-8,10,63
-8,9,64
-11,9,64
-11,9,63
-8,11,63
-9,11,63
-9,10,64
-9,10,64
-9,10,63
-9,11,63
-9,11,62
-9,11,63
-9,11,63
-9,11,63
-9,11,63
-10,10,64
-9,10,63
-9,10,63
-10,10,63
-11,10,64
-11,10,63
-11,11,63
-11,11,63
-13,10,62
-12,9,63
-12,9,63
-14,9,62
-12,10,65
-21,8,60
-19,9,62
-17,8,63
-22,6,60
-22,8,61
-23,6,61
-22,8,61
-21,8,60
-25,6,58
-27,6,60
-27,4,60
-27,5,61
-26,5,61
-28,4,60
-28,4,60
-26,5,60
-29,1,58
-29,3,60
-27,7,59
-26,9,59
-27,7,60
-27,6,60
-28,7,59
-30,7,58
-27,8,58
-25,8,59
-28,6,59
-25,7,59
-26,7,59
-27,7,60
-24,7,60
-28,6,58
-28,7,59
-26,7,58
-26,7,60
-29,6,58
-26,5,60
-28,6,60
-31,5,58
-32,5,58
-30,6,58
-30,6,58
-28,6,59
-28,7,59
-29,6,58
-28,7,58
-28,6,59
-28,6,59
-28,6,59
-27,7,59
-28,7,59
-28,7,58
-29,7,58
-26,7,61
-26,7,60
-27,9,59
-26,10,58
-26,10,58
-25,9,60
-25,9,60
-25,10,60
-26,9,59
-26,10,58
-24,10,60
-20,11,61
-22,10,61
-24,10,60
-20,11,61
-19,11,61
-20,10,61
-20,11,61
-19,11,60
-21,11,61
-21,10,62
-19,11,61
-19,11,61
-20,11,61
-19,11,61
-19,10,61
-18,10,61
-20,10,61
-20,11,62
-20,11,61
-18,11,62
-20,10,61
-19,11,61
-19,10,61
-19,10,61
-20,11,61
-19,11,61
-19,10,61
-19,11,61
-19,11,61
-19,9,62
-20,10,62
-20,11,61
-20,11,61
-19,10,61
-19,10,62
-19,10,62
-19,10,61
-20,10,61
-19,10,61
-19,10,61
-19,10,61
-20,9,61
-20,10,61
-20,10,61
-20,9,61
-19,9,61
-20,11,61
-20,12,60
-19,11,61
-19,6,62
-24,5,65
-25,8,60
-20,11,61
-16,10,60
-23,5,63
-26,6,60
-21,11,60
-20,11,61
-28,7,60
-28,7,59
-24,10,62
-22,10,60
-21,10,61
-18,11,62
-22,7,62
-23,10,61
-20,14,61
-21,10,59
-23,9,60
-23,7,61
-23,7,63
-21,12,58
-20,12,60
-23,7,58
-28,7,59
-29,6,58
-26,8,62
-28,5,60
-28,5,60
-27,7,58
-28,8,58
-28,5,59
-29,4,58
-27,6,59
-28,6,60
-29,6,59
-29,7,57
-29,7,58
-26,7,58
-29,8,59
-27,6,60
-27,6,59
-25,5,60
-29,9,58
-26,9,60
-26,7,59
-26,9,60
-26,9,59
-24,9,60
-25,8,60
-24,8,60
-25,10,59
-27,9,59
-27,7,59
-26,7,59
-26,7,59
-26,7,59
-27,7,59
-28,7,59
-29,7,58
-28,6,59
-28,6,59
-29,6,58
-28,5,59
-29,2,59
-31,4,59
-28,6,58
-28,4,58
-35,4,58
-32,4,58
-29,2,58
-31,1,59
-30,3,59
-29,1,59
-30,4,58
-29,3,58
-29,1,58
-32,3,59
-28,4,58
-31,1,56
-29,1,57
-32,3,57
-31,1,58
-30,-1,58
-32,-1,59
-31,-1,58
-31,-1,58
-30,-2,58
-31,-2,57
-31,-3,59
-29,-2,59
-30,-3,59
-31,-4,57
-32,-5,60
-29,-8,60
-29,-8,61
-29,-9,61
-30,-9,59
-28,-15,58
-25,-16,62
-24,-17,61
-29,-13,58
-31,-13,57
-27,-13,57
-30,-12,59
-30,-12,61
-30,-10,59
-25,-10,58
-25,-10,56
-24,-8,56
-24,-7,57
-22,-5,59
-24,-4,59
-28,-1,60
-25,-1,61
-22,-1,59
-22,-2,57
-21,-2,58
-21,-1,61
-21,-1,63
-22,0,64
-20,-1,64
-19,-2,64
-19,-3,68
-19,-5,66
-16,-4,65
-16,-5,57
-14,-3,57
-10,1,60
-13,2,62
-7,4,81
-22,0,60
-16,4,63
-29,0,60
-23,-7,62
-24,-8,62
-27,-6,60
-27,-5,59
-23,-3,61
-24,-3,61
-24,-4,61
-24,-3,60
-27,-7,61
-25,-2,60
-24,-4,61
-24,-2,60
-23,-4,62
-23,-2,60
-26,-5,60
-26,-7,61
-25,-5,60
-26,-5,60
-27,-5,60
-25,-5,60
-24,-5,60
-26,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-26,-5,60
-26,-5,60
-26,-5,60
-25,-4,60
-25,-4,60
-26,-4,60
-25,-4,60
-25,-4,61
-26,-4,60
-25,-5,60
-30,-13,59
-26,-6,61
-24,-4,61
-26,-5,60
-26,-4,60
-25,-4,60
-29,-9,61
-24,-5,61
-26,-5,60
-27,-5,60
-26,-4,60
-26,-4,60
-26,-4,60
-26,-4,60
-26,-5,60
-26,-5,60
-26,-4,60
-26,-5,60
-27,-5,60
-26,-5,60
-26,-5,60
-26,-4,60
-26,-4,60
-26,-4,60
-26,-5,60
-26,-5,60
-26,-4,60
-26,-4,60
-26,-5,60
-26,-5,60
-26,-5,60
-26,-5,60
-26,-5,60
-26,-4,60
-26,-4,60
-26,-5,60
-26,-4,60
-26,-4,60
-26,-5,60
-26,-4,60
-26,-5,60
-26,-4,60
-25,-5,60
-26,-5,60
-26,-5,60
-26,-4,60
-26,-4,60
-25,-5,60
-26,-4,60
-26,-5,60
-26,-4,60
-26,-4,60
-25,-4,60
-26,-5,60
-26,-5,60
-26,-4,60
-26,-4,60
-25,-4,61
-29,-3,57
-27,-5,60
-25,-3,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-24,-5,61
-25,-4,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-24,-5,60
-24,-5,60
-25,-5,60
-26,-6,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-24,-5,60
-25,-5,60
-24,-5,61
-24,-5,61
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-26,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-26,-5,60
-25,-5,60
-26,-5,60
-25,-5,60
-24,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-24,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-24,-5,60
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-26,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-26,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-26,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-24,-5,60
-25,-5,61
-25,-5,60
-24,-5,61
-24,-5,61
-24,-5,60
-24,-5,60
-24,-5,61
-25,-5,61
-25,-5,61
-24,-5,60
-24,-5,61
-25,-5,60
-25,-5,60
-24,-5,61
-25,-5,60
-25,-6,60
-24,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-24,-5,61
-25,-5,61
-25,-5,61
-24,-5,61
-25,-5,61
-25,-5,61
-24,-5,60
-25,-6,60
-24,-6,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-24,-5,61
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-26,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,61
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-5,61
-25,-5,60
-25,-5,60
-25,-6,60
-25,-6,61
-25,-6,60
-24,-5,61
-24,-6,60
-25,-7,60
-25,-5,61
-25,-5,61
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-26,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-7,61
-25,-7,60
-25,-7,60
-25,-6,60
-25,-6,61
-25,-5,60
-25,-7,60
-26,-7,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,61
-24,-5,61
-25,-5,60
-25,-6,61
-25,-6,60
-25,-6,60
-24,-6,61
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-5,61
-25,-6,60
-25,-6,60
-25,-6,61
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-26,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-7,60
-25,-6,60
-26,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,61
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,61
-25,-6,60
-26,-6,60
-26,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,61
-25,-6,60
-26,-6,60
-25,-6,61
-25,-5,61
-25,-6,60
-25,-6,61
-25,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-25,-7,60
-23,-5,63
-24,-3,62
-23,-4,62
-25,-5,59
-26,-8,59
-27,-7,59
-25,-6,60
-24,-6,61
-26,-6,60
-28,-7,58
-27,-7,59
-25,-5,61
-25,-5,61
-26,-6,60
-28,-6,59
-28,-7,59
-28,-6,59
-25,-5,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-6,60
-26,-6,60
-25,-6,60
-26,-6,60
-25,-6,60
-25,-7,60
-25,-6,60
-25,-6,60
-25,-6,60
-26,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-26,-6,60
-26,-7,60
-26,-7,60
-25,-6,60
-25,-6,60
-26,-6,60
-26,-7,60
-26,-6,60
-26,-6,60
-26,-6,60
-25,-6,60
-26,-7,60
-27,-7,60
-26,-7,59
-26,-7,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-25,-7,60
-26,-6,60
-25,-6,60
-25,-6,60
-25,-6,60
-28,-9,60
-25,-6,60
-24,-7,60
-27,-7,60
-29,-6,57
-29,-7,58
-26,-7,61
-26,-8,60
-26,-7,60
-25,-7,60
-25,-7,60
-26,-7,60
-26,-7,60
-25,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-25,-7,60
-26,-6,60
-26,-6,60
-26,-7,60
-27,-8,59
-27,-8,59
-26,-7,60
-26,-6,60
-27,-6,59
-26,-7,60
-27,-7,60
-27,-6,60
-27,-6,60
-27,-7,60
-26,-7,60
-26,-7,60
-27,-7,60
-26,-7,59
-27,-8,59
-28,-11,59
-26,-7,59
-27,-8,60
-27,-7,60
-27,-7,60
-27,-8,59
-27,-8,59
-28,-8,59
-28,-7,59
-28,-8,59
-28,-8,59
-28,-8,58
-28,-8,59
-28,-8,59
-28,-7,59
-27,-8,59
-28,-8,59
-28,-8,59
-27,-8,59
-27,-7,60
-28,-8,59
-28,-8,59
-27,-8,60
-27,-7,59
-27,-7,60
-28,-8,59
-28,-8,59
-27,-7,59
-28,-7,60
-28,-8,58
-29,-7,60
-28,-8,59
-29,-7,59
-28,-8,59
-28,-7,59
-28,-8,59
-28,-7,59
-28,-7,59
-28,-7,58
-28,-8,59
-27,-8,59
-27,-8,60
-27,-7,60
-28,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-8,59
-27,-7,60
-27,-7,59
-27,-7,60
-27,-7,59
-27,-7,60
-27,-8,59
-27,-7,59
-27,-7,59
-27,-8,60
-27,-7,59
-27,-8,59
-27,-8,59
-27,-7,60
-27,-7,60
-27,-7,59
-27,-7,60
-27,-8,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-28,-7,59
-28,-8,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-8,59
-27,-8,59
-27,-7,60
-27,-8,59
-26,-9,60
-27,-9,61
-28,-4,59
-27,-8,59
-28,-8,58
-26,-7,60
-27,-8,59
-28,-8,59
-27,-8,60
-26,-7,60
-27,-7,60
-28,-9,58
-30,-10,57
-32,-9,57
-30,-8,58
-25,-8,60
-28,-8,59
-29,-9,58
-29,-7,58
-29,-10,59
-27,-10,58
-30,-9,59
-29,-8,59
-27,-7,59
-27,-8,60
-30,-8,58
-31,-9,58
-31,-7,58
-31,-7,58
-31,-8,58
-31,-7,58
-31,-7,58
-32,-8,57
-30,-8,58
-31,-8,57
-31,-9,56
-31,-10,57
-32,-7,57
-32,-7,58
-32,-7,58
-33,-8,57
-32,-7,56
-32,-7,56
-31,-8,56
-31,-5,58
-30,-4,59
-33,-8,57
-33,-9,57
-29,-8,59
-29,-6,59
-31,-8,57
-30,-7,58
-30,-6,58
-30,-6,58
-31,-7,58
-30,-7,57
-29,-8,58
-30,-7,58
-29,-6,59
-29,-5,59
-27,-4,60
-35,-6,56
-29,-5,59
-31,-6,58
-27,-4,60
-28,-8,57
-26,-9,59
-33,-8,56
-31,-8,58
-28,-8,59
-30,-6,58
-30,-7,58
-30,-6,58
-30,-7,58
-29,-7,59
-29,-7,59
-29,-7,58
-29,-11,60
-29,-7,58
-29,-8,58
-29,-7,59
-27,-7,59
-27,-7,59
-29,-6,59
-29,-6,59
-26,-6,60
-27,-5,61
-27,-5,60
-27,-6,60
-27,-6,59
-28,-6,59
-26,-5,60
-29,-7,58
-27,-6,59
-25,-6,61
-28,-6,59
-25,-6,61
-27,-6,59
-26,-6,60
-26,-6,60
-27,-6,60
-26,-5,60
-26,-5,60
-27,-6,59
-27,-6,60
-26,-6,60
-26,-6,60
-27,-6,60
-25,-6,60
-32,-8,57
-27,-7,59
-26,-7,60
-27,-6,60
-27,-7,59
-28,-7,59
-29,-7,58
-29,-8,58
-27,-7,59
-26,-7,59
-27,-7,59
-27,-6,60
-24,-4,62
-27,-5,60
-22,-2,62
-30,-9,59
-25,-5,60
-26,-6,60
-28,-6,59
-28,-7,59
-27,-7,59
-29,-7,59
-28,-7,60
-28,-8,59
-26,-6,60
-24,-5,61
-26,-7,60
-27,-8,58
-29,-8,59
-27,-8,59
-28,-8,59
-28,-8,59
-29,-9,58
-28,-8,58
-27,-7,60
-25,-7,61
-28,-8,59
-26,-8,60
-25,-7,62
-28,-7,60
-28,-8,60
-28,-8,59
-27,-9,59
-27,-9,59
-26,-8,59
-27,-9,59
-25,-9,58
-24,-8,58
-26,-9,60
-25,-9,60
-26,-9,60
-24,-9,60
-24,-9,61
-24,-8,60
-24,-9,61
-23,-9,61
-24,-9,60
-24,-9,61
-23,-9,61
-23,-9,61
-22,-9,61
-24,-8,59
-24,-8,58
-21,-8,62
-19,-9,63
-21,-9,61
-22,-9,61
-21,-9,62
-22,-8,61
-20,-8,62
-18,-8,64
-17,-8,60
-18,-9,60
-19,-9,60
-24,-8,64
-26,-8,61
-24,-8,61
-25,-7,61
-22,-8,61
-17,-8,62
-21,-9,63
-24,-8,58
-26,-5,60
-23,-6,61
-22,-6,61
-26,-7,60
-26,-7,60
-24,-7,60
-21,-4,61
-32,-3,62
-22,-8,59
-21,-5,63
-19,-7,62
-20,-5,63
-24,-7,59
-25,-8,60
-23,-7,60
-22,-6,61
-22,-5,61
-24,-6,61
-25,-6,60
-24,-6,60
-24,-6,61
-23,-5,61
-24,-5,61
-26,-4,61
-28,-6,60
-26,-6,60
-24,-6,61
-24,-6,61
-26,-6,60
-24,-6,61
-24,-7,61
-24,-6,61
-25,-7,61
-24,-6,61
-23,-7,61
-23,-7,61
-23,-7,61
-23,-6,61
-25,-7,60
-23,-7,61
-23,-6,61
-23,-6,61
-22,-6,61
-23,-6,61
-25,-6,61
-25,-6,60
-26,-5,60
-25,-6,60
-25,-6,60
-24,-7,60
-24,-7,60
-24,-7,60
-24,-7,60
-25,-7,60
-25,-6,61
-24,-7,60
-23,-7,61
-24,-6,61
-25,-7,60
-24,-6,61
-25,-6,61
-25,-6,60
-24,-6,61
-24,-7,60
-26,-8,59
-21,-9,61
-24,-5,62
-24,-6,61
-21,-6,62
-23,-7,60
-21,-5,62
-22,-6,61
-24,-6,61
-23,-7,60
-21,-5,63
-25,-7,59
-23,-4,60
-26,-8,61
-20,-7,61
-22,-6,61
-23,-6,61
-22,-6,61
-21,-5,62
-23,-5,61
-25,-6,60
-24,-7,60
-23,-7,62
-22,-6,60
-23,-7,61
-25,-6,60
-24,-7,60
-23,-6,61
-26,-8,61
-24,-6,60
-22,-6,63
-21,-8,61
-21,-9,61
-19,-10,61
-24,-9,60
-23,-7,61
-23,-5,63
-22,-5,61
-23,-5,61
-23,-6,60
-20,-4,61
-25,-11,58
-22,-10,62
-21,-8,63
-23,-8,61
-25,-6,61
-23,-7,61
-26,-7,59
-23,-8,61
-22,-8,60
-23,-8,60
-22,-6,61
-23,-7,61
-23,-7,61
-24,-7,60
-24,-6,61
-24,-6,60
-25,-7,61
-24,-7,61
-26,-11,61
-25,-9,60
-24,-7,60
-25,-10,60
-24,-7,60
-28,-4,58
-24,-7,60
-20,-7,62
-19,-3,63
-20,-3,62
-26,-5,60
-28,-5,60
-26,-5,60
-26,-6,60
-27,-6,60
-28,-6,59
-26,-5,60
-25,-5,60
-24,-5,60
-24,-5,60
-26,-5,60
-26,-5,60
-26,-5,60
-27,-5,60
-26,-5,59
-26,-5,60
-26,-5,60
-28,-5,60
-26,-5,60
-25,-5,61
-25,-5,60
-26,-6,60
-27,-6,60
-26,-5,60
-26,-5,60
-27,-5,60
-27,-6,60
-26,-6,60
-27,-6,60
-26,-6,60
-26,-6,59
-27,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-27,-6,60
-27,-6,60
-26,-6,60
-27,-6,60
-27,-6,60
-26,-7,59
-26,-6,60
-27,-6,60
-27,-7,60
-27,-6,60
-27,-6,60
-27,-6,59
-26,-6,60
-26,-6,60
-27,-7,59
-27,-6,60
-26,-6,60
-26,-6,60
-26,-7,59
-27,-7,60
-26,-6,60
-26,-6,60
-27,-7,60
-26,-7,59
-27,-6,60
-26,-6,60
-27,-6,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,59
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-27,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,59
-26,-7,60
-26,-6,60
-26,-6,60
-26,-7,60
-26,-8,60
-26,-8,60
-26,-8,60
-26,-7,60
-26,-7,60
-26,-7,60
-27,-7,60
-26,-7,59
-26,-7,60
-26,-7,60
-26,-7,59
-26,-7,60
-26,-7,60
-26,-7,60
-27,-7,59
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,59
-27,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-27,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-27,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-27,-7,59
-26,-7,60
-26,-7,60
-27,-7,60
-26,-8,60
-26,-7,60
-26,-7,59
-27,-7,60
-27,-8,59
-27,-7,60
-27,-7,60
-26,-7,60
-27,-7,59
-27,-7,60
-26,-7,60
-26,-7,60
-26,-7,60
-27,-7,60
-26,-7,60
-26,-7,60
-27,-7,59
-26,-7,59
-25,-7,60
-26,-7,60
-26,-7,60
-26,-5,60
-26,-5,60
-26,-7,60
-27,-7,59
-26,-7,60
-25,-6,61
-25,-6,60
-26,-6,60
-26,-6,60
-26,-5,61
-27,-7,60
-27,-7,60
-27,-8,59
-27,-7,59
-25,-5,60
-23,-4,61
-25,-6,61
-27,-7,60
-28,-8,59
-27,-8,59
-26,-7,60
-26,-6,60
-25,-6,61
-25,-7,60
-26,-6,60
-28,-6,59
-29,-7,58
-27,-8,60
-26,-8,60
-26,-7,60
-27,-7,59
-27,-6,60
-28,-7,59
-28,-8,59
-27,-8,59
-28,-7,59
-27,-7,59
-27,-7,60
-28,-7,60
-28,-7,59
-28,-7,59
-28,-7,59
-27,-8,59
-27,-8,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,60
-28,-7,59
-27,-7,59
-27,-7,60
-27,-7,60
-27,-7,59
-27,-7,59
-26,-7,60
-28,-7,58
-26,-9,60
-26,-6,59
-27,-7,59
-27,-6,60
-27,-6,60
-27,-6,60
-27,-6,60
-27,-7,60
-27,-7,59
-27,-7,59
-26,-7,60
-26,-7,60
-27,-7,59
-26,-8,59
-26,-5,60
-26,-4,60
-27,-4,60
-27,-5,60
-27,-5,60
-27,-6,59
-27,-8,59
-25,-4,59
-23,-2,61
-27,-7,62
-25,-4,61
-26,-8,59
-27,-7,58
-26,-7,59
-25,-4,61
-26,-4,60
-25,-3,59
-28,-10,60
-24,-4,61
-27,-5,60
-27,-5,60
-26,-7,60
-26,-8,60
-27,-7,59
-25,-5,61
-24,-6,61
-27,-7,59
-29,-6,58
-28,-5,59
-27,-5,60
-26,-6,60
-28,-7,58
-28,-6,59
-26,-5,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,59
-26,-6,60
-27,-6,59
-27,-6,60
-24,-5,61
-26,-5,61
-28,-7,59
-28,-6,59
-27,-4,60
-26,-4,60
-27,-6,60
-28,-8,58
-28,-8,58
-29,-9,58
-25,-5,60
-27,-7,59
-27,-6,60
-27,-6,60
-27,-6,59
-27,-6,60
-28,-5,60
-27,-5,60
-27,-5,60
-29,-7,58
-28,-8,58
-27,-8,59
-27,-7,59
-27,-6,60
-27,-6,60
-28,-7,59
-28,-8,58
-27,-7,59
-23,-1,61
-26,-6,60
-21,-3,63
-25,-5,59
-26,-5,60
-27,-6,59
-28,-4,58
-31,-10,58
-26,-4,60
-29,-5,59
-29,-7,58
-26,-7,60
-27,-6,60
-32,-8,56
-26,-9,58
-23,-8,60
-28,-8,57
-29,-9,59
-27,-5,62
-37,-10,53
-28,-6,57
-23,-8,60
-22,-8,61
-33,-7,56
-34,-7,58
-28,-6,60
-27,-7,60
-27,-11,58
-27,-10,59
-29,-6,57
-30,-6,59
-26,-8,60
-31,-9,57
-28,-10,57
-26,-9,58
-28,-6,59
-28,-6,60
-29,-7,60
-28,-10,60
-27,-8,59
-27,-9,59
-25,-7,60
-25,-7,61
-28,-9,58
-27,-10,59
-28,-9,59
-27,-7,59
-28,-6,59
-30,-8,58
-28,-6,57
-28,-7,60
-28,-5,60
-25,-7,60
-28,-5,59
