-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,36
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,36
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-55,-5,36
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-5,35
-57,-5,35
-54,-6,37
-57,-6,35
-58,-5,33
-55,-6,36
-56,-6,35
-55,-6,36
-55,-6,36
-57,-5,34
-55,-6,36
-58,-6,33
-56,-6,35
-56,-6,35
-55,-5,36
-56,-6,34
-56,-5,34
-55,-6,35
-58,-6,34
-57,-6,34
-56,-5,35
-56,-5,34
-58,-5,33
-56,-6,34
-56,-5,35
-57,-6,34
-56,-6,35
-56,-7,35
-55,-6,36
-55,-7,35
-60,-6,33
-55,-6,35
-56,-7,35
-55,-7,35
-56,-7,35
-57,-8,34
-55,-7,36
-54,-7,38
-54,-6,35
-57,-5,33
-55,-6,36
-55,-8,37
-57,-5,36
-55,-6,36
-58,-4,31
-59,-7,34
-55,-7,36
-55,-6,36
-56,-5,33
-59,-6,32
-55,-7,36
-54,-5,37
-57,-5,33
-59,-5,32
-57,-6,35
-55,-5,35
-56,-5,34
-58,-5,33
-57,-6,34
-55,-5,35
-57,-5,34
-57,-5,34
-56,-6,35
-56,-6,35
-56,-5,35
-56,-5,35
-56,-5,35
-56,-6,35
-56,-5,36
-56,-5,35
-57,-6,34
-56,-5,34
-58,-5,33
-57,-5,33
-57,-4,34
-56,-6,34
-56,-6,35
-56,-6,35
-56,-6,36
-56,-6,35
-56,-7,35
-56,-6,35
-56,-6,35
-57,-7,34
-58,-6,33
-54,-5,37
-57,-7,34
-57,-5,33
-56,-5,33
-57,-5,34
-58,-5,32
-49,-4,39
-60,-6,31
-57,-6,34
-58,-7,33
-55,-7,36
-55,-7,35
-57,-7,34
-57,-7,33
-62,-7,30
-50,-5,38
-58,-7,34
-57,-6,33
-57,-6,34
-57,-6,34
-56,-6,35
-57,-6,34
-58,-6,33
-55,-5,34
-57,-7,34
-56,-6,35
-56,-7,35
-56,-7,35
-56,-6,36
-56,-7,35
-56,-6,34
-57,-7,34
-55,-6,35
-57,-6,33
-56,-6,34
-56,-6,35
-55,-7,36
-58,-7,34
-56,-7,35
-57,-7,35
-54,-7,38
-53,-7,38
-57,-8,35
-55,-7,36
-55,-7,35
-57,-6,34
-56,-6,34
-56,-6,35
-56,-7,35
-55,-7,36
-55,-7,36
-56,-7,35
-55,-7,35
-55,-7,36
-55,-8,37
-54,-9,38
-55,-8,37
-57,-7,35
-56,-6,35
-55,-6,36
-58,-6,33
-57,-7,35
-56,-1,32
-60,-8,33
-53,-8,36
-54,-9,40
-52,-8,39
-53,-7,38
-59,-8,35
-55,-7,35
-51,-5,37
-54,-4,35
-59,-6,34
-53,-6,37
-57,-8,36
-53,-8,38
-56,-8,37
-56,-8,36
-54,-8,36
-56,-8,36
-55,-8,36
-56,-8,36
-56,-9,36
-55,-7,36
-57,-8,36
-51,-7,40
-52,-8,40
-56,-7,36
-52,-8,39
-55,-9,38
-53,-7,38
-54,-7,38
-52,-3,32
-67,-3,27
-60,-10,31
-49,-6,40
-53,-7,41
-57,-6,34
-53,-9,37
-57,-7,36
-53,-7,37
-56,-7,37
-55,-5,38
-58,0,30
-66,-6,27
-53,-9,36
-52,-5,40
-54,-7,36
-55,-8,36
-53,-6,38
-54,-7,36
-55,-6,37
-54,-6,37
-53,-4,34
-57,-2,30
-56,-7,36
-52,-6,40
-56,-5,39
-56,-6,36
-55,-6,38
-56,-6,37
-55,-7,37
-56,-4,38
-58,-2,31
-61,-5,32
-51,-8,39
-53,-5,39
-54,-8,35
-54,-8,37
-53,-6,37
-52,-5,35
-56,-2,34
-60,-7,33
-55,-6,40
-51,-7,38
-57,-8,35
-55,-6,36
-53,-6,36
-60,-5,33
-58,-7,37
-54,-5,38
-56,-7,38
-57,-5,37
-55,-3,34
-58,-5,33
-55,-8,37
-52,-7,40
-55,-4,34
-61,-6,32
-55,-7,37
-53,-5,37
-55,-4,35
-59,-7,33
-53,-6,39
-54,-6,37
-57,-5,34
-56,-6,35
-55,-6,37
-55,-5,36
-56,-5,35
-56,-6,36
-55,-6,36
-55,-5,36
-56,-6,35
-56,-6,36
-55,-6,36
-55,-5,36
-56,-6,35
-55,-6,36
-55,-6,36
-56,-6,35
-55,-6,35
-56,-6,35
-57,-6,35
-56,-6,35
-56,-5,35
-57,-5,34
-57,-6,35
-54,-6,38
-54,-6,37
-56,-6,34
-57,-6,34
-56,-6,35
-56,-5,35
-57,-5,34
-56,-5,35
-55,-6,36
-55,-6,37
-55,-6,37
-56,-6,35
-56,-6,35
-55,-6,36
-57,-5,34
-55,-6,36
-58,-6,34
-55,-6,36
-55,-6,36
-56,-6,36
-55,-6,36
-57,-6,34
-56,-6,36
-55,-6,36
-56,-6,35
-55,-6,36
-56,-6,35
-56,-6,35
-62,-5,30
-58,-6,35
-59,-6,33
-56,-7,35
-55,-6,35
-56,-6,35
-57,-6,35
-54,-7,36
-57,-6,35
-57,-6,34
-54,-6,36
-57,-7,36
-55,-6,36
-54,-6,37
-56,-6,35
-56,-5,35
-56,-7,35
-55,-7,36
-55,-7,36
-56,-7,36
-55,-7,36
-56,-6,35
-56,-6,35
-55,-7,35
-56,-6,34
-56,-6,35
-56,-7,35
-56,-7,35
-56,-7,35
-54,-7,37
-55,-7,37
-56,-7,36
-56,-7,36
-55,-7,36
-55,-7,36
-55,-7,37
-56,-7,36
-54,-7,38
-54,-7,38
-54,-7,38
-54,-7,37
-55,-6,36
-54,-7,39
-49,-3,35
-62,-7,30
-58,-6,33
-52,-6,39
-55,-7,37
-56,-7,36
-53,-7,38
-54,-7,37
-55,-6,37
-55,-8,37
-54,-7,38
-54,-7,37
-55,-7,37
-54,-7,38
-53,-7,38
-56,-7,35
-58,-7,33
-55,-7,36
-54,-7,38
-55,-7,36
-56,-5,37
-57,-3,32
-62,-7,31
-55,-7,36
-55,-7,37
-56,-8,35
-56,-7,35
-55,-7,36
-56,-7,36
-56,-6,36
-56,-7,36
-56,-7,35
-56,-6,37
-57,-4,32
-60,-7,33
-54,-8,35
-54,-7,37
-55,-6,35
-56,-8,34
-56,-8,35
-55,-7,35
-53,-5,33
-59,-3,29
-62,-8,32
-56,-6,37
-56,-7,36
-53,-8,39
-55,-8,36
-59,-6,31
-57,-5,32
-60,-7,30
-58,-8,32
-58,-7,34
-55,-7,34
-56,-6,35
-55,-7,37
-53,-7,38
-54,-7,39
-53,-6,38
-54,-6,38
-54,-6,38
-53,-6,39
-54,-6,38
-53,-6,39
-53,-7,39
-53,-6,39
-53,-5,39
-53,-5,39
-54,-5,38
-53,-5,39
-53,-5,39
-54,-5,39
-53,-5,40
-52,-5,41
-53,-5,39
-54,-5,37
-53,-6,40
-55,-7,36
-51,-6,40
-54,-6,37
-57,-6,36
-55,-6,37
-55,-6,37
-55,-6,38
-58,-7,35
-53,-8,38
-55,-9,37
-55,-9,35
-56,-10,33
-55,-10,35
-55,-10,35
-55,-11,35
-57,-11,34
-56,-12,33
-57,-10,34
-55,-10,33
-53,-9,38
-55,-9,36
-54,-10,37
-55,-9,37
-54,-10,36
-56,-8,36
-55,-10,35
-54,-9,37
-54,-9,36
-55,-8,35
-57,-9,35
-55,-9,35
-55,-8,36
-53,-9,38
-55,-8,35
-56,-8,35
-55,-7,36
-54,-8,38
-58,-7,34
-55,-9,36
-54,-9,36
-55,-8,36
-56,-8,35
-54,-8,36
-55,-8,36
-55,-9,34
-55,-8,37
-57,-8,33
-55,-8,35
-55,-8,36
-56,-8,35
-56,-8,35
-55,-8,36
-55,-8,36
-56,-9,34
-56,-8,34
-56,-8,35
-56,-8,35
-56,-9,35
-56,-8,35
-56,-8,35
-56,-9,35
-57,-9,34
-54,-9,36
-55,-9,35
-58,-9,32
-58,-10,31
-57,-10,32
-56,-9,34
-57,-10,33
-56,-9,33
-57,-8,33
-54,-9,36
-56,-9,34
-57,-8,34
-57,-8,34
-56,-8,35
-54,-8,36
-56,-8,35
-55,-8,35
-56,-8,35
-57,-9,33
-58,-9,33
-56,-10,34
-57,-8,34
-55,-8,36
-58,-8,34
-58,-6,35
-53,-10,38
-58,-9,35
-39,-9,50
-44,-8,49
-55,-10,38
-53,-9,39
-50,-9,41
-49,-8,43
-50,-6,40
-55,-9,39
-53,-9,39
-52,-7,41
-48,-8,45
-50,-8,43
-51,-8,42
-51,-9,41
-51,-8,42
-49,-8,44
-44,-8,49
-43,-8,49
-46,-8,47
-47,-8,46
-49,-6,42
-50,-8,44
-48,-8,44
-47,-8,46
-48,-8,44
-50,-8,43
-50,-8,44
-48,-8,45
-49,-9,44
-48,-8,44
-48,-9,44
-48,-11,44
-47,-11,44
-50,-13,42
-51,-9,42
-53,-9,37
-52,-10,40
-50,-11,42
-51,-10,42
-51,-11,41
-51,-10,41
-51,-10,42
-51,-10,42
-52,-10,38
-54,-11,39
-49,-11,42
-49,-13,44
-49,-11,41
-50,-13,41
-51,-11,42
-50,-12,40
-52,-12,41
-50,-13,41
-47,-12,43
-49,-13,44
-49,-12,42
-49,-12,42
-49,-12,42
-51,-13,42
-49,-14,42
-47,-13,44
-49,-13,43
-50,-12,41
-50,-13,42
-49,-14,43
-48,-13,44
-49,-13,43
-49,-13,43
-48,-13,43
-48,-13,43
-50,-13,42
-48,-13,44
-47,-13,44
-49,-13,43
-49,-13,43
-49,-13,42
-48,-13,44
-48,-14,44
-48,-13,44
-49,-13,43
-48,-13,44
-47,-13,45
-49,-13,43
-48,-13,43
-48,-13,43
-49,-13,43
-49,-13,42
-49,-13,43
-49,-13,43
-49,-13,43
-49,-13,43
-48,-13,43
-49,-13,43
-49,-13,43
-49,-13,43
-49,-13,43
-48,-13,43
-49,-13,43
-49,-13,43
-49,-13,44
-48,-13,43
-49,-13,43
-49,-13,43
-46,-13,45
-48,-14,43
-50,-14,41
-50,-14,40
-51,-14,41
-51,-15,39
-52,-14,39
-51,-14,40
-50,-15,40
-51,-14,40
-51,-14,40
-50,-14,40
-51,-14,39
-51,-14,40
-51,-14,40
-51,-14,40
-51,-14,41
-50,-14,41
-52,-14,39
-51,-14,40
-51,-14,39
-51,-14,40
-51,-14,39
-51,-14,40
-51,-14,40
-52,-14,39
-52,-14,39
-50,-14,40
-51,-14,40
-52,-14,39
-51,-13,40
-52,-13,39
-51,-13,40
-52,-12,40
-53,-13,38
-52,-13,39
-52,-12,40
-52,-13,39
-52,-13,39
-53,-12,38
-52,-13,38
-53,-13,38
-52,-13,39
-52,-13,39
-53,-12,38
-52,-13,39
-52,-13,39
-52,-13,39
-52,-13,40
-52,-13,39
-53,-12,38
-52,-12,39
-56,-13,33
-57,-13,32
-56,-14,34
-54,-14,36
-54,-15,35
-56,-14,33
-54,-14,35
-55,-14,35
-54,-14,36
-54,-14,35
-54,-14,35
-56,-14,34
-55,-14,34
-55,-13,35
-54,-15,35
-55,-14,35
-55,-15,35
-55,-14,34
-55,-14,35
-55,-15,34
-54,-12,36
-55,-14,34
-55,-14,35
-55,-15,35
-55,-15,35
-56,-16,33
-54,-15,34
-54,-14,35
-54,-15,35
-54,-15,34
-55,-15,34
-55,-15,34
-55,-16,34
-54,-15,35
-55,-15,33
-55,-15,34
-54,-16,35
-56,-16,33
-55,-16,33
-53,-16,35
-55,-16,34
-54,-16,34
-54,-16,34
-55,-16,34
-55,-16,34
-55,-16,34
-55,-16,33
-55,-16,34
-55,-16,34
-54,-16,35
-54,-16,34
-54,-16,35
-54,-15,35
-55,-17,33
-54,-15,35
-54,-16,35
-53,-16,37
-53,-16,36
-54,-16,35
-55,-16,34
-54,-16,35
-52,-15,38
-53,-15,36
-52,-14,38
-53,-15,38
-53,-14,37
-55,-14,35
-54,-14,36
-55,-15,34
-55,-14,35
-53,-14,38
-52,-15,39
-53,-14,38
-51,-14,39
-52,-14,39
-53,-13,37
-54,-12,36
-55,-11,36
-50,-11,41
-50,-11,42
-51,-12,41
-52,-11,39
-52,-12,39
-52,-11,39
-52,-11,40
-53,-10,39
-52,-10,39
-52,-10,39
-52,-9,40
-52,-9,40
-52,-9,40
-53,-9,39
-53,-8,40
-52,-9,40
-51,-8,41
-52,-8,40
-55,-8,37
-54,-9,38
-51,-9,41
-51,-9,41
-52,-9,39
-53,-9,39
-52,-9,39
-53,-9,39
-53,-9,39
-51,-9,41
-51,-10,41
-52,-10,40
-53,-9,40
-52,-10,39
-51,-10,40
-52,-8,41
-52,-8,41
-53,-8,40
-51,-9,41
-51,-10,41
-58,-4,39
-55,-4,36
-65,-24,36
-66,-16,36
-54,-19,37
-50,-19,31
-45,-20,34
-38,-18,44
-36,-16,49
-25,-14,52
-26,-10,53
-29,-9,53
-23,-8,61
-26,-8,63
-33,-4,62
-24,-6,59
-23,-7,56
-23,-7,57
-23,-7,58
-24,-8,63
-29,-9,75
-24,-3,64
-26,-11,58
-24,-13,57
-32,-8,56
-20,0,69
-17,-6,65
-22,-7,60
-25,-5,61
-24,-7,60
-26,-7,60
-24,-7,60
-24,-7,61
-27,-7,60
-27,-6,60
-26,-7,59
-27,-7,59
-29,-7,59
-28,-7,59
-29,-6,58
-31,-6,58
-30,-7,58
-29,-8,59
-30,-7,58
-34,-7,56
-38,-7,54
-40,-7,52
-41,-7,52
-40,-7,51
-42,-8,50
-40,-7,52
-40,-7,52
-42,-6,51
-42,-7,50
-42,-7,51
-42,-6,51
-42,-6,50
-42,-6,51
-41,-6,51
-42,-6,50
-43,-6,50
-42,-6,50
-42,-6,50
-42,-6,50
-43,-6,50
-43,-6,50
-42,-6,50
-42,-6,51
-42,-6,50
-42,-6,50
-43,-6,50
-43,-6,50
-42,-6,50
-42,-6,50
-42,-6,50
-43,-6,50
-43,-6,50
-42,-6,50
-42,-6,50
-42,-6,50
-42,-6,50
-42,-6,51
-42,-6,50
-42,-6,51
-42,-6,51
-42,-6,50
-42,-6,50
-42,-6,50
-42,-6,51
-42,-6,50
-42,-6,50
-42,-6,50
-42,-5,51
-42,-6,51
-42,-6,50
-42,-6,51
-42,-6,50
-42,-6,50
-42,-6,51
-42,-6,50
-41,-5,51
-41,-5,51
-41,-5,51
-42,-5,51
-42,-5,51
-42,-6,51
-41,-5,51
-42,-5,51
-42,-5,50
-43,-5,50
-42,-6,51
-41,-6,51
-40,-5,51
-40,-5,51
-43,-5,50
-41,-6,52
-40,-5,51
-43,-4,50
-43,-5,50
-42,-5,51
-42,-5,50
-44,-4,49
-45,-5,48
-45,-5,48
-45,-5,48
-45,-5,48
-44,-6,48
-45,-6,48
-42,-4,49
-46,-3,47
-45,-6,48
-45,-7,48
-47,-5,47
-45,-5,48
-44,-6,48
-45,-5,49
-45,-6,48
-48,-7,44
-47,-9,45
-49,-10,43
-50,-8,44
-49,-7,44
-44,-9,48
-43,-9,49
-44,-9,48
-42,-5,52
-41,-6,51
-45,-6,49
-42,-7,50
-45,-7,48
-45,-6,49
-43,-6,49
-44,-6,49
-44,-6,49
-44,-7,49
-46,-7,47
-48,-7,46
-44,-8,49
-45,-8,47
-47,-9,45
-48,-8,45
-49,-8,45
-47,-7,46
-46,-7,47
-48,-8,45
-48,-8,45
-48,-9,44
-48,-8,45
-47,-9,45
-47,-8,46
-47,-7,47
-45,-8,47
-46,-8,46
-48,-7,46
-48,-10,44
-47,-7,47
-46,-7,47
-47,-7,46
-48,-7,45
-45,-6,48
-45,-9,47
-44,-8,48
-44,-8,49
-48,-8,46
-46,-9,46
-47,-9,46
-46,-8,47
-45,-8,48
-45,-8,48
-46,-9,47
-46,-9,47
-46,-9,47
-45,-9,48
-43,-9,49
-43,-8,50
-42,-8,51
-42,-8,51
-43,-8,50
-43,-7,51
-41,-6,53
-37,-6,53
-35,-6,55
-34,-7,56
-33,-7,56
-32,-9,55
-33,-8,56
-34,-11,55
-38,-11,53
-39,-11,52
-36,-11,55
-34,-9,55
-33,-8,56
-34,-7,56
-37,-6,55
-38,-7,54
-36,-7,55
-36,-6,56
-34,-7,56
-36,-8,55
-38,-6,56
-39,-7,54
-34,-8,55
-35,-8,55
-34,-7,57
-34,-7,56
-32,-9,57
-30,-9,57
-31,-9,57
-32,-9,57
-32,-8,58
-30,-10,56
-29,-9,57
-28,-8,58
-26,-9,57
-28,-11,57
-28,-12,57
-27,-13,59
-27,-14,57
-27,-14,59
-26,-14,60
-27,-13,59
-28,-13,58
-29,-13,58
-27,-13,59
-28,-14,58
-29,-14,56
-29,-13,56
-29,-14,58
-32,-10,63
-30,-12,60
-34,-13,53
-34,-14,52
-34,-13,59
-38,-15,52
-40,-13,47
-48,-13,45
-47,-12,45
-46,-11,45
-47,-11,48
-46,-12,46
-43,-11,48
-45,-11,49
-43,-12,48
-44,-13,47
-45,-13,47
-43,-14,47
-46,-14,48
-42,-14,49
-43,-14,49
-45,-14,47
-47,-14,45
-45,-13,46
-42,-13,49
-42,-13,49
-44,-13,47
-45,-13,46
-46,-13,46
-43,-13,48
-44,-15,48
-44,-15,47
-43,-14,48
-45,-14,47
-45,-13,47
-44,-13,47
-47,-14,45
-49,-14,43
-45,-14,46
-46,-14,45
-48,-14,44
-46,-14,46
-45,-14,47
-46,-13,44
-47,-14,44
-46,-14,46
-45,-14,46
-46,-15,45
-46,-15,45
-47,-14,45
-47,-14,45
-46,-14,46
-43,-13,47
-47,-14,44
-50,-13,42
-48,-13,44
-46,-13,45
-47,-13,44
-48,-13,44
-47,-14,44
-47,-14,44
-46,-13,45
-46,-13,45
-49,-14,42
-48,-13,43
-48,-13,43
-50,-13,41
-52,-14,39
-52,-14,37
-54,-15,35
-56,-15,35
-56,-14,34
-55,-13,34
-54,-13,35
-54,-14,36
-54,-14,36
-54,-13,36
-55,-13,36
-54,-13,36
-54,-14,36
-53,-13,36
-54,-13,36
-54,-13,35
-54,-14,36
-54,-14,36
-54,-14,36
-54,-14,36
-53,-14,36
-53,-14,36
-54,-14,36
-54,-14,35
-54,-14,35
-55,-13,34
-56,-13,34
-55,-14,34
-55,-15,35
-54,-15,35
-55,-15,34
-55,-15,34
-54,-14,35
-54,-15,34
-55,-15,34
-55,-15,34
-54,-15,35
-54,-14,35
-55,-14,34
-55,-15,35
-55,-16,34
-55,-16,35
-54,-15,36
-54,-15,35
-54,-15,35
-54,-14,35
-55,-14,35
-54,-14,35
-54,-15,35
-54,-15,35
-54,-15,35
-54,-14,35
-55,-15,35
-54,-15,36
-54,-15,35
-56,-15,34
-55,-14,34
-54,-14,35
-55,-13,35
-55,-13,35
-57,-13,33
-55,-13,34
-54,-13,35
-55,-13,34
-54,-13,35
-55,-14,35
-55,-14,34
-54,-13,35
-57,-13,33
-58,-13,32
-55,-13,34
-56,-14,34
-56,-13,34
-55,-12,34
-56,-13,33
-55,-13,34
-54,-12,35
-56,-14,33
-56,-14,33
-56,-14,33
-56,-14,33
-56,-13,32
-57,-13,32
-57,-13,32
-57,-13,32
-56,-13,33
-56,-13,33
-56,-13,33
-56,-13,33
-55,-12,33
-58,-14,31
-56,-14,32
-57,-13,32
-58,-13,31
-58,-13,31
-55,-12,34
-56,-13,33
-56,-14,34
-56,-13,33
-56,-13,33
-56,-13,33
-55,-13,34
-55,-14,34
-56,-14,33
-56,-14,33
-55,-13,33
-56,-14,32
-58,-13,30
-56,-14,32
-56,-14,31
-59,-14,27
-59,-13,28
-58,-14,28
-59,-13,28
-59,-13,28
-59,-13,29
-59,-13,27
-59,-13,28
-60,-13,27
-59,-13,26
-58,-13,28
-58,-13,29
-60,-14,27
-59,-14,28
-59,-14,28
-59,-13,27
-59,-13,28
-62,-12,24
-59,-13,27
-59,-13,28
-59,-13,27
-57,-12,29
-60,-13,25
-61,-13,26
-58,-13,28
-59,-13,28
-59,-13,28
-59,-13,28
-59,-12,27
-61,-13,25
-58,-13,28
-58,-13,28
-60,-13,27
-60,-12,27
-60,-13,26
-55,-12,31
-59,-13,28
-62,-13,24
-55,-10,33
-59,-14,28
-60,-14,26
-59,-13,27
-60,-13,26
-58,-13,28
-59,-13,27
-60,-13,27
-59,-13,28
-61,-15,26
-58,-13,28
-60,-14,29
-59,-15,28
-60,-13,25
-57,-11,29
-60,-15,27
-58,-15,28
-63,-16,23
-61,-16,26
-57,-15,31
-50,-12,36
-53,-10,37
-54,-15,35
-54,-15,37
-49,-15,40
-51,-12,37
-54,-11,35
-57,-12,33
-55,-13,35
-55,-14,32
-59,-13,28
-58,-13,29
-58,-13,29
-57,-14,28
-59,-14,24
-64,-14,18
-62,-15,19
-61,-13,25
-61,-13,21
-62,-14,19
-61,-14,22
-62,-14,21
-63,-12,16
-64,-14,15
-62,-14,17
-63,-14,17
-63,-13,16
-63,-14,16
-63,-14,15
-63,-13,14
-64,-14,13
-64,-14,14
-65,-14,11
-64,-13,12
-63,-12,12
-64,-13,12
-65,-13,11
-63,-12,12
-63,-11,11
-62,-13,13
-63,-14,8
-65,-13,7
-66,-13,3
-64,-13,1
-69,-11,-5
-66,-13,-5
-66,-13,-4
-65,-13,-4
-64,-12,-1
-65,-12,-3
-65,-14,-3
-65,-14,-2
-65,-14,-2
-65,-13,-2
-65,-13,-2
-65,-13,-3
-65,-14,-2
-65,-13,-1
-65,-13,-1
-65,-13,-1
-65,-13,-2
-65,-14,-2
-65,-13,0
-65,-13,-1
-65,-14,-1
-65,-13,-1
-65,-13,-2
-65,-14,-1
-65,-13,0
-65,-14,0
-63,-11,0
-62,-10,2
-67,-14,0
-66,-14,-1
-66,-13,2
-65,-13,2
-64,-13,2
-64,-12,0
-63,-10,2
-68,-14,-1
-65,-15,3
-65,-14,6
-64,-13,8
-63,-13,7
-65,-11,2
-66,-12,5
-65,-12,7
-65,-13,6
-64,-13,6
-65,-11,4
-65,-13,6
-65,-14,6
-63,-14,6
-64,-13,5
-66,-13,5
-65,-15,5
-65,-14,5
-64,-13,5
-65,-14,5
-65,-15,7
-64,-14,8
-64,-13,8
-64,-13,9
-65,-13,9
-64,-14,10
-64,-14,9
-64,-14,9
-64,-15,10
-64,-14,9
-64,-14,9
-64,-16,10
-64,-16,11
-64,-15,9
-64,-15,9
-64,-16,10
-64,-16,10
-64,-17,10
-64,-16,10
-63,-17,10
-63,-17,11
-64,-17,9
-63,-17,10
-63,-18,10
-63,-18,11
-63,-18,10
-63,-18,10
-63,-18,10
-63,-18,10
-63,-18,11
-63,-18,10
-63,-19,10
-63,-18,9
-64,-17,8
-63,-18,9
-63,-19,9
-63,-18,10
-63,-18,10
-63,-18,10
-63,-19,10
-63,-19,10
-63,-19,11
-63,-19,10
-63,-19,10
-63,-20,10
-62,-20,11
-62,-19,10
-63,-19,10
-62,-19,11
-62,-18,11
-63,-19,10
-63,-19,10
-63,-19,10
-63,-19,10
-63,-20,10
-63,-20,10
-61,-20,11
-64,-20,10
-62,-20,11
-62,-20,11
-63,-20,11
-63,-20,10
-63,-20,11
-63,-19,11
-63,-19,11
-63,-19,11
-65,-19,12
-63,-19,12
-61,-14,8
-66,-16,6
-64,-19,12
-57,-19,22
-64,-22,11
-64,-18,10
-63,-20,11
-60,-20,15
-62,-18,16
-62,-19,15
-62,-16,9
-65,-17,10
-62,-19,15
-61,-19,17
-60,-20,17
-62,-19,15
-62,-20,14
-62,-19,15
-61,-17,12
-62,-18,9
-63,-20,13
-61,-19,16
-61,-19,17
-62,-21,14
-63,-19,15
-62,-20,15
-62,-19,15
-61,-18,12
-63,-19,14
-60,-19,16
-62,-19,16
-61,-20,15
-62,-19,16
-62,-19,12
-63,-18,12
-61,-21,15
-62,-20,16
-62,-21,15
-61,-19,14
-62,-19,14
-63,-19,13
-63,-20,15
-61,-20,16
-61,-18,17
-60,-17,18
-60,-19,20
-59,-19,21
-60,-20,20
-60,-19,20
-61,-19,20
-61,-19,21
-60,-19,22
-57,-19,25
-59,-18,23
-60,-18,23
-59,-19,24
-57,-19,26
-59,-19,24
-57,-19,26
-53,-19,32
-57,-19,28
-58,-19,27
-56,-18,29
-57,-18,28
-59,-19,27
-57,-19,28
-57,-19,28
-57,-19,28
-58,-18,27
-55,-18,29
-57,-19,29
-57,-19,28
-56,-18,28
-57,-18,28
-59,-19,26
-56,-18,30
-55,-19,31
-58,-19,27
-57,-18,30
-56,-19,29
-56,-18,29
-59,-18,28
-52,-17,34
-55,-18,30
-56,-18,31
-57,-18,28
-60,-18,25
-57,-16,26
-56,-18,29
-56,-19,30
-57,-19,28
-57,-19,27
-56,-18,29
-56,-19,29
-57,-20,28
-58,-20,26
-59,-20,24
-59,-20,24
-59,-20,24
-59,-20,23
-60,-20,22
-59,-19,23
-59,-19,23
-58,-19,24
-58,-19,24
-60,-19,23
-60,-19,22
-59,-19,24
-60,-19,22
-60,-19,21
-60,-19,22
-59,-19,22
-59,-19,23
-59,-19,23
-59,-18,22
-59,-19,22
-60,-18,22
-59,-19,22
-60,-19,22
-60,-19,22
-60,-19,22
-59,-19,22
-59,-19,23
-60,-19,22
-60,-19,22
-59,-19,23
-59,-19,23
-60,-19,22
-60,-19,22
-59,-19,22
-60,-19,22
-59,-19,23
-60,-18,22
-60,-19,22
-59,-19,22
-60,-18,22
-60,-19,22
-59,-19,23
-60,-19,21
-60,-19,22
-60,-19,22
-60,-19,21
-60,-19,21
-60,-19,22
-60,-19,22
-60,-19,22
-60,-19,22
-60,-19,22
-60,-19,23
-60,-19,22
-59,-18,23
-59,-19,24
-60,-19,23
-60,-19,23
-59,-19,25
-57,-19,27
-59,-19,26
-61,-20,25
-72,-11,23
-76,6,33
-43,-12,34
-47,-20,32
-56,-24,27
-54,-29,23
-60,-21,26
-54,-19,34
-46,-15,40
-52,-18,38
-57,-19,32
-57,-18,32
-53,-18,36
-52,-17,37
-52,-17,35
-52,-18,39
-49,-17,41
-53,-17,37
-50,-18,38
-50,-18,40
-53,-18,37
-52,-17,37
-53,-18,36
-53,-18,36
-52,-17,36
-52,-18,36
-52,-18,38
-55,-18,35
-50,-18,39
-48,-18,41
-52,-19,38
-52,-19,38
-51,-17,38
-53,-17,36
-52,-17,37
-54,-19,36
-53,-19,36
-51,-18,37
-53,-18,35
-52,-17,36
-51,-18,38
-51,-18,38
-52,-18,37
-54,-18,34
-54,-18,34
-53,-18,34
-54,-19,33
-56,-19,31
-56,-19,30
-56,-19,31
-56,-18,30
-56,-19,31
-54,-19,33
-54,-19,33
-55,-19,32
-56,-19,32
-55,-19,32
-55,-18,31
-56,-18,31
-55,-18,31
-55,-18,32
-55,-18,32
-55,-18,32
-55,-18,32
-55,-18,32
-56,-17,31
-56,-17,31
-55,-18,32
-56,-17,31
-56,-17,31
-56,-17,31
-56,-17,31
-56,-17,31
-56,-18,31
-56,-18,31
-55,-18,32
-56,-18,32
-56,-17,31
-56,-17,30
-56,-17,31
-56,-18,32
-56,-17,31
-56,-17,30
-56,-18,31
-55,-18,31
-56,-18,31
-56,-18,32
-56,-17,31
-56,-17,31
-56,-17,31
-56,-18,31
-56,-17,31
-56,-17,31
-56,-18,31
-56,-18,31
-56,-18,31
-55,-18,31
-56,-18,31
-56,-18,31
-56,-18,31
-56,-18,31
-56,-18,30
-56,-18,31
-56,-19,31
-55,-18,31
-56,-18,30
-56,-18,30
-56,-18,30
-57,-19,29
-56,-18,30
-56,-18,31
-56,-18,31
-55,-18,31
-58,-19,29
-56,-19,30
-55,-18,31
-55,-18,32
-57,-18,29
-56,-18,31
-55,-18,31
-56,-19,31
-55,-18,32
-56,-18,29
-56,-18,30
-56,-18,31
