1482.421875,0.890625
1483.140625,0.718750
1503.187500,0.843750
1504.015625,0.828125
1504.843750,0.828125
1505.671875,0.828125
1506.468750,0.796875
1507.140625,0.671875
1507.875000,0.734375
1603.609375,0.734375
1652.390625,0.796875
1653.171875,0.781250
1653.984375,0.812500
1654.703125,0.718750
1655.671875,0.968750
1668.015625,0.703125
1668.734375,0.718750
1669.500000,0.765625
1675.796875,0.812500
1676.609375,0.812500
1677.421875,0.812500
1678.234375,0.812500
1679.062500,0.828125
1679.875000,0.812500
1680.578125,0.703125
1681.265625,0.687500
1682.000000,0.734375
1682.796875,0.796875
1683.625000,0.828125
1684.421875,0.796875
1685.203125,0.781250
1685.984375,0.781250
1686.765625,0.781250
1687.421875,0.656250
1688.125000,0.703125
1688.890625,0.765625
1689.703125,0.812500
1690.546875,0.843750
1691.390625,0.843750
1692.265625,0.875000
1693.062500,0.796875
1693.921875,0.859375
1694.812500,0.890625
1695.687500,0.875000
1696.531250,0.843750
1697.406250,0.875000
1702.671875,0.937500
1703.625000,0.953125
1704.546875,0.921875
1705.484375,0.937500
1709.453125,0.953125
1710.375000,0.921875
1711.328125,0.953125
1712.250000,0.921875
1713.171875,0.921875
1713.968750,0.796875
1714.828125,0.859375
1715.750000,0.921875
1716.734375,0.984375
1717.671875,0.937500
1718.609375,0.937500
1751.187500,0.781250
1751.968750,0.781250
1752.750000,0.781250
1753.546875,0.796875
1754.281250,0.734375
1755.062500,0.781250
1755.890625,0.828125
1756.750000,0.859375
1757.625000,0.875000
1758.421875,0.796875
1759.203125,0.781250
1760.046875,0.843750
1760.890625,0.843750
1761.656250,0.765625
1762.437500,0.781250
1763.218750,0.781250
1763.937500,0.718750
1764.718750,0.781250
1765.468750,0.750000
1822.640625,0.859375
1845.281250,0.687500
1846.000000,0.718750
1846.765625,0.765625
1847.468750,0.703125
1848.203125,0.734375
1849.015625,0.812500
1849.812500,0.796875
1850.640625,0.828125
1899.328125,0.781250
1900.125000,0.796875
1929.437500,0.687500
1930.265625,0.828125
1936.781250,0.687500
1937.484375,0.703125
1938.281250,0.796875
1944.187500,0.828125
1945.062500,0.875000
1959.593750,0.812500
1960.375000,0.781250
1961.203125,0.828125
1962.015625,0.812500
2097.953125,0.609375
2106.515625,0.953125
2107.468750,0.953125
2108.421875,0.953125
2109.375000,0.953125
2110.187500,0.812500
2110.953125,0.765625
2111.812500,0.859375
2112.625000,0.812500
2113.390625,0.765625
2114.125000,0.734375
2114.859375,0.734375
2115.625000,0.765625
2116.437500,0.812500
2117.234375,0.796875
2117.984375,0.750000
2118.890625,0.906250
2119.828125,0.937500
2120.796875,0.968750
2121.750000,0.953125
2122.734375,0.984375
2123.578125,0.843750
2124.328125,0.750000
2125.171875,0.843750
2126.093750,0.921875
2127.031250,0.937500
2127.953125,0.921875
2128.859375,0.906250
2129.718750,0.859375
2130.546875,0.828125
2131.250000,0.703125
2131.984375,0.734375
2132.781250,0.796875
2133.671875,0.890625
2134.562500,0.890625
2135.500000,0.937500
2142.203125,0.875000
2143.015625,0.812500
2154.031250,0.875000
2154.921875,0.890625
2155.718750,0.796875
2156.515625,0.796875
2157.312500,0.796875
2158.156250,0.843750
2158.984375,0.828125
2159.875000,0.890625
2160.750000,0.875000
2161.546875,0.796875
2162.359375,0.812500
2163.218750,0.859375
2164.093750,0.875000
2165.000000,0.906250
2165.843750,0.843750
2166.750000,0.906250
2167.625000,0.875000
2168.453125,0.828125
2219.609375,0.796875
2225.406250,0.796875
2233.578125,0.875000
2234.453125,0.875000
2235.328125,0.875000
2236.171875,0.843750
2237.031250,0.859375
2237.875000,0.843750
2238.765625,0.890625
2239.703125,0.937500
2240.656250,0.953125
2241.625000,0.968750
2242.625000,1.000000
2243.562500,0.937500
2244.515625,0.953125
2245.484375,0.968750
2246.468750,0.984375
2247.531250,1.062500
2248.562500,1.031250
2249.531250,0.968750
2250.500000,0.968750
2251.531250,1.031250
2252.562500,1.031250
2253.562500,1.000000
2254.515625,0.953125
2255.468750,0.953125
2256.375000,0.906250
2257.312500,0.937500
2258.250000,0.937500
2259.203125,0.953125
2260.125000,0.921875
2261.109375,0.984375
2267.312500,0.859375
2277.140625,0.796875
2277.953125,0.812500
2278.843750,0.890625
2279.750000,0.906250
2280.640625,0.890625
2281.484375,0.843750
2282.187500,0.703125
2282.890625,0.703125
2283.609375,0.718750
2284.390625,0.781250
2285.078125,0.687500
2285.921875,0.843750
2286.828125,0.906250
2287.750000,0.921875
2288.671875,0.921875
2289.515625,0.843750
2290.437500,0.921875
2291.312500,0.875000
2292.265625,0.953125
2293.218750,0.953125
2294.125000,0.906250
2295.078125,0.953125
2302.187500,0.968750
2303.156250,0.968750
2304.109375,0.953125
2305.078125,0.968750
2306.046875,0.968750
2307.015625,0.968750
2307.937500,0.921875
2308.828125,0.890625
2309.671875,0.843750
2310.546875,0.875000
2311.484375,0.937500
2312.390625,0.906250
