2425.046875,0.921875
2425.984375,0.937500
2426.906250,0.921875
2427.828125,0.921875
2428.750000,0.921875
2429.625000,0.875000
2430.484375,0.859375
2431.328125,0.843750
2432.078125,0.750000
2432.859375,0.781250
2433.671875,0.812500
2434.515625,0.843750
2435.359375,0.843750
2436.156250,0.796875
2436.890625,0.734375
2437.671875,0.781250
2438.500000,0.828125
2439.312500,0.812500
2440.156250,0.843750
2441.031250,0.875000
2441.875000,0.843750
2442.703125,0.828125
2443.500000,0.796875
2444.281250,0.781250
2445.031250,0.750000
2445.765625,0.734375
2446.484375,0.718750
2447.234375,0.750000
2447.937500,0.703125
2448.625000,0.687500
2449.296875,0.671875
2450.031250,0.734375
2450.828125,0.796875
2451.640625,0.812500
2452.468750,0.828125
2453.218750,0.750000
2457.515625,0.687500
2458.171875,0.656250
2458.843750,0.671875
2459.625000,0.781250
2460.406250,0.781250
2461.234375,0.828125
2462.046875,0.812500
2462.781250,0.734375
2463.500000,0.718750
2464.218750,0.718750
2464.906250,0.687500
2465.562500,0.656250
2466.203125,0.640625
2466.812500,0.609375
2467.453125,0.640625
2468.125000,0.671875
2468.796875,0.671875
2469.500000,0.703125
2470.140625,0.640625
2470.812500,0.671875
2471.500000,0.687500
2472.218750,0.718750
2473.015625,0.796875
2473.812500,0.796875
2474.625000,0.812500
2475.468750,0.843750
2476.296875,0.828125
2477.109375,0.812500
2477.953125,0.843750
2478.750000,0.796875
2479.578125,0.828125
2480.437500,0.859375
2481.296875,0.859375
2482.187500,0.890625
2483.015625,0.828125
2483.875000,0.859375
2484.718750,0.843750
2485.578125,0.859375
2486.468750,0.890625
2487.359375,0.890625
2488.281250,0.921875
2489.187500,0.906250
2490.078125,0.890625
2490.968750,0.890625
2491.843750,0.875000
2492.656250,0.812500
2493.468750,0.812500
2494.281250,0.812500
