1878.25,0.8125
1887.71875,0.78125
1888.4375,0.71875
1889.171875,0.734375
1914.21875,0.84375
1914.953125,0.734375
1915.546875,0.59375
1916.296875,0.75
1951.46875,0.828125
1964.59375,0.703125
1965.328125,0.734375
1966.0625,0.734375
1966.828125,0.765625
1967.609375,0.78125
1968.34375,0.734375
2035.28125,0.875
2036.140625,0.859375
2037,0.859375
2037.78125,0.78125
2038.546875,0.765625
2059.765625,0.765625
2060.5625,0.796875
2061.390625,0.828125
2062.171875,0.78125
2068.53125,0.8125
2069.4375,0.90625
2070.234375,0.796875
2071.046875,0.8125
2071.796875,0.75
2072.5625,0.765625
2073.3125,0.75
2074.09375,0.78125
2074.921875,0.828125
2083.5,0.6875
2084.21875,0.71875
2084.953125,0.734375
2092.203125,0.8125
2092.90625,0.703125
2093.609375,0.703125
2094.34375,0.734375
2095.0625,0.71875
2095.8125,0.75
2100.46875,0.859375
2101.265625,0.796875
2102.046875,0.78125
2102.859375,0.8125
2103.640625,0.78125
2104.484375,0.84375
2105.21875,0.734375
2106,0.78125
2106.78125,0.78125
2107.59375,0.8125
2108.390625,0.796875
2109.21875,0.828125
2110.0625,0.84375
2110.890625,0.828125
2117.484375,0.84375
2118.28125,0.796875
2119.109375,0.828125
2119.953125,0.84375
2120.71875,0.765625
2121.515625,0.796875
2122.28125,0.765625
2123.078125,0.796875
2123.859375,0.78125
2124.703125,0.84375
2125.546875,0.84375
2126.359375,0.8125
2127.171875,0.8125
2128,0.828125
2137.359375,0.765625
2145.90625,0.921875
2146.75,0.84375
2147.640625,0.890625
2148.46875,0.828125
2149.25,0.78125
2150.09375,0.84375
2150.84375,0.75
2151.6875,0.84375
2180.921875,0.78125
2181.6875,0.765625
2182.4375,0.75
2183.171875,0.734375
2183.921875,0.75
2184.6875,0.765625
2185.46875,0.78125
2186.25,0.78125
2187.015625,0.765625
2187.78125,0.765625
2188.5625,0.78125
2213.515625,0.921875
2214.328125,0.8125
2222.953125,0.96875
2223.875,0.921875
2255.421875,0.96875
2256.421875,1
2312.59375,0.9375
2313.453125,0.859375
2314.203125,0.75
2314.875,0.671875
2391.859375,0.859375
2392.671875,0.8125
2403.453125,0.9375
2404.34375,0.890625
2405.25,0.90625
2406.15625,0.90625
2407.125,0.96875
2407.921875,0.796875
2408.921875,1
2409.75,0.828125
2410.5625,0.8125
2411.546875,0.984375
2412.484375,0.9375
2413.421875,0.9375
2414.296875,0.875
2415.171875,0.875
2416.09375,0.921875
2417.046875,0.953125
2440.546875,0.953125
2441.484375,0.9375
2442.40625,0.921875
2443.328125,0.921875
2444.1875,0.859375
2445.046875,0.859375
2445.890625,0.84375
2446.765625,0.875
2447.6875,0.921875
2448.625,0.9375
2449.46875,0.84375
2450.328125,0.859375
2451.25,0.921875
2452.125,0.875
2453.015625,0.890625
2453.84375,0.828125
2454.6875,0.84375
2455.609375,0.921875
2466.796875,0.859375
2467.65625,0.859375
2476.625,0.859375
2477.46875,0.84375
2478.25,0.78125
2479.140625,0.890625
2480.0625,0.921875
2480.9375,0.875
2481.859375,0.921875
2482.6875,0.828125
2483.53125,0.84375
2484.390625,0.859375
2485.21875,0.828125
2486.046875,0.828125
2486.859375,0.8125
2487.75,0.890625
2488.640625,0.890625
2489.515625,0.875
2490.375,0.859375
2491.25,0.875
2492.09375,0.84375
2493,0.90625
2493.796875,0.796875
2494.65625,0.859375
