1289.093750,0.703125
1289.843750,0.750000
1290.625000,0.781250
1291.328125,0.703125
1292.078125,0.750000
1292.812500,0.734375
1293.609375,0.796875
1294.343750,0.734375
1295.000000,0.656250
1295.796875,0.796875
1296.531250,0.734375
1297.234375,0.703125
1309.187500,0.734375
1309.890625,0.703125
1310.703125,0.812500
1352.390625,0.656250
1353.093750,0.703125
1363.531250,0.718750
1364.343750,0.812500
1365.187500,0.843750
1365.843750,0.656250
1366.687500,0.843750
1367.421875,0.734375
1368.140625,0.718750
1368.859375,0.718750
1394.562500,0.656250
1395.312500,0.750000
1483.250000,0.796875
1483.953125,0.703125
1484.718750,0.765625
1485.468750,0.750000
1486.203125,0.734375
1486.921875,0.718750
1487.671875,0.750000
1488.421875,0.750000
1489.203125,0.781250
1490.000000,0.796875
1490.828125,0.828125
1491.546875,0.718750
1492.281250,0.734375
1493.046875,0.765625
1493.828125,0.781250
1494.562500,0.734375
1495.296875,0.734375
1496.046875,0.750000
1496.828125,0.781250
1497.593750,0.765625
1498.343750,0.750000
1499.046875,0.703125
1499.796875,0.750000
1500.546875,0.750000
1507.140625,0.718750
1507.875000,0.734375
1508.625000,0.750000
1509.390625,0.765625
1510.218750,0.828125
1511.046875,0.828125
1511.828125,0.781250
1512.609375,0.781250
1513.406250,0.796875
1514.171875,0.765625
1514.921875,0.750000
1515.703125,0.781250
1516.515625,0.812500
1517.281250,0.765625
1518.062500,0.781250
1518.796875,0.734375
1519.578125,0.781250
1520.312500,0.734375
1521.093750,0.781250
1521.875000,0.781250
1522.656250,0.781250
1523.453125,0.796875
1524.171875,0.718750
1524.859375,0.687500
1525.546875,0.687500
1526.265625,0.718750
1526.968750,0.703125
1527.718750,0.750000
1528.531250,0.812500
1529.328125,0.796875
1530.093750,0.765625
1530.875000,0.781250
1531.687500,0.812500
1532.468750,0.781250
1533.187500,0.718750
1533.906250,0.718750
1534.625000,0.718750
1540.812500,0.656250
1541.453125,0.640625
1542.093750,0.640625
1542.703125,0.609375
1543.328125,0.625000
1543.968750,0.640625
1544.640625,0.671875
1545.359375,0.718750
1546.093750,0.734375
1546.828125,0.734375
1547.578125,0.750000
1548.296875,0.718750
1549.015625,0.718750
1549.656250,0.640625
1550.312500,0.656250
1550.968750,0.656250
1551.640625,0.671875
1552.328125,0.687500
1553.015625,0.687500
1553.703125,0.687500
1554.375000,0.671875
1555.046875,0.671875
1555.734375,0.687500
1556.421875,0.687500
1557.093750,0.671875
1557.781250,0.687500
1558.484375,0.703125
1559.250000,0.765625
1560.015625,0.765625
1560.781250,0.765625
1561.531250,0.750000
1562.265625,0.734375
1562.984375,0.718750
1563.687500,0.703125
1564.359375,0.671875
1565.031250,0.671875
1565.718750,0.687500
1566.421875,0.703125
1567.156250,0.734375
1567.890625,0.734375
1568.593750,0.703125
1569.343750,0.750000
1570.109375,0.765625
1570.875000,0.765625
1571.656250,0.781250
1572.468750,0.812500
1573.234375,0.765625
1574.015625,0.781250
1574.765625,0.750000
1575.500000,0.734375
1576.171875,0.671875
1576.843750,0.671875
1577.531250,0.687500
1578.234375,0.703125
1578.968750,0.734375
1579.734375,0.765625
1580.515625,0.781250
1581.281250,0.765625
1582.000000,0.718750
1594.859375,0.765625
1595.609375,0.750000
1600.921875,0.796875
1601.734375,0.812500
1602.578125,0.843750
1603.406250,0.828125
1604.187500,0.781250
1605.000000,0.812500
1605.718750,0.718750
1610.421875,0.781250
1611.203125,0.781250
1611.984375,0.781250
1612.781250,0.796875
1628.609375,0.781250
1629.296875,0.687500
1630.218750,0.921875
1640.359375,0.703125
1641.093750,0.734375
1641.843750,0.750000
1642.609375,0.765625
1643.359375,0.750000
1644.109375,0.750000
1644.859375,0.750000
1645.593750,0.734375
1646.343750,0.750000
1647.093750,0.750000
1647.843750,0.750000
1648.593750,0.750000
1649.375000,0.781250
1661.031250,0.750000
1661.796875,0.765625
1662.578125,0.781250
1663.296875,0.718750
1664.140625,0.843750
1664.890625,0.750000
1702.187500,0.625000
1702.796875,0.609375
1712.968750,0.562500
1713.531250,0.562500
1714.062500,0.531250
1714.625000,0.562500
1715.171875,0.546875
1715.750000,0.578125
1751.593750,0.578125
1752.171875,0.578125
1760.156250,0.531250
1760.750000,0.593750
1761.328125,0.578125
1761.890625,0.562500
1762.468750,0.578125
1763.031250,0.562500
1763.562500,0.531250
1764.109375,0.546875
1773.000000,0.640625
1782.453125,0.562500
1786.906250,0.546875
1787.468750,0.562500
1800.640625,0.531250
1801.218750,0.578125
1801.765625,0.546875
1802.359375,0.593750
1802.968750,0.609375
1803.609375,0.640625
1804.265625,0.656250
1804.953125,0.687500
1811.140625,0.609375
1816.546875,0.593750
1817.109375,0.562500
1817.687500,0.578125
1818.281250,0.593750
1827.921875,0.609375
1828.500000,0.578125
1829.125000,0.625000
1829.718750,0.593750
1830.328125,0.609375
1830.937500,0.609375
1835.109375,0.562500
1835.671875,0.562500
1836.265625,0.593750
1836.859375,0.593750
1847.046875,0.546875
1847.578125,0.531250
1848.187500,0.609375
1848.687500,0.500000
1849.250000,0.562500
1849.812500,0.562500
1850.359375,0.546875
1850.875000,0.515625
1854.562500,0.500000
1855.078125,0.515625
1864.156250,0.609375
1879.031250,0.656250
1879.640625,0.609375
1880.265625,0.625000
1880.906250,0.640625
1884.765625,0.640625
1885.421875,0.656250
1886.062500,0.640625
1886.687500,0.625000
1887.312500,0.625000
1887.968750,0.656250
1888.656250,0.687500
1889.328125,0.671875
1889.984375,0.656250
1890.625000,0.640625
1891.328125,0.703125
1892.046875,0.718750
1892.703125,0.656250
1893.312500,0.609375
1910.562500,0.671875
1911.265625,0.703125
1922.078125,0.656250
1922.781250,0.703125
1923.468750,0.687500
1924.046875,0.578125
1924.859375,0.812500
1925.593750,0.734375
1926.343750,0.750000
1926.984375,0.640625
1927.796875,0.812500
1928.500000,0.703125
1929.078125,0.578125
1929.843750,0.765625
1930.718750,0.875000
1931.484375,0.765625
1932.171875,0.687500
1932.828125,0.656250
1933.468750,0.640625
1934.171875,0.703125
1934.906250,0.734375
1935.609375,0.703125
1936.343750,0.734375
1937.093750,0.750000
1937.812500,0.718750
1951.906250,0.609375
1952.593750,0.687500
1953.281250,0.687500
1953.968750,0.687500
1954.640625,0.671875
1955.296875,0.656250
1955.984375,0.687500
1956.656250,0.671875
1957.296875,0.640625
1957.984375,0.687500
1958.640625,0.656250
1959.265625,0.625000
1959.906250,0.640625
1960.562500,0.656250
1961.187500,0.625000
1961.859375,0.671875
1962.546875,0.687500
1963.234375,0.687500
1963.937500,0.703125
1980.093750,0.640625
2005.656250,0.671875
2006.328125,0.671875
2006.984375,0.656250
2022.234375,0.578125
2022.843750,0.609375
2023.453125,0.609375
2024.062500,0.609375
2024.718750,0.656250
2033.640625,0.671875
2034.343750,0.703125
2056.718750,0.812500
2057.531250,0.812500
2058.296875,0.765625
2059.031250,0.734375
2059.781250,0.750000
2060.546875,0.765625
2061.281250,0.734375
2062.031250,0.750000
2079.078125,0.671875
2079.781250,0.703125
2080.515625,0.734375
2081.296875,0.781250
2082.031250,0.734375
2082.781250,0.750000
2083.531250,0.750000
2084.312500,0.781250
2085.046875,0.734375
2106.171875,0.734375
2106.953125,0.781250
2118.140625,0.703125
2118.781250,0.640625
2119.453125,0.671875
2120.203125,0.750000
2120.937500,0.734375
2121.687500,0.750000
2139.140625,0.671875
2144.843750,0.687500
2145.546875,0.703125
2146.093750,0.546875
2149.906250,0.718750
2150.656250,0.750000
