-26,-55,21
-26,-55,21
-25,-55,21
-25,-55,21
-25,-55,22
-25,-55,22
-25,-55,22
-26,-55,21
-26,-55,21
-26,-55,21
-26,-55,21
-26,-55,22
-26,-55,21
-26,-55,22
-25,-55,21
-26,-55,22
-25,-55,22
-25,-55,21
-26,-55,22
-25,-55,22
-25,-55,21
-26,-55,21
-25,-55,21
-26,-55,22
-25,-55,22
-25,-55,22
-26,-55,22
-25,-55,22
-25,-55,21
-25,-55,22
-25,-55,22
-25,-55,22
-25,-55,22
-25,-55,22
-25,-55,21
-25,-55,21
-25,-55,21
-25,-55,21
-25,-55,21
-25,-55,22
-25,-55,22
-25,-55,22
-25,-55,21
-25,-55,21
-25,-55,22
-25,-55,22
-25,-55,22
-25,-55,22
-25,-55,22
-25,-55,22
-25,-55,22
-25,-55,21
-26,-55,21
-26,-55,22
-25,-55,22
-25,-55,22
-24,-55,22
-25,-55,22
-24,-55,22
-25,-54,22
-26,-55,22
-25,-55,22
-24,-55,25
-29,-54,26
-30,-54,26
-31,-54,26
-29,-54,26
-30,-54,23
-34,-55,20
-29,-56,18
-26,-56,17
-16,-57,14
-13,-59,11
-13,-59,9
-10,-60,8
-11,-61,5
-7,-62,5
-6,-62,3
-3,-62,4
1,-63,8
1,-63,7
4,-63,10
-6,-63,12
-8,-62,15
-7,-63,5
-3,-63,7
-2,-63,8
-2,-62,9
0,-63,14
-7,-61,13
-7,-61,14
-3,-62,13
-4,-62,13
-5,-62,14
-4,-62,11
-4,-62,11
-4,-62,12
-5,-62,11
-5,-62,12
-3,-62,12
-2,-62,13
-1,-62,12
-2,-62,12
-3,-62,12
-2,-62,12
-2,-62,11
1,-62,12
-1,-62,13
0,-62,13
-2,-62,12
-2,-62,12
-7,-62,11
-9,-62,10
-9,-62,12
-10,-62,12
-6,-62,13
-8,-62,9
-8,-63,8
-6,-63,11
-3,-63,7
-10,-62,2
-18,-59,3
-27,-59,4
-20,-60,13
-18,-62,3
-24,-60,7
-19,-60,13
-16,-61,9
-16,-62,4
-15,-61,9
-16,-60,10
-15,-61,10
-14,-60,11
-15,-60,13
-16,-60,10
-15,-61,10
-15,-61,10
-16,-61,10
-15,-61,8
-17,-60,10
-16,-60,10
-14,-61,9
-17,-61,7
-19,-60,9
-16,-59,15
-15,-59,16
-16,-59,13
-15,-59,13
-15,-63,0
-16,-64,-6
-18,-64,-4
-13,-62,-3
-14,-61,-1
-19,-57,5
-21,-54,15
-24,-53,23
-23,-53,33
-26,-50,37
-24,-53,29
-18,-54,25
-17,-53,24
-11,-54,31
-16,-54,33
-21,-52,33
-21,-53,32
-16,-52,35
-17,-51,40
-22,-48,47
-23,-50,40
-16,-52,24
-17,-51,30
-9,-51,48
-13,-52,42
-15,-50,33
-16,-51,31
-19,-51,32
-23,-52,32
-21,-52,30
-19,-52,29
-19,-51,35
-18,-50,37
-13,-49,38
-14,-51,37
-21,-50,37
-30,-48,35
-33,-48,34
-34,-49,31
-32,-47,33
-33,-48,35
-28,-48,34
-25,-49,32
-21,-50,33
-20,-50,33
-26,-49,33
-27,-49,33
-25,-49,34
-27,-49,32
-29,-49,30
-26,-49,31
-24,-49,33
-26,-48,33
-26,-49,32
-25,-50,33
-24,-49,38
-25,-48,38
-27,-48,38
-28,-48,35
-25,-48,34
-25,-49,33
-26,-49,33
-25,-49,34
-23,-49,33
-23,-49,33
-24,-49,35
-25,-48,39
-24,-48,38
-22,-49,35
-23,-49,35
-24,-49,36
-21,-49,34
-22,-49,33
-23,-50,34
-24,-50,34
-26,-49,33
-24,-49,35
-23,-49,36
-23,-49,34
-24,-50,32
-24,-50,31
-22,-50,33
-24,-50,33
-25,-49,34
-24,-50,35
-23,-49,35
-24,-49,35
-23,-49,35
-23,-49,34
-23,-49,35
-24,-49,34
-24,-49,35
-24,-49,35
-23,-49,34
-23,-49,34
-23,-49,35
-23,-49,34
-22,-49,35
-23,-49,35
-24,-49,35
-24,-49,34
-24,-49,34
-23,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,35
-24,-49,35
-23,-49,34
-23,-49,34
-23,-49,35
-24,-49,35
-23,-49,34
-23,-49,35
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,34
-23,-49,34
-23,-49,34
-24,-49,35
-24,-49,35
-22,-49,35
-23,-49,35
-24,-49,35
-24,-49,34
-23,-49,34
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-23,-49,34
-24,-49,34
-23,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-23,-49,34
-23,-49,35
-24,-49,35
-23,-49,34
-23,-49,34
-23,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,35
-24,-49,35
-23,-49,35
-24,-49,35
-24,-49,34
-24,-49,35
-24,-49,35
-24,-49,34
-23,-49,34
-23,-49,34
-23,-49,35
-24,-49,34
-23,-49,35
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,35
-23,-49,35
-23,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-23,-49,34
-23,-49,34
-24,-49,35
-24,-49,35
-24,-49,34
-24,-49,35
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,35
-25,-49,35
-22,-49,34
-24,-49,35
-25,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-23,-49,34
-24,-49,34
-24,-49,35
-24,-49,35
-24,-49,35
-23,-49,35
-24,-49,34
-24,-49,35
-23,-49,34
-23,-50,34
-23,-49,34
-24,-49,34
-24,-49,34
-23,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-23,-49,35
-23,-49,34
-23,-49,34
-23,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,35
-23,-49,34
-23,-49,34
-24,-49,35
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,35
-23,-49,34
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,35
-23,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,34
-24,-49,35
-24,-49,35
-23,-49,34
-23,-49,34
-23,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-25,-49,35
-23,-49,34
-24,-49,35
-23,-49,34
-23,-49,34
-24,-49,34
-23,-49,35
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,34
-24,-49,35
-24,-49,35
-24,-49,35
-24,-49,35
-24,-49,34
-24,-49,34
-25,-49,34
-24,-49,35
-23,-49,35
-23,-49,34
-22,-49,35
-23,-50,35
-23,-49,36
-22,-49,35
-22,-49,35
-22,-49,35
-22,-49,36
-23,-49,34
-23,-49,35
-23,-49,34
-24,-49,34
-23,-49,34
-23,-49,35
-23,-49,35
-23,-49,35
-22,-49,35
-23,-49,35
-24,-49,35
-23,-49,35
-24,-49,35
-25,-49,35
-25,-49,34
-24,-49,35
-24,-49,35
-23,-49,36
-22,-49,35
-22,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-24,-49,34
-24,-49,34
-23,-49,34
-23,-49,35
-22,-49,35
-24,-49,35
-25,-49,35
-24,-49,34
-23,-49,34
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-23,-49,35
-24,-49,35
-25,-49,34
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,34
-23,-49,35
-24,-49,35
-23,-49,35
-24,-49,35
-24,-49,35
-23,-49,35
-24,-49,35
-22,-49,35
-23,-49,35
-24,-49,35
-25,-49,34
-25,-49,34
-23,-49,34
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-24,-49,35
-23,-49,35
-24,-49,35
-23,-49,35
-24,-49,35
-23,-49,35
-24,-49,35
-23,-49,35
-22,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-24,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-24,-49,35
-24,-49,35
-24,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-24,-49,35
-24,-49,35
-25,-49,35
-23,-49,35
-23,-49,35
-22,-49,35
-23,-49,35
-24,-49,35
-24,-49,35
-24,-49,35
-24,-49,34
-24,-49,35
-24,-49,35
-24,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-24,-49,35
-24,-49,35
-25,-49,34
-24,-49,34
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-24,-49,35
-24,-49,34
-24,-49,34
-25,-49,35
-25,-48,35
-25,-49,35
-24,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-24,-49,36
-23,-49,35
-24,-49,35
-24,-49,35
-23,-49,34
-24,-49,35
-24,-49,35
-24,-49,35
-24,-49,35
-23,-49,35
-23,-49,35
-23,-49,35
-24,-49,35
-24,-49,35
-24,-49,35
-25,-49,35
-22,-49,35
-24,-49,35
-23,-49,35
-24,-49,35
-25,-49,35
-25,-49,34
-25,-49,34
-24,-49,35
-23,-49,35
-21,-49,36
-22,-49,36
-23,-49,36
-23,-48,37
-24,-48,39
-22,-49,37
-23,-49,37
-27,-49,38
-18,-51,39
-20,-50,39
-23,-51,32
-22,-51,31
-21,-51,30
-17,-53,32
-17,-52,29
-17,-52,29
-17,-52,29
-19,-53,29
-19,-53,30
-19,-53,30
-19,-53,31
-19,-53,31
-18,-52,31
-17,-52,32
-17,-52,34
-17,-52,35
-16,-52,35
-19,-51,34
-19,-51,35
-17,-51,35
-17,-52,34
-17,-52,35
-17,-52,34
-17,-52,33
-17,-52,33
-17,-52,33
-17,-52,34
-16,-52,34
-16,-52,34
-16,-52,34
-17,-52,34
-17,-52,34
-17,-52,34
-17,-52,33
-17,-52,33
-16,-52,33
-16,-52,33
-16,-52,33
-16,-52,33
-16,-52,33
-16,-53,33
-16,-52,34
-15,-52,34
-15,-52,34
-16,-52,34
-16,-52,34
-16,-52,34
-16,-52,33
-16,-52,33
-16,-52,34
-16,-52,33
-16,-52,34
-16,-52,33
-17,-52,34
-16,-52,34
-16,-52,34
-15,-52,34
-15,-52,34
-15,-52,34
-16,-52,33
-16,-52,34
-15,-52,33
-16,-52,33
-15,-53,33
-15,-52,34
-15,-53,34
-15,-52,34
-16,-52,34
-16,-52,33
-15,-53,32
-18,-53,36
-13,-52,39
-14,-53,32
-13,-53,38
-15,-53,35
-13,-53,31
-12,-54,30
-12,-54,33
-12,-54,32
-12,-54,28
-13,-55,28
-16,-56,27
-16,-55,29
-16,-55,28
-17,-56,27
-19,-56,24
-19,-56,23
-20,-56,24
-17,-56,24
-14,-56,19
-16,-56,23
-21,-57,26
-16,-55,32
-25,-55,21
-20,-57,20
-21,-56,22
-21,-55,24
-23,-55,26
-24,-55,26
-23,-54,24
-22,-55,21
-24,-56,19
-24,-56,17
-25,-56,16
-30,-56,14
-29,-57,14
-27,-55,18
-25,-55,19
-24,-55,19
-29,-56,17
-30,-55,17
-31,-55,18
-30,-54,21
-27,-55,18
-23,-57,10
-25,-58,13
-26,-56,19
-27,-54,23
-23,-54,24
-21,-55,19
-26,-56,15
-28,-56,13
-31,-56,13
-30,-56,14
-27,-55,17
-27,-55,19
-28,-55,19
-28,-54,21
-28,-54,22
-28,-54,23
-28,-53,22
-28,-53,22
-28,-54,23
-28,-53,23
-27,-54,22
-28,-54,21
-28,-54,20
-28,-54,21
-28,-54,21
-27,-54,21
-27,-54,21
-28,-54,21
-28,-54,21
-28,-54,21
-27,-54,21
-27,-54,21
-28,-54,21
-28,-54,21
-28,-54,21
-27,-54,21
-27,-54,21
-27,-54,21
-28,-54,21
-28,-54,21
-27,-54,21
-28,-54,22
-28,-54,22
-28,-54,22
-27,-54,22
-27,-54,22
-28,-53,23
-28,-53,23
-27,-53,23
-27,-53,23
-27,-54,23
-28,-53,23
-27,-53,23
-27,-53,23
-28,-53,23
-27,-53,23
-27,-53,22
-27,-53,23
-28,-54,23
-28,-53,22
-27,-53,23
-27,-53,23
-27,-53,23
-27,-53,23
-27,-53,23
-28,-53,23
-27,-53,23
-27,-53,23
-27,-53,23
-27,-53,23
-28,-53,23
-28,-53,23
-28,-53,23
-27,-53,23
-27,-53,23
-27,-53,23
-27,-53,23
-27,-53,23
-28,-53,23
-27,-53,24
-27,-53,23
-28,-53,23
-28,-53,23
-28,-53,22
-28,-53,23
-28,-53,23
-26,-53,23
-26,-53,24
-27,-54,24
-27,-53,23
-27,-53,23
-27,-53,24
-27,-53,23
-27,-53,24
-26,-54,24
-27,-53,23
-26,-53,24
-27,-54,24
-26,-53,24
-26,-54,24
-26,-53,23
-26,-54,23
-27,-54,23
-27,-53,24
-26,-53,24
-27,-53,24
-26,-53,24
-26,-53,24
-26,-53,24
-26,-54,24
-26,-54,24
-25,-54,24
-25,-54,24
-25,-54,23
-25,-54,24
-26,-54,24
-26,-53,24
-26,-53,24
-26,-54,25
-25,-54,24
-25,-54,24
-26,-54,24
-26,-54,23
-26,-54,22
-26,-54,22
-25,-54,23
-26,-54,22
-27,-53,22
-27,-53,23
-26,-53,24
-24,-53,25
-26,-52,29
-27,-51,29
-28,-51,31
-28,-52,30
-26,-51,29
-26,-51,29
-26,-51,30
-25,-51,34
-25,-51,33
-25,-51,29
-24,-51,29
-24,-51,30
-22,-51,32
-22,-51,32
-24,-51,32
-25,-51,31
-24,-50,31
-24,-51,32
-23,-51,29
-25,-51,30
-24,-50,36
-25,-49,39
-25,-49,34
-22,-49,35
-23,-49,39
-25,-49,37
-25,-49,36
-26,-51,29
-28,-51,25
-28,-52,21
-28,-52,22
-24,-52,25
-25,-51,33
-31,-51,30
-30,-51,29
-28,-51,28
-29,-51,27
-29,-52,26
-29,-52,26
-28,-53,24
-27,-53,23
-26,-53,23
-26,-54,22
-25,-54,23
-26,-54,22
-26,-54,22
-26,-54,22
-27,-54,22
-26,-54,20
-24,-55,20
-24,-55,20
-27,-55,20
-26,-54,22
-27,-54,22
-28,-53,23
-29,-54,23
-30,-54,22
-29,-53,25
-26,-54,25
-27,-54,23
-26,-54,22
-27,-55,19
-24,-56,18
-23,-56,18
-22,-55,21
-23,-55,22
-24,-55,22
-25,-55,23
-25,-55,23
-25,-55,23
-25,-55,22
-25,-55,21
-24,-55,23
-23,-55,23
-24,-55,22
-25,-55,22
-24,-55,23
-24,-55,24
-23,-55,24
-24,-55,22
-24,-55,22
-23,-55,23
-23,-55,23
-23,-55,24
-24,-55,22
-23,-55,22
-25,-55,21
-25,-55,22
-25,-55,22
-25,-54,22
-25,-55,23
-25,-54,23
-26,-55,22
-27,-55,21
-25,-55,22
-24,-55,22
-24,-55,22
-26,-55,20
-25,-55,21
-23,-55,23
-24,-55,23
-27,-54,22
-28,-54,22
-28,-54,21
-26,-54,23
-26,-54,23
-27,-54,22
-26,-54,22
-25,-54,22
-25,-54,22
-25,-54,22
-25,-55,22
-25,-54,23
-26,-53,23
-27,-54,21
-26,-54,21
-27,-54,20
-29,-53,21
-31,-53,21
-35,-53,20
-35,-53,19
-34,-52,18
-33,-53,18
-33,-53,17
-34,-53,15
-33,-53,15
-31,-53,16
-33,-53,15
-33,-53,16
-33,-53,16
-31,-53,18
-31,-53,18
-30,-54,18
-30,-53,19
-33,-53,18
-33,-53,17
-34,-53,15
-31,-53,17
-31,-53,17
-32,-54,18
-32,-54,18
-31,-53,17
-30,-53,17
-31,-53,17
-32,-54,16
-31,-53,17
-32,-53,17
-28,-53,20
-29,-53,19
-34,-53,16
-33,-53,17
-32,-53,17
-32,-53,16
-33,-53,15
-35,-53,14
-34,-53,15
-34,-53,15
-34,-53,16
-34,-53,16
-33,-53,16
-32,-53,17
-33,-53,17
-33,-53,17
-32,-53,17
-33,-53,17
-34,-53,17
-33,-53,16
-33,-53,16
-33,-53,16
-33,-53,16
-33,-53,16
-32,-53,17
-33,-53,17
-33,-53,17
-34,-53,16
-34,-53,16
-34,-53,17
-31,-53,17
