1462.843750,0.703125
1463.515625,0.671875
1464.171875,0.656250
1464.828125,0.656250
1465.484375,0.656250
1466.171875,0.687500
1466.859375,0.687500
1467.468750,0.609375
1468.093750,0.625000
1468.625000,0.531250
1469.281250,0.656250
1496.546875,0.656250
1497.218750,0.671875
1497.859375,0.640625
1498.562500,0.703125
1499.359375,0.796875
1500.125000,0.765625
1500.953125,0.828125
1501.734375,0.781250
1502.468750,0.734375
1503.203125,0.734375
1503.953125,0.750000
1504.718750,0.765625
1547.625000,0.625000
1640.265625,0.687500
1640.953125,0.687500
1641.656250,0.703125
1668.984375,0.656250
1669.609375,0.625000
1670.218750,0.609375
1670.828125,0.609375
1671.421875,0.593750
1696.671875,0.718750
1697.296875,0.625000
1697.937500,0.640625
1698.578125,0.640625
1699.296875,0.718750
1752.125000,0.703125
1752.765625,0.640625
1753.468750,0.703125
1754.109375,0.640625
1860.312500,0.750000
1861.015625,0.703125
1868.828125,0.625000
1869.437500,0.609375
1870.031250,0.593750
1873.046875,0.687500
1873.703125,0.656250
1874.375000,0.671875
1881.375000,0.781250
1882.140625,0.765625
1882.875000,0.734375
1883.593750,0.718750
1884.375000,0.781250
1885.156250,0.781250
1885.953125,0.796875
1886.718750,0.765625
1887.468750,0.750000
1888.250000,0.781250
1889.109375,0.859375
1889.937500,0.828125
1890.750000,0.812500
1891.578125,0.828125
1892.375000,0.796875
1893.234375,0.859375
1894.062500,0.828125
1894.843750,0.781250
1895.609375,0.765625
1896.390625,0.781250
1897.140625,0.750000
1897.906250,0.765625
1905.265625,0.718750
1905.921875,0.656250
1906.578125,0.656250
1907.234375,0.656250
1907.890625,0.656250
1908.515625,0.625000
1909.125000,0.609375
1909.734375,0.609375
1910.375000,0.640625
1911.031250,0.656250
1911.703125,0.671875
1912.375000,0.671875
1913.078125,0.703125
1913.765625,0.687500
1914.453125,0.687500
1915.156250,0.703125
1915.859375,0.703125
1966.656250,0.703125
1976.687500,0.734375
1977.406250,0.718750
1978.156250,0.750000
2074.031250,0.671875
2074.703125,0.671875
2075.437500,0.734375
2076.203125,0.765625
2076.937500,0.734375
2077.734375,0.796875
2078.531250,0.796875
2079.281250,0.750000
2080.000000,0.718750
2080.718750,0.718750
2081.484375,0.765625
2082.218750,0.734375
2082.937500,0.718750
2083.750000,0.812500
2084.625000,0.875000
2085.421875,0.796875
2086.203125,0.781250
2087.000000,0.796875
2087.734375,0.734375
2088.421875,0.687500
2089.171875,0.750000
2090.000000,0.828125
2090.828125,0.828125
2091.625000,0.796875
2092.453125,0.828125
2093.296875,0.843750
2094.109375,0.812500
2094.937500,0.828125
2113.437500,0.796875
2114.187500,0.750000
2114.953125,0.765625
2115.703125,0.750000
2116.500000,0.796875
2117.281250,0.781250
2118.062500,0.781250
2118.828125,0.765625
2131.406250,0.703125
2132.218750,0.812500
2132.968750,0.750000
2133.828125,0.859375
2134.640625,0.812500
2135.375000,0.734375
2136.156250,0.781250
2137.000000,0.843750
2137.812500,0.812500
2138.609375,0.796875
2157.328125,0.703125
2158.062500,0.734375
