-53,-10,40
-53,-9,38
-52,-9,38
-52,-8,41
-52,-9,43
-50,-10,43
-51,-11,43
-50,-11,42
-51,-12,41
-49,-11,38
-51,-11,42
-54,-12,41
-49,-11,40
-50,-11,40
-53,-12,41
-51,-11,41
-52,-11,41
-53,-12,40
-50,-11,39
-52,-12,42
-51,-12,41
-51,-11,41
-52,-12,42
-52,-13,42
-50,-12,38
-52,-14,40
-50,-12,38
-51,-13,42
-51,-13,41
-50,-12,40
-53,-13,39
-54,-12,37
-53,-13,36
-55,-12,33
-58,-9,25
-66,-5,21
-68,-8,26
-61,-10,26
-60,-9,22
-66,-5,17
-66,-5,23
-66,-6,16
-62,-6,11
-66,-8,7
-65,-8,7
-61,-7,5
-63,-9,5
-64,-8,6
-64,-6,9
-66,-5,15
-67,-5,9
-67,-3,4
-67,-5,-3
-64,-7,-5
-68,-9,-2
-67,-5,-1
-67,-3,0
-64,-7,13
-66,-6,12
-69,-4,7
-75,0,11
-75,-1,14
-74,-2,9
-58,0,-7
-62,-3,0
-46,-10,32
-37,-13,35
-61,-9,20
-73,-6,24
-50,-1,37
-54,1,36
-57,3,35
-52,6,44
-49,5,46
-52,3,40
-56,4,37
-54,3,40
-54,4,39
-56,5,39
-54,3,41
-55,3,39
-56,2,37
-55,3,39
-54,3,38
-54,3,39
-54,3,38
-54,3,38
-55,3,36
-54,2,38
-54,3,40
-57,3,34
-55,2,36
-53,2,40
-52,3,39
-55,3,39
-53,2,38
-53,2,39
-54,3,38
-54,2,37
-53,2,37
-56,2,37
-56,2,36
-57,3,37
-56,2,37
-55,2,35
-55,4,38
-53,2,39
-51,2,38
-54,2,37
-57,3,35
-53,4,39
-56,4,40
-53,2,36
-55,2,37
-54,3,37
-55,3,38
-56,3,38
-54,3,36
-55,3,38
-56,2,35
-55,2,37
-53,2,38
-54,3,38
-56,4,38
-56,2,35
-52,3,37
-53,3,40
-51,4,41
-52,4,39
-53,2,36
-57,2,37
-57,2,35
-53,3,40
-50,2,38
-54,3,38
-55,3,38
-55,4,38
-53,3,40
-51,3,41
-53,4,39
-53,3,39
-53,3,40
-53,3,39
-53,4,38
-52,4,39
-53,4,39
-53,4,39
-53,4,38
-54,4,39
-54,5,39
-53,5,39
-54,5,39
-54,4,39
-53,5,39
-53,4,39
-53,4,39
-54,5,39
-53,5,39
-52,4,39
-53,4,39
-53,4,39
-53,5,39
-53,5,40
-53,5,39
-53,4,39
-53,5,39
-53,4,39
-53,5,39
-53,4,39
-53,4,39
-53,5,39
-54,5,40
-53,4,39
-53,4,39
-53,4,40
-53,4,40
-52,4,39
-54,5,40
-53,5,40
-52,4,39
-53,4,40
-52,4,40
-53,5,40
-53,5,40
-53,5,39
-52,4,40
-53,4,41
-52,4,40
-52,4,40
-53,4,39
-52,4,40
-52,4,40
-53,4,40
-53,4,39
-53,5,40
-53,5,40
-52,4,39
-53,5,40
-52,4,40
-53,4,40
-53,4,40
-52,4,39
-53,4,40
-54,5,40
-53,5,39
-53,4,39
-53,5,40
-53,4,39
-54,5,39
-53,4,39
-53,4,39
-53,4,40
-53,4,39
-53,4,39
-54,5,39
-54,5,39
-53,5,39
-53,4,39
-53,4,39
-53,4,39
-53,4,39
-53,5,39
-53,4,39
-53,4,39
-52,4,40
-53,4,40
-53,4,39
-53,5,39
-52,4,39
-54,5,40
-53,4,39
-53,5,40
-52,4,39
-52,4,40
-53,4,40
-53,4,40
-53,4,40
-52,4,39
-52,4,40
-53,4,40
-52,4,40
-52,4,40
-51,4,41
-52,4,40
-53,5,40
-53,5,40
-54,5,39
-53,4,39
-53,4,39
-52,4,40
-52,4,42
-52,5,40
-53,5,40
-53,5,40
-51,4,41
-53,4,40
-52,4,39
-53,4,40
-53,4,40
-52,4,40
-53,5,41
-52,4,40
-52,4,40
-54,4,40
-52,4,39
-53,4,39
-53,5,40
-54,4,39
-53,5,39
-51,5,41
-53,4,40
-53,3,39
-53,4,39
-52,5,40
-53,5,40
-53,4,39
-53,4,39
-53,5,40
-53,5,39
-53,5,40
-53,4,39
-53,5,40
-53,4,39
-53,4,39
-53,5,41
-53,5,40
-53,4,39
-54,4,39
-54,5,38
-53,4,39
-52,5,41
-52,4,39
-54,4,39
-53,5,39
-53,5,40
-53,5,40
-53,4,39
-53,4,38
-54,5,39
-52,4,40
-54,5,39
-54,4,37
-53,4,39
-52,5,39
-54,4,39
-54,5,39
-53,5,39
-54,5,39
-53,5,39
-54,4,40
-53,5,36
-54,5,40
-53,4,37
-53,4,39
-55,4,39
-50,5,40
-54,5,40
-54,5,39
-54,5,38
-53,5,40
-53,5,38
-55,4,38
-53,6,39
-52,6,39
-56,6,38
-54,5,40
-52,3,38
-56,4,36
-52,5,41
-49,5,43
-49,6,44
-51,6,42
-49,5,43
-49,5,44
-49,6,45
-47,6,46
-49,7,45
-49,6,46
-49,5,45
-49,8,44
-52,6,42
-51,4,42
-54,4,39
-48,3,40
-51,5,41
-54,5,42
-50,6,42
-52,6,42
-51,6,43
-50,5,42
-50,5,42
-50,5,42
-51,6,42
-51,5,42
-50,6,43
-50,6,43
-51,6,42
-51,6,43
-50,6,43
-49,6,43
-49,6,43
-49,6,44
-50,6,43
-50,6,43
-49,6,43
-50,6,42
-49,5,43
-49,6,44
-51,6,43
-49,6,43
-49,5,43
-50,5,42
-49,5,42
-49,4,43
-50,5,42
-52,5,43
-49,4,45
-49,5,45
-50,4,41
-51,4,43
-51,3,43
-51,4,43
-51,4,42
-51,4,42
-52,4,42
-51,4,41
-49,3,43
-49,3,43
-50,2,44
-50,3,42
-50,3,42
-52,3,42
-49,3,41
-60,5,43
-50,3,40
-51,4,45
-48,3,42
-49,3,43
-53,3,41
-54,3,39
-51,3,42
-49,2,44
-50,3,42
-52,3,41
-53,3,40
-53,2,42
-50,2,42
-51,2,42
-50,2,42
-51,2,41
-51,2,41
-50,1,42
-52,2,42
-50,2,43
-50,3,43
-51,4,42
-51,3,43
-52,2,43
-50,2,44
-51,2,41
-53,-1,42
-51,0,40
-55,1,40
-52,-1,38
-61,-1,37
-59,-2,37
-54,-5,36
-50,-4,35
-55,-5,38
-44,-9,39
-44,-10,36
-55,-11,41
-59,-10,35
-52,-9,32
-64,-7,27
-65,-6,29
-59,-7,33
-61,-7,33
-57,-6,34
-55,-7,38
-53,-8,36
-52,-8,40
-52,-8,41
-53,-7,39
-53,-7,40
-52,-7,39
-54,-6,39
-54,-6,39
-53,-6,39
-52,-6,40
-52,-6,39
-52,-7,40
-53,-6,41
-52,-6,40
-52,-6,40
-52,-5,40
-53,-5,40
-54,-5,40
-54,-5,40
-52,-6,40
-52,-7,40
-51,-8,39
-52,-7,40
-53,-6,40
-53,-5,40
-53,-5,40
-54,-5,40
-53,-5,40
-52,-6,40
-52,-7,39
-52,-7,40
-52,-6,39
-52,-6,40
-53,-6,39
-54,-6,39
-53,-5,39
-53,-5,40
-53,-5,39
-53,-5,40
-53,-5,40
-53,-5,39
-53,-5,39
-53,-5,39
-54,-5,40
-53,-5,40
-53,-5,39
-53,-5,39
-54,-5,39
-54,-5,39
-53,-5,39
-53,-5,39
-53,-5,40
-53,-4,40
-53,-5,40
-53,-5,39
-53,-5,39
-53,-5,39
-53,-5,38
-53,-5,40
-53,-5,39
-53,-5,39
-53,-5,39
-53,-5,40
-53,-5,40
-53,-5,40
-54,-5,39
-55,-4,39
-53,-5,39
-52,-6,39
-53,-5,39
-53,-4,40
-52,-5,41
-52,-5,40
-50,-5,41
-53,-5,40
-54,-5,38
-56,-4,39
-54,-5,40
-53,-5,38
-56,-5,36
-53,-6,37
-55,-7,37
-54,-7,37
-55,-5,36
-54,-5,37
-55,-4,39
-55,-4,38
-54,-5,38
-53,-5,40
-54,-5,39
-54,-5,38
-55,-4,40
-54,-5,40
-50,-6,41
-49,-7,42
-53,-5,40
-51,-7,37
-52,-8,37
-59,-6,33
-60,-5,38
-54,-6,39
-52,-5,36
-47,-5,38
-52,-4,40
-60,-4,40
-56,-5,37
-53,-3,39
-54,-3,36
-54,-7,34
-52,-3,35
-63,-5,38
-54,-5,34
-43,-5,30
-64,3,37
-68,4,39
-57,3,37
-50,1,36
-51,1,39
-53,2,40
-56,2,38
-55,2,38
-53,2,38
-54,1,40
-54,1,39
-54,1,39
-53,2,39
-55,2,38
-53,1,38
-55,1,39
-54,1,40
-52,1,39
-53,1,40
-54,2,39
-52,1,40
-55,2,38
-54,1,39
-53,1,39
-55,2,36
-56,2,40
-54,1,39
-53,2,38
-54,1,39
-53,1,38
-54,2,38
-54,1,39
-54,2,39
-55,1,38
-55,1,38
-52,1,39
-53,2,39
-53,1,39
-53,2,38
-54,2,40
-53,2,39
-54,2,39
-53,1,39
-54,2,39
-53,1,39
-53,2,40
-54,2,40
-53,1,39
-53,2,39
-53,1,39
-54,1,38
-52,1,41
-53,2,40
-51,1,41
-50,0,42
-50,1,43
-51,1,42
-50,1,43
-50,1,42
-51,1,42
-51,1,43
-50,0,42
-50,1,44
-48,0,43
-50,1,45
-48,1,44
-48,0,45
-48,0,46
-48,0,44
-50,0,45
-49,0,45
-47,0,44
-49,0,45
-48,0,46
-49,1,44
-49,1,45
-48,1,46
-47,1,47
-48,1,47
-47,1,48
-45,1,47
-46,1,46
-46,1,47
-51,-1,44
-49,-1,47
-48,3,43
-46,1,49
-44,1,49
-43,2,48
-45,2,48
-47,1,45
-46,2,46
-49,4,46
-48,3,47
-47,3,47
-47,4,48
-46,3,46
-49,2,46
-49,2,45
-48,2,44
-46,2,47
-46,2,47
-46,1,46
-46,2,46
-44,2,47
-51,3,45
-53,2,43
-49,0,44
-48,0,43
-48,1,45
-50,2,43
-48,2,45
-49,2,45
-48,2,46
-48,2,46
-48,1,45
-49,1,46
-48,1,45
-49,2,45
-48,2,45
-49,2,45
-49,1,45
-50,2,44
-49,2,45
-48,1,45
-49,1,45
-49,1,45
-50,2,44
-49,1,43
-50,2,44
-49,1,44
-49,1,42
-50,2,44
-50,1,44
-49,1,45
-50,1,43
-50,2,43
-51,2,43
-50,1,44
-50,1,42
-50,1,44
-50,1,43
-50,0,43
-50,1,44
-50,1,43
-50,1,44
-51,2,43
-50,1,44
-50,1,43
-51,2,43
-51,2,43
-50,1,43
-49,1,44
-50,1,45
-49,2,43
-51,2,42
-48,1,43
-54,3,39
-52,3,41
-49,3,45
-46,2,45
-48,2,44
-51,3,43
-51,4,42
-50,4,44
-49,4,45
-48,4,45
-48,4,45
-50,4,45
-50,4,44
-48,2,41
-49,2,43
-51,1,42
-50,2,43
-49,2,44
-50,2,43
-51,2,42
-49,1,44
-49,2,44
-50,1,43
-50,1,44
-52,2,43
-50,1,43
-50,2,44
-49,1,44
-50,2,43
-50,2,44
-50,1,43
-50,2,43
-51,2,43
-50,2,43
-50,2,44
-50,2,43
-50,1,41
-51,2,45
-49,1,43
-51,1,43
-51,1,42
-49,1,43
-50,2,44
-51,2,43
-51,2,42
-49,1,43
-49,1,44
-51,1,43
-51,2,42
-52,1,43
-49,1,43
-50,1,43
-50,1,43
-52,2,42
-50,2,43
-51,1,41
-52,1,41
-51,1,43
-50,1,42
-53,2,42
-50,1,42
-49,1,42
-50,1,43
-52,1,41
-51,1,42
-51,2,42
-52,1,42
-52,1,41
-51,1,42
-52,1,42
-52,1,41
-51,1,42
-51,2,42
-51,2,41
-51,1,42
-49,1,44
-50,2,43
-51,2,42
-51,2,45
-50,2,45
-50,2,43
-50,1,43
-50,2,43
-39,1,55
-39,2,51
-54,2,42
-55,2,42
-49,0,42
-48,0,44
-47,1,43
-48,1,46
-49,1,46
-48,1,48
-46,2,44
-49,2,46
-47,1,46
-43,0,46
-46,1,47
-45,2,49
-48,2,48
-49,1,45
-49,0,44
-50,-1,41
-49,-3,43
-50,-2,42
-54,-1,39
-51,-1,40
-51,-1,41
-51,-1,42
-52,-1,42
-53,0,41
-56,-1,44
-56,1,49
-57,-1,45
-55,-3,38
-55,-6,32
-55,-9,28
-59,-11,22
-54,-14,20
-54,-14,17
-58,-15,19
-61,-12,20
-62,-10,22
-62,-9,24
-62,-8,26
-64,-7,25
-65,-7,24
-61,-10,19
-57,-12,15
-60,-10,14
-65,-6,15
-67,-3,17
-71,-1,24
-69,2,25
-68,2,24
-62,-1,26
-60,-3,26
-60,-6,23
-60,-9,22
-59,-9,22
-59,-7,20
-61,-6,21
-63,-4,22
-65,-4,24
-64,-4,24
-62,-4,23
-62,-5,23
-62,-5,23
-61,-6,21
-62,-6,21
-62,-6,20
-61,-6,20
-63,-5,21
-64,-5,21
-61,-5,22
-63,-5,22
-64,-5,20
-62,-5,20
-62,-6,19
-62,-5,19
-63,-5,17
-64,-5,15
-66,-5,13
-65,-5,10
-66,-4,8
-67,-4,7
-68,-4,6
-66,-4,6
-69,-4,6
-68,-4,7
-65,-5,8
-64,-5,11
-65,-5,12
-64,-5,14
-64,-5,14
-64,-5,14
-65,-5,13
-65,-5,14
-66,-5,15
-66,-6,14
-67,-6,17
-67,-5,17
-68,-5,11
-65,-5,15
-59,-5,26
-56,-3,32
-54,-3,34
-52,-3,37
-52,-3,38
-52,-2,40
-54,-1,39
-53,-1,39
-54,-1,40
-55,-1,40
-56,-1,39
-53,-1,40
-53,-1,39
-53,-2,38
-53,-2,41
-49,-1,43
-49,0,44
-49,-1,43
-50,0,43
-50,0,43
-51,0,43
-50,0,42
-51,0,42
-51,0,43
-51,0,42
-51,0,42
-52,0,41
-52,0,41
-52,0,40
-53,0,39
-53,0,39
-53,0,38
-54,0,39
-54,0,38
-55,1,39
-54,1,39
-54,1,39
-53,1,39
-54,1,38
-54,1,38
-54,1,38
-54,1,38
-54,1,38
-55,1,37
-56,1,38
-55,1,37
-55,0,37
-56,1,36
-56,1,37
-55,1,37
-55,0,36
-56,0,36
-56,0,37
-53,0,37
-54,1,38
-55,1,39
-54,1,38
-54,1,38
-54,1,38
-54,0,38
-53,0,38
-54,0,38
-55,1,38
-55,1,38
-54,1,38
-54,1,39
-57,1,38
-55,0,39
-52,1,39
-48,0,40
-46,-3,39
-45,1,46
-46,5,50
-48,7,50
-44,6,51
-41,6,49
-44,6,49
-42,6,51
-43,6,51
-46,6,50
-45,5,46
-46,5,46
-42,5,47
-51,3,42
-47,3,45
-46,3,49
-42,2,49
-41,1,47
-41,0,53
-40,2,58
-41,0,50
-44,1,54
-36,-1,57
-36,0,55
-43,2,55
-38,-2,54
-34,-2,56
-37,-1,54
-42,-2,50
-42,-2,52
-40,0,53
-36,-1,54
-42,0,52
-38,-1,53
-38,-1,54
-37,-1,54
-39,-1,54
-40,0,53
-41,0,52
-40,-1,53
-39,-1,52
-40,-1,52
-40,-1,52
-41,0,52
-39,-1,53
-40,-1,52
-40,-1,52
-41,-1,52
-41,0,52
-40,0,51
-40,-1,52
-41,-1,51
-43,0,50
-41,0,51
-40,0,52
-42,0,51
-42,0,50
-42,0,51
-41,0,51
-42,0,51
-42,0,51
-43,0,51
-43,0,51
-43,0,51
-42,0,51
-42,0,50
-44,1,49
-42,0,50
-43,1,50
-42,0,50
-44,0,50
-42,0,51
-43,0,50
-44,1,50
-43,1,50
-43,0,51
-43,0,50
-43,0,49
-43,-1,50
-43,-1,50
-43,1,50
-43,0,48
-44,0,49
-45,0,50
-44,1,49
-43,0,50
-43,0,51
-42,1,52
-42,0,50
-44,0,50
-43,0,50
-44,0,49
-45,-1,48
-46,-1,47
-45,-1,48
-45,-1,48
-45,-1,49
-45,0,49
-45,0,49
-45,1,49
-45,1,48
-45,0,49
-44,0,50
-43,0,50
-43,-1,50
-43,-1,50
-43,0,49
-43,-1,51
-42,-1,50
-42,-1,50
-43,1,51
-42,0,50
-43,-1,50
-43,-1,49
-44,-2,48
-45,-1,47
-45,-1,47
-43,0,51
-42,0,50
-41,0,51
-43,-1,50
-43,0,50
-44,0,50
-43,0,50
-43,0,50
-43,0,50
-43,1,51
-43,1,51
-44,1,50
-44,0,50
-44,0,49
-43,1,50
-44,1,49
-42,1,50
-43,0,50
-43,1,50
-43,1,50
-43,0,49
-43,0,49
-44,1,49
-45,1,50
-44,2,50
-43,1,50
-45,1,50
-45,1,49
-44,1,49
-45,1,49
-45,1,50
-42,1,50
-43,1,49
-43,0,50
-42,0,50
-43,2,49
-44,4,50
-41,3,52
-39,4,52
-41,5,52
-44,6,52
-39,4,51
-39,4,52
-39,5,52
-38,4,52
-41,5,52
-42,6,51
-39,5,51
-42,6,52
-42,6,53
-38,5,54
-38,5,53
-38,5,53
-37,5,56
-38,6,54
-35,4,55
-37,3,55
-37,2,54
-37,2,53
-36,2,54
-36,3,54
-37,4,55
-37,3,55
-36,3,56
-35,2,56
-36,3,55
-36,2,54
-36,2,54
-36,1,55
-37,2,54
-39,4,53
-34,2,56
-37,3,55
-36,2,57
-36,2,58
-30,1,53
-37,1,55
-37,1,54
-36,1,58
-40,2,56
-36,0,57
-38,-1,53
-37,-2,51
-38,-4,54
-36,-5,54
-39,-5,51
-37,-5,53
-37,-5,53
-41,-5,50
-42,-5,50
-43,-4,52
-43,-4,50
-42,-4,51
-42,-4,52
-41,-4,52
-41,-4,52
-41,-5,51
-41,-5,51
-42,-5,50
-41,-5,50
-41,-4,51
-40,-4,52
-40,-4,52
-43,-4,51
-43,-5,50
-42,-7,49
-45,-7,47
-45,-7,46
-44,-7,48
-44,-5,48
-48,-4,48
-50,-5,47
-50,-5,47
-47,-4,47
-47,-4,48
-46,-6,48
-46,-6,44
-43,-6,47
-44,-7,48
-47,-5,47
-45,-4,47
-44,-5,50
-46,-5,48
-48,-4,46
-48,-3,46
-44,-4,48
-45,-4,47
-47,-4,46
-46,-3,46
-45,-3,48
-46,-3,48
-45,-2,49
-45,-2,48
-45,-2,49
-45,-2,48
-45,-2,48
-45,-2,49
-44,-3,48
-45,-3,48
-45,-3,48
-44,-3,48
-45,-3,47
-46,-3,47
-47,-2,48
-46,-2,48
-46,-1,48
-46,-2,49
-45,-2,48
-44,-3,48
-43,-3,48
-45,-3,47
-46,-3,47
-46,-2,48
-46,-2,48
-46,-2,48
-46,-2,49
-45,-2,48
-45,-2,48
-45,-2,48
-45,-3,47
-46,-3,47
-45,-3,48
-45,-2,48
-46,-2,48
-46,-2,48
-45,-2,48
-46,-3,48
-45,-3,48
-46,-3,48
-45,-2,48
-45,-3,47
-46,-3,48
-45,-3,48
-45,-3,48
-45,-2,48
-45,-2,48
-45,-2,48
-46,-2,48
-45,-2,48
-45,-3,48
-45,-2,47
-45,-3,48
-45,-3,48
-45,-3,48
-45,-2,48
-47,-2,48
-46,-2,47
-45,-2,48
-45,-2,48
-44,-2,48
-45,-2,48
-46,-2,48
-46,-2,47
-47,-1,47
-47,-1,48
-47,-1,47
-46,-2,47
-46,-2,47
-45,-2,47
-46,-1,48
-46,-1,47
-47,-1,48
-47,-1,47
-46,-1,47
-46,-1,47
-46,-2,48
-45,-1,48
-45,-2,48
-46,-2,47
-45,-2,48
-46,-2,47
-46,-2,47
-46,-2,47
-46,-1,47
-46,-1,48
-47,-1,47
-47,-1,47
-47,-1,48
-46,-2,47
-45,-2,47
-45,-2,47
-46,-1,47
-47,-1,47
-46,-2,47
-46,-2,47
-46,-2,47
-46,-2,47
-46,-2,48
-46,-2,47
-46,-2,47
-46,-2,47
-47,-1,47
-47,-1,47
-47,-2,47
-47,-2,46
-47,-2,47
-46,-2,47
-47,-2,47
-47,-2,47
-47,-2,47
-47,-2,46
-46,-2,47
-45,-2,47
-45,-2,47
-46,-2,47
-48,-2,46
-48,-2,46
-48,-1,47
-48,-2,47
-48,-2,47
-47,-3,47
-46,-3,46
-46,-2,46
-46,-4,46
-46,-4,46
-45,-3,46
-45,-3,46
-47,-2,47
-48,-2,47
-48,-2,48
-47,-2,47
-47,-2,47
-46,-3,47
-46,-3,47
-45,-3,47
-48,-3,46
-49,-4,45
-48,-3,45
-47,-3,45
-47,-4,45
-51,-4,43
-51,-4,42
-52,-3,42
-54,-4,39
-55,-4,39
-53,-4,39
-53,-4,38
-53,-4,39
-55,-4,38
-55,-4,38
-53,-3,39
-54,-4,39
-55,-3,38
-55,-4,36
-56,-5,35
-57,-5,34
-58,-5,33
-59,-4,32
-58,-5,34
-57,-5,33
-57,-6,33
-57,-6,34
-56,-5,33
-56,-5,34
-57,-5,34
-57,-5,34
-57,-5,33
-57,-5,33
-58,-5,32
-57,-6,33
-58,-5,33
-57,-5,33
-58,-5,34
-58,-5,33
-59,-6,33
-60,-6,31
-61,-5,31
-61,-6,31
-61,-7,27
-60,-8,27
-60,-7,23
-58,-8,24
-60,-7,23
-57,-6,28
-46,-7,40
-56,-8,39
-59,-7,28
-64,-9,7
-66,-6,2
-74,-7,7
-62,-9,13
-61,-9,10
-68,-7,9
-66,-7,13
-68,-6,12
-67,-7,11
-65,-7,10
-65,-7,11
-65,-7,12
-65,-7,12
-65,-7,11
-66,-7,11
-66,-7,12
-65,-7,11
-65,-7,12
-64,-7,12
-65,-7,12
-64,-7,12
-64,-7,13
-65,-7,12
-66,-8,11
-67,-8,10
-68,-8,9
-66,-10,12
-63,-12,14
-63,-10,16
-64,-9,19
-61,-10,26
-60,-7,27
-56,-7,32
-52,-8,34
-53,-8,31
-63,-11,26
-60,-12,22
-61,-12,23
-57,-13,35
-59,-12,32
-56,-11,29
-57,-14,29
-59,-15,34
-58,-14,30
-52,-15,30
-61,-14,25
-61,-14,26
-58,-14,28
-58,-14,30
-59,-14,29
-60,-17,29
-55,-16,31
-53,-16,31
-54,-18,31
-61,-15,28
-54,-20,35
-52,-23,34
-49,-21,34
-44,-21,45
-47,-23,45
-45,-22,42
-44,-22,44
-48,-21,44
-43,-23,43
-36,-22,43
-47,-23,46
-38,-23,47
-38,-22,48
-41,-21,46
-44,-21,46
-35,-21,50
-37,-21,50
-45,-22,44
-45,-24,40
-48,-23,35
-50,-22,38
-55,-23,30
-61,-20,27
-50,-18,40
-46,-21,45
-54,-22,35
-60,-21,31
-53,-24,37
-52,-22,34
-51,-22,34
-49,-25,39
-46,-24,40
-40,-25,40
-48,-23,38
-54,-24,41
-49,-23,35
-48,-20,30
-56,-20,26
-52,-19,21
-60,-16,13
-69,-20,18
-67,-20,15
-69,-15,7
-62,-16,14
-61,-15,13
-68,-16,11
-64,-18,13
-62,-15,12
-61,-15,14
-57,-15,18
-62,-15,14
-68,-16,11
-63,-15,11
-64,-15,13
-64,-16,15
-61,-16,15
-63,-15,12
-63,-17,13
-63,-16,13
-63,-15,11
-65,-16,9
-62,-15,12
-68,-17,11
-66,-16,8
-63,-17,11
-61,-18,13
-62,-20,16
-63,-18,12
-58,-21,24
-56,-23,25
-57,-24,24
-57,-23,20
-57,-24,19
-60,-24,21
-59,-24,22
-56,-23,23
-58,-24,23
-55,-25,27
-55,-22,24
-57,-24,25
-57,-23,24
-56,-21,24
-58,-21,30
-54,-18,24
-59,-20,23
-63,-21,19
-57,-19,22
-59,-17,21
-60,-20,27
-62,-19,21
-59,-15,22
-60,-19,28
-61,-17,29
-60,-18,25
-59,-18,24
-62,-17,29
-62,-18,30
-60,-17,22
-58,-20,25
-55,-21,23
-54,-18,22
-60,-20,24
-61,-16,26
-65,-18,26
-60,-17,16
-54,-19,26
-56,-18,24
-63,-20,26
-55,-20,28
-55,-21,29
-54,-20,33
-46,-24,43
-43,-25,43
-45,-22,27
-51,-23,28
-58,-20,25
-52,-20,37
-58,-21,39
-55,-18,30
-55,-21,33
-53,-22,32
-58,-24,27
-54,-22,35
-55,-22,37
-51,-20,33
-51,-22,34
-52,-24,34
-53,-22,27
-56,-21,34
-54,-20,45
-57,-16,46
-49,-15,40
-31,-5,18
-62,-10,13
-54,-14,31
-53,-12,31
-41,-14,23
-79,-8,44
-62,-7,58
-67,-8,46
-57,-3,29
-50,-2,37
-58,4,37
-52,2,41
-50,-2,46
-59,-1,35
-56,-1,40
-51,-1,38
-57,0,36
-56,-1,36
-53,0,37
-56,0,41
-51,-1,38
-53,0,42
-51,0,41
-51,0,44
-53,0,41
-53,-1,40
-54,-1,38
-54,-2,40
-56,-3,35
-57,-1,37
-54,-1,36
-54,-2,41
-53,-1,39
-57,0,37
-52,-3,40
-55,-1,37
-48,-3,43
-50,-1,40
-57,-2,34
-58,-2,33
-51,-2,41
-56,-1,36
-56,-1,35
-53,-1,39
-54,0,40
-51,-1,39
-64,-4,20
-63,-1,36
-52,-1,37
-55,-2,39
-54,-1,37
-54,-1,39
-53,-1,39
-54,-1,39
-54,-1,39
-55,-2,38
-56,-2,37
-57,-2,38
-51,-2,39
-54,-2,40
-50,-3,44
-49,-4,43
-49,-2,44
-42,-4,51
-39,-3,49
-40,-6,49
-42,-9,50
-39,-7,48
-49,-3,49
-44,-5,49
-43,-5,50
-48,-3,47
-46,-4,47
-40,-5,50
-42,-5,51
-45,-4,49
-41,-5,51
-38,-5,53
-39,-5,52
-39,-4,54
-42,-2,54
-43,-4,50
-42,-6,53
-44,2,56
-35,0,55
-35,-5,48
-44,-9,42
-47,-11,48
-42,-11,53
-45,-4,51
-40,1,51
-41,-1,54
-40,-3,51
-41,-4,52
-45,-4,50
-41,-3,52
-43,-2,51
-41,-2,51
-43,-4,48
-46,-4,45
-48,-3,46
-45,-3,47
-50,-2,44
-47,-3,48
-44,-3,48
-54,1,46
-48,-4,43
-45,-5,40
-47,-3,44
-48,-2,46
-49,-2,44
-47,-3,40
-61,0,37
-56,-2,34
-54,1,35
-62,5,31
-57,3,33
-56,3,34
-59,3,36
-56,2,34
-57,2,37
-56,2,35
-55,2,35
-56,1,35
-54,2,37
-54,2,37
-55,2,35
-56,2,35
-56,2,37
-56,2,36
-56,2,37
-56,2,36
-55,2,36
-59,2,32
-60,2,31
-60,3,29
-57,2,30
-58,2,30
-63,4,31
-59,3,30
-58,4,28
-62,2,29
-58,2,27
-59,4,31
-56,2,32
-58,3,34
-59,3,30
-60,3,30
-58,3,34
-58,3,32
-59,3,30
-58,3,31
-59,3,30
-59,3,30
-59,3,30
-59,3,30
-59,3,30
-59,4,30
-59,4,30
-59,3,29
-60,4,30
-59,3,30
-60,4,30
-59,3,28
-60,4,30
-57,5,32
-61,3,29
-57,4,30
-60,3,30
-58,3,29
-59,4,29
-60,4,29
-59,3,29
-60,3,30
-60,3,29
-60,3,30
-59,3,30
-58,4,31
-61,4,27
-60,4,30
-57,3,31
-58,3,30
-60,3,29
-59,4,30
-58,4,29
-60,3,29
-59,3,30
-59,4,30
-60,3,29
-59,3,29
-60,5,31
-59,3,30
-58,3,29
-61,4,30
-59,4,30
-60,4,30
-60,3,30
-60,3,29
-59,4,30
-59,3,29
-59,3,29
-59,3,29
-59,4,29
-59,4,30
-60,3,29
-60,3,30
-58,4,30
-59,3,29
-61,3,29
-61,3,29
-58,3,30
-60,3,30
-61,3,28
-59,4,30
-59,3,29
-60,3,28
-60,3,28
-60,3,29
-59,3,28
-60,3,29
-59,3,29
-60,4,29
-60,3,27
-59,3,29
-61,3,28
-60,4,28
-60,3,29
-60,3,28
-60,3,27
-59,3,28
-59,3,28
-60,3,28
-61,4,28
-60,4,31
-59,5,30
-59,2,30
-59,3,32
-62,3,30
-60,2,34
-57,1,38
-54,1,36
-51,0,34
-51,-4,41
-53,-4,41
-48,-3,42
-49,-1,47
-50,-1,47
-46,-2,48
-45,-2,51
-46,-2,50
-42,-3,47
-39,-2,49
-37,-4,51
-38,-4,52
-39,-4,53
-33,-4,56
-32,-4,55
-31,-5,57
-32,-5,58
-32,-5,60
-31,-5,57
-28,-6,58
-28,-7,57
-39,-5,60
-35,-6,58
-28,-7,57
-28,-8,62
-31,-6,58
-32,-4,59
-34,-4,59
-29,-7,57
-31,-5,58
-30,-7,58
-30,-6,59
-33,-5,58
-27,-6,56
-26,-7,58
-27,-7,58
-29,-5,60
-27,-6,60
-23,-5,59
-25,-7,58
-35,-4,58
-37,-2,55
-35,-7,51
