-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-13,2,64
-11,3,64
-12,2,64
-12,2,64
-12,2,64
-12,3,64
-12,2,64
-12,2,64
-11,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,63
-12,1,66
-12,4,64
-11,1,64
-13,2,63
-9,2,64
-11,3,64
-13,2,64
-10,2,65
-13,2,64
-11,2,64
-13,3,63
-10,2,65
-12,2,64
-12,2,64
-12,3,64
-12,2,64
-12,2,64
-13,2,64
-10,2,64
-12,2,64
-12,2,64
-11,3,64
-12,2,64
-12,2,64
-11,2,64
-11,2,64
-12,2,64
-11,2,64
-12,2,64
-11,2,64
-12,2,64
-11,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-11,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,63
-10,1,64
-11,1,64
-11,2,64
-12,2,64
-11,2,64
-12,2,64
-11,2,64
-12,2,64
-11,2,64
-11,2,64
-12,2,64
-11,2,64
-11,2,64
-12,2,64
-12,2,64
-11,1,64
-12,2,64
-12,2,64
-11,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,63
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,63
-12,3,63
-12,1,64
-12,2,64
-12,3,64
-12,2,64
-11,2,64
-12,2,64
-11,2,64
-12,2,65
-11,1,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,3,64
-12,2,64
-12,2,64
-12,2,64
-12,2,63
-12,2,64
-12,2,64
-12,2,65
-12,2,62
-10,2,62
-13,3,64
-13,2,64
-12,2,65
-12,2,64
-12,3,63
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,3,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,63
-12,2,65
-13,2,64
-12,2,64
-11,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,3,63
-12,3,64
-12,2,64
-12,1,64
-12,2,64
-11,3,64
-12,2,64
-12,1,65
-12,2,64
-11,3,64
-12,3,64
-12,2,64
-11,2,64
-12,3,63
-12,2,64
-12,2,64
-12,2,64
-12,3,63
-12,3,64
-12,2,64
-12,2,64
-12,2,64
-11,3,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,3,64
-12,3,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,3,64
-11,2,64
-12,2,64
-12,2,64
-12,3,64
-12,2,63
-12,2,64
-12,2,64
-12,2,63
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,3,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,64
-11,2,64
-12,2,64
-12,2,63
-11,2,64
-12,2,64
-12,2,64
-12,2,64
-12,3,64
-11,2,65
-11,2,65
-11,2,64
-12,2,63
-13,2,62
-12,2,63
-12,2,65
-11,3,65
-11,2,64
-11,2,63
-12,2,64
-12,2,64
-11,2,64
-12,3,64
-13,2,64
-12,3,65
-11,2,63
-12,2,63
-13,3,64
-12,3,64
-12,2,64
-12,2,64
-13,3,64
-12,2,64
-12,3,64
-12,3,64
-12,3,64
-12,3,64
-12,3,64
-12,3,64
-12,3,63
-13,2,64
-12,3,64
-12,3,63
-12,2,64
-12,3,64
-12,2,64
-12,2,64
-13,3,64
-13,3,63
-13,3,62
-14,2,63
-12,2,65
-11,3,65
-12,3,64
-12,3,64
-13,3,63
-13,3,64
-12,2,64
-10,2,65
-9,2,66
-14,4,63
-14,2,62
-13,3,63
-13,3,64
-10,3,65
-9,2,66
-12,2,64
-13,3,63
-12,3,64
-11,2,64
-11,2,64
-12,3,63
-13,3,63
-12,3,64
-11,2,65
-11,2,65
-13,3,64
-11,3,64
-12,3,64
-12,2,64
-12,3,66
-13,3,64
-12,3,62
-12,3,63
-12,2,64
-13,2,64
-12,3,63
-12,3,64
-13,2,64
-13,2,64
-12,3,64
-12,2,63
-12,3,64
-12,2,63
-12,3,63
-13,2,64
-12,2,64
-12,3,64
-12,2,64
-12,2,64
-13,3,64
-12,2,64
-12,2,64
-12,2,64
-13,2,63
-13,2,64
-12,2,64
-12,2,63
-12,2,63
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-11,2,63
-12,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,3,64
-13,3,64
-13,3,64
-13,2,63
-12,2,64
-13,2,64
-13,3,64
-13,2,64
-13,2,65
-12,2,65
-13,3,63
-13,3,63
-13,2,64
-12,2,64
-12,2,64
-13,3,64
-13,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-12,2,63
-12,2,64
-12,3,64
-13,3,64
-12,2,64
-12,2,64
-12,3,63
-12,2,63
-11,2,64
-13,2,64
-12,2,64
-12,2,63
-12,2,64
-11,2,65
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-13,3,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-12,2,64
-13,1,63
-12,2,63
-13,2,64
-13,2,63
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-12,3,64
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-12,2,63
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-14,2,63
-12,2,64
-13,2,64
-13,2,64
-13,2,63
-13,3,64
-13,2,63
-13,2,64
-12,2,63
-12,2,64
-13,2,64
-15,3,64
-12,2,64
-13,3,64
-13,2,64
-13,2,64
-14,3,63
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-14,2,64
-13,2,64
-13,2,64
-12,1,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,63
-13,2,64
-12,2,64
-13,2,64
-12,2,64
-12,3,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,63
-13,2,63
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-13,2,63
-13,2,63
-13,2,63
-13,1,64
-12,2,65
-13,2,64
-13,2,63
-12,2,63
-12,1,64
-12,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,63
-11,1,63
-11,1,64
-13,1,64
-11,1,64
-12,2,64
-13,2,64
-13,2,64
-14,2,63
-12,2,63
-12,1,64
-13,2,64
-13,2,64
-13,3,64
-13,2,64
-12,2,64
-13,2,64
-13,2,63
-12,2,64
-14,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,65
-14,2,65
-12,2,63
-13,2,63
-13,2,64
-13,1,65
-14,2,63
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,1,64
-13,2,63
-13,2,64
-14,2,64
-13,2,64
-14,2,64
-13,1,63
-13,2,64
-13,1,64
-13,2,64
-13,2,63
-13,2,64
-13,1,64
-14,2,64
-13,2,64
-13,2,64
-14,2,64
-14,2,64
-13,1,63
-12,2,64
-13,2,64
-14,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-12,1,64
-14,2,64
-13,2,64
-13,2,64
-13,2,65
-13,2,64
-14,2,63
-14,2,63
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-14,2,64
-14,2,63
-14,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,63
-13,1,63
-13,2,64
-13,2,64
-14,2,64
-13,3,65
-13,2,64
-14,2,63
-14,2,63
-13,2,64
-13,2,64
-14,2,63
-14,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-15,3,64
-13,2,63
-14,3,63
-14,2,64
-13,1,64
-12,2,63
-13,2,63
-13,2,63
-13,2,64
-13,2,64
-14,2,64
-15,3,64
-13,2,64
-14,2,63
-15,2,63
-13,2,64
-12,2,64
-14,2,63
-13,2,64
-12,2,64
-13,2,63
-13,2,64
-14,2,65
-14,2,63
-13,2,63
-14,2,63
-14,2,64
-13,2,64
-13,2,64
-14,2,64
-13,2,64
-12,2,64
-13,2,64
-14,2,64
-14,2,64
-13,2,64
-13,2,64
-14,2,64
-13,2,64
-12,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-14,2,63
-13,2,64
-14,2,64
-12,2,64
-14,2,63
-15,2,63
-13,2,64
-12,2,64
-13,2,64
-13,2,63
-13,2,63
-13,2,64
-13,2,64
-13,2,63
-14,2,64
-12,2,64
-14,2,64
-15,2,63
-13,2,63
-12,2,64
-13,2,64
-12,2,64
-12,2,63
-13,2,64
-14,2,63
-14,2,63
-13,2,64
-13,2,64
-14,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-12,1,64
-12,2,64
-14,2,64
-14,3,64
-13,2,64
-13,2,64
-13,2,63
-14,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-14,2,64
-13,2,64
-12,2,64
-14,2,63
-13,2,63
-13,2,64
-12,2,64
-12,2,64
-14,2,63
-14,2,64
-12,2,64
-13,2,64
-14,2,64
-13,2,64
-14,2,63
-14,2,63
-13,2,64
-13,2,64
-13,2,64
-15,3,63
-14,2,63
-12,1,64
-12,1,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-14,2,64
-13,3,64
-13,2,64
-14,2,63
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-14,2,64
-14,2,64
-13,2,64
-13,2,64
-11,0,64
-14,2,63
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,3,65
-15,3,64
-13,2,63
-12,2,64
-14,2,65
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-14,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,63
-13,2,63
-13,2,64
-13,2,64
-14,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-14,2,63
-13,2,64
-14,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-14,2,63
-14,2,63
-13,2,64
-14,2,64
-13,2,64
-13,2,64
-14,2,64
-13,2,64
-12,2,63
-13,2,63
-14,2,64
-13,2,64
-14,2,64
-13,2,64
-13,2,64
-14,2,64
-13,2,63
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-14,2,63
-13,2,64
-13,2,64
-14,2,63
-13,2,64
-13,3,64
-14,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,63
-13,2,64
-13,2,64
-14,2,63
-13,2,63
-14,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,63
-13,2,63
-13,3,64
-14,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-14,2,63
-13,2,64
-13,2,64
-13,2,64
-13,1,64
-13,2,63
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,63
-13,2,62
-13,1,65
-12,2,65
-12,2,64
-13,3,64
-14,2,63
-12,1,65
-11,2,65
-13,3,63
-13,2,64
-12,1,64
-13,2,64
-13,3,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,63
-12,2,64
-13,2,64
-13,2,63
-12,2,63
-13,2,63
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,63
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,63
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,63
-13,2,63
-13,2,64
-12,1,64
-12,2,64
-12,2,64
-14,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-12,1,64
-11,1,64
-13,2,63
-12,2,64
-12,2,64
-13,2,64
-13,1,64
-12,2,64
-13,2,63
-13,2,64
-12,2,64
-13,2,63
-13,3,63
-13,2,65
-13,2,65
-13,1,63
-12,1,63
-13,2,63
-13,1,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-14,2,64
-13,2,64
-13,1,64
-13,1,64
-13,2,63
-13,2,63
-13,2,64
-13,1,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-12,2,63
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,62
-13,2,64
-12,1,65
-12,1,64
-12,1,63
-13,3,64
-14,2,64
-14,2,65
-12,2,64
-13,2,64
-14,2,64
-13,2,64
-13,2,63
-13,2,64
-13,1,64
-12,2,64
-12,2,64
-13,2,64
-14,2,64
-13,2,64
-14,2,63
-12,2,63
-12,2,64
-14,3,65
-14,2,64
-12,1,64
-14,3,62
-14,3,63
-13,2,64
-14,2,64
-13,2,64
-12,3,64
-14,2,64
-13,2,64
-13,2,64
-13,2,64
-14,3,64
-13,2,64
-12,2,64
-13,3,63
-14,2,63
-12,2,64
-13,2,64
-13,2,64
-13,3,63
-14,3,64
-13,2,64
-13,2,63
-14,2,64
-14,2,64
-12,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,62
-13,1,64
-12,2,64
-13,2,64
-13,2,63
-12,2,63
-13,2,64
-13,2,64
-12,2,64
-13,3,64
-14,2,64
-13,2,64
-13,2,64
-12,2,63
-13,2,63
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,1,64
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,63
-12,1,64
-14,2,63
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,63
-12,1,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-11,1,64
-14,3,64
-11,2,64
-12,2,64
-12,2,64
-12,2,63
-12,2,63
-13,2,64
-12,2,64
-12,2,64
-12,1,64
-11,1,64
-14,2,63
-13,2,64
-12,2,65
-12,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,63
-13,2,63
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-12,1,64
-13,2,64
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-13,2,63
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-12,1,64
-12,2,64
-13,2,64
-12,2,64
-13,1,63
-12,2,64
-14,2,64
-13,2,64
-12,2,65
-12,1,64
-13,2,63
-13,2,64
-12,1,64
-12,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-12,2,64
-12,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-14,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-13,2,63
-12,2,63
-13,2,64
-12,2,64
-14,2,65
-17,2,62
-12,1,63
-13,3,64
-14,2,63
-13,2,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-14,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-12,2,64
-13,2,64
-12,1,64
-13,2,64
-13,2,64
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-13,2,64
-13,2,64
-14,1,64
-14,2,63
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-13,2,63
-13,2,63
-13,2,64
-14,2,64
-13,2,64
-14,2,64
-14,2,64
-14,2,64
-13,2,63
-14,2,64
-13,2,64
-14,2,64
-13,2,64
-13,2,64
-13,2,63
-13,2,64
-14,2,64
-14,2,64
-12,1,64
-14,2,64
-14,2,64
-14,2,63
-14,2,64
-13,2,63
-13,2,64
-14,2,64
-14,1,64
-14,2,64
-14,2,64
-13,1,63
-13,2,63
-13,2,63
-13,1,64
-13,2,64
-14,2,64
-14,2,64
-13,2,64
-14,2,64
-13,2,64
-14,2,63
-14,2,63
-13,2,64
-14,2,63
-13,2,63
-14,2,63
-14,2,64
-13,2,64
-14,2,64
-14,2,64
-13,2,64
-14,2,63
-14,2,63
-14,1,64
-14,1,64
-13,2,64
-14,2,64
-14,2,64
-14,2,63
-13,2,64
-14,2,64
-14,2,64
-13,2,64
-14,2,64
-14,2,63
-14,2,64
-14,1,64
-14,2,64
-13,2,64
-14,2,64
-13,1,64
-14,2,64
-13,1,64
-13,1,63
-14,1,64
-13,1,64
-13,1,64
-14,1,64
-13,2,64
-13,2,64
-13,2,64
-13,1,64
-13,1,64
-13,1,64
-13,1,64
-13,2,64
-13,1,64
-13,1,64
-13,1,64
-13,2,64
-13,2,64
-13,1,64
-14,1,64
-13,2,64
-13,2,64
-13,1,64
-13,1,63
-13,1,64
-13,2,64
-13,2,64
-13,1,64
-13,1,64
-13,1,64
-13,1,63
-13,1,64
-13,1,64
-13,1,64
-12,1,64
-15,3,63
-13,2,64
-13,2,63
-13,2,64
-13,2,64
-13,2,64
-13,1,64
-13,1,64
-13,2,64
-13,1,64
-13,1,64
-13,1,64
-14,1,64
-13,1,64
-13,2,64
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-14,1,64
-13,1,64
-13,1,64
-13,2,64
-13,1,63
-13,1,64
-13,1,64
-13,1,64
-13,2,64
-13,1,64
-13,1,64
-13,1,64
-13,2,64
-13,1,64
-13,1,64
-13,1,64
-13,2,64
-13,2,64
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-13,1,64
-13,1,64
-13,2,64
-13,2,64
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-14,1,64
-13,2,64
-13,1,64
-13,1,64
-13,2,64
-13,2,64
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-13,1,64
-13,2,64
-13,1,63
-13,2,64
-13,1,64
-14,2,64
-13,2,64
-13,1,64
-14,1,64
-13,1,64
-13,1,64
-13,1,64
-13,1,64
-14,2,63
-13,1,63
-13,1,64
-14,1,64
-13,1,64
-13,1,64
-14,1,64
-13,1,64
-13,1,64
-13,1,64
-13,1,64
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-13,1,63
-14,2,63
-13,2,64
-13,1,64
-13,2,64
-13,1,64
-14,1,64
-13,2,64
-13,2,64
-13,1,64
-13,2,64
-13,2,64
-14,2,63
-14,1,64
-13,1,64
-14,1,63
-14,2,63
-13,2,64
-14,1,64
-14,1,64
-14,2,64
-14,2,64
-14,2,64
-14,2,64
-14,2,64
-14,2,64
-14,2,64
-13,1,64
-14,2,64
-14,2,64
-14,1,64
-14,2,64
-14,1,64
-14,2,64
-14,2,63
