2103.859375,0.656250
2104.515625,0.656250
2105.171875,0.656250
2105.843750,0.671875
2106.500000,0.656250
2107.156250,0.656250
2107.796875,0.640625
2108.406250,0.609375
2108.953125,0.546875
2109.546875,0.593750
2110.140625,0.593750
2110.734375,0.593750
2111.359375,0.625000
2112.046875,0.687500
2112.750000,0.703125
2113.515625,0.765625
2114.265625,0.750000
2115.031250,0.765625
2115.781250,0.750000
2116.531250,0.750000
2117.250000,0.718750
2117.890625,0.640625
2118.500000,0.609375
2119.125000,0.625000
2119.734375,0.609375
2120.375000,0.640625
2121.062500,0.687500
2121.781250,0.718750
2122.515625,0.734375
2123.250000,0.734375
2124.000000,0.750000
2124.718750,0.718750
2125.437500,0.718750
2126.140625,0.703125
2126.828125,0.687500
2127.515625,0.687500
2128.203125,0.687500
2128.859375,0.656250
2129.531250,0.671875
2130.156250,0.625000
2130.765625,0.609375
2131.375000,0.609375
2132.000000,0.625000
2132.640625,0.640625
2133.328125,0.687500
2134.046875,0.718750
2134.796875,0.750000
2135.546875,0.750000
2136.296875,0.750000
2137.031250,0.734375
2137.750000,0.718750
2138.437500,0.687500
2139.109375,0.671875
2139.750000,0.640625
2140.343750,0.593750
2140.937500,0.593750
2141.531250,0.593750
2142.109375,0.578125
2142.703125,0.593750
2143.328125,0.625000
2143.906250,0.578125
2144.515625,0.609375
2145.156250,0.640625
2145.734375,0.578125
2146.343750,0.609375
2146.953125,0.609375
2147.578125,0.625000
2148.218750,0.640625
2148.906250,0.687500
2149.625000,0.718750
2150.359375,0.734375
2151.109375,0.750000
2151.859375,0.750000
2152.578125,0.718750
2153.281250,0.703125
2153.953125,0.671875
2154.593750,0.640625
2155.218750,0.625000
2155.843750,0.625000
2156.468750,0.625000
2157.109375,0.640625
2157.781250,0.671875
2158.453125,0.671875
2159.156250,0.703125
2159.843750,0.687500
2160.531250,0.687500
2161.203125,0.671875
2161.890625,0.687500
2162.578125,0.687500
2163.250000,0.671875
2163.859375,0.609375
2164.484375,0.625000
2165.109375,0.625000
2165.734375,0.625000
2166.390625,0.656250
2167.062500,0.671875
2167.765625,0.703125
2168.468750,0.703125
2169.156250,0.687500
2169.843750,0.687500
2170.531250,0.687500
2171.187500,0.656250
2171.781250,0.593750
2172.406250,0.625000
2173.015625,0.609375
2173.640625,0.625000
2174.265625,0.625000
2174.921875,0.656250
2175.578125,0.656250
2176.250000,0.671875
2176.921875,0.671875
2177.546875,0.625000
2178.187500,0.640625
2178.796875,0.609375
2179.421875,0.625000
2180.062500,0.640625
2180.703125,0.640625
2181.359375,0.656250
2181.984375,0.625000
2182.562500,0.578125
2183.156250,0.593750
2183.750000,0.593750
2184.343750,0.593750
2184.953125,0.609375
2185.593750,0.640625
2186.250000,0.656250
2186.937500,0.687500
2187.640625,0.703125
2188.343750,0.703125
2189.046875,0.703125
2189.734375,0.687500
2190.421875,0.687500
2191.078125,0.656250
2191.671875,0.593750
2192.265625,0.593750
2192.875000,0.609375
2193.453125,0.578125
2194.078125,0.625000
2194.718750,0.640625
2195.421875,0.703125
2196.187500,0.765625
2196.906250,0.718750
2197.687500,0.781250
2198.375000,0.687500
2211.328125,0.546875
2211.921875,0.593750
2212.515625,0.593750
2213.140625,0.625000
2213.765625,0.625000
2214.406250,0.640625
2215.078125,0.671875
2222.906250,0.562500
2223.484375,0.578125
2224.093750,0.609375
2224.703125,0.609375
2225.312500,0.609375
2225.968750,0.656250
2226.671875,0.703125
2227.359375,0.687500
2228.078125,0.718750
2228.812500,0.734375
2229.546875,0.734375
2230.234375,0.687500
2230.890625,0.656250
2231.546875,0.656250
2232.218750,0.671875
2232.890625,0.671875
2233.562500,0.671875
2234.203125,0.640625
2234.859375,0.656250
2235.546875,0.687500
2241.531250,0.687500
2242.187500,0.656250
2242.875000,0.687500
2243.546875,0.671875
2244.218750,0.671875
2244.890625,0.671875
2245.546875,0.656250
2246.140625,0.593750
2246.718750,0.578125
2247.312500,0.593750
2247.906250,0.593750
2248.562500,0.656250
2249.281250,0.718750
2250.015625,0.734375
2250.796875,0.781250
2251.671875,0.875000
2252.562500,0.890625
2253.390625,0.828125
2254.218750,0.828125
2255.031250,0.812500
2255.843750,0.812500
2256.593750,0.750000
2257.359375,0.765625
2258.140625,0.781250
2258.968750,0.828125
2259.781250,0.812500
2260.531250,0.750000
2261.281250,0.750000
2262.046875,0.765625
2262.812500,0.765625
2263.562500,0.750000
2264.265625,0.703125
2264.968750,0.703125
2265.687500,0.718750
2266.421875,0.734375
2267.171875,0.750000
2267.890625,0.718750
2268.609375,0.718750
2269.328125,0.718750
2270.046875,0.718750
2270.796875,0.750000
2271.500000,0.703125
2272.171875,0.671875
2272.859375,0.687500
2273.562500,0.703125
2274.281250,0.718750
2274.984375,0.703125
2275.671875,0.687500
2276.375000,0.703125
2277.109375,0.734375
2277.843750,0.734375
2278.578125,0.734375
2279.296875,0.718750
2279.984375,0.687500
2280.687500,0.703125
2281.390625,0.703125
2282.093750,0.703125
2282.765625,0.671875
2283.468750,0.703125
2284.203125,0.734375
2284.968750,0.765625
2285.734375,0.765625
2286.468750,0.734375
2287.218750,0.750000
2288.000000,0.781250
2288.796875,0.796875
2289.578125,0.781250
2290.328125,0.750000
2291.093750,0.765625
2291.875000,0.781250
2292.609375,0.734375
2293.296875,0.687500
2293.968750,0.671875
2294.671875,0.703125
2295.390625,0.718750
2296.109375,0.718750
2296.812500,0.703125
2297.484375,0.671875
2298.171875,0.687500
2298.875000,0.703125
2299.562500,0.687500
2300.281250,0.718750
2300.984375,0.703125
2301.703125,0.718750
2302.390625,0.687500
2303.109375,0.718750
2303.812500,0.703125
2304.531250,0.718750
2305.218750,0.687500
2305.890625,0.671875
2306.546875,0.656250
2307.218750,0.671875
2307.875000,0.656250
2308.500000,0.625000
2309.078125,0.578125
2315.078125,0.750000
2315.843750,0.765625
2316.578125,0.734375
2317.312500,0.734375
2318.078125,0.765625
2318.812500,0.734375
2319.531250,0.718750
2320.187500,0.656250
2320.875000,0.687500
2331.203125,0.546875
2331.734375,0.531250
2332.281250,0.546875
2332.875000,0.593750
2333.500000,0.625000
2334.156250,0.656250
2334.843750,0.687500
2335.531250,0.687500
2336.250000,0.718750
2336.953125,0.703125
2337.640625,0.687500
2338.328125,0.687500
2339.000000,0.671875
2339.609375,0.609375
2340.218750,0.609375
2340.812500,0.593750
2341.406250,0.593750
2342.000000,0.593750
2346.000000,0.578125
2346.593750,0.593750
2347.140625,0.546875
2347.671875,0.531250
2348.218750,0.546875
2348.765625,0.546875
2349.312500,0.546875
2349.875000,0.562500
2350.453125,0.578125
2351.015625,0.562500
2351.593750,0.578125
2352.171875,0.578125
2352.750000,0.578125
2353.328125,0.578125
2353.921875,0.593750
2354.546875,0.625000
2358.609375,0.562500
2359.187500,0.578125
2359.750000,0.562500
2360.328125,0.578125
2360.875000,0.546875
2361.406250,0.531250
2361.953125,0.546875
2362.500000,0.546875
2363.062500,0.562500
2363.625000,0.562500
2370.078125,0.562500
2370.656250,0.578125
2371.203125,0.546875
2371.781250,0.578125
2372.343750,0.562500
2372.921875,0.578125
2373.468750,0.546875
2374.000000,0.531250
2377.421875,0.593750
2378.046875,0.625000
2378.640625,0.593750
2379.265625,0.625000
2379.890625,0.625000
2380.609375,0.718750
2381.234375,0.625000
2381.906250,0.671875
2382.546875,0.640625
2383.171875,0.625000
2383.796875,0.625000
2384.437500,0.640625
2385.078125,0.640625
2385.750000,0.671875
2386.421875,0.671875
2387.062500,0.640625
2387.656250,0.593750
2388.250000,0.593750
2388.859375,0.609375
2389.453125,0.593750
2390.046875,0.593750
2390.656250,0.609375
2395.390625,0.578125
2395.984375,0.593750
2396.562500,0.578125
2397.140625,0.578125
2397.734375,0.593750
2398.343750,0.609375
2399.000000,0.656250
2399.687500,0.687500
2400.421875,0.734375
2401.140625,0.718750
2401.812500,0.671875
2402.500000,0.687500
2403.203125,0.703125
2403.906250,0.703125
2404.593750,0.687500
2405.281250,0.687500
2405.937500,0.656250
2406.625000,0.687500
2407.312500,0.687500
2407.968750,0.656250
2408.625000,0.656250
2409.296875,0.671875
2410.000000,0.703125
2410.718750,0.718750
2411.343750,0.625000
2412.203125,0.859375
2412.921875,0.718750
2413.625000,0.703125
2414.265625,0.640625
2414.921875,0.656250
2415.562500,0.640625
2416.203125,0.640625
2416.828125,0.625000
2417.500000,0.671875
2418.218750,0.718750
2419.046875,0.828125
2419.875000,0.828125
2420.734375,0.859375
2421.500000,0.765625
2422.328125,0.828125
2423.140625,0.812500
2423.906250,0.765625
2424.640625,0.734375
2425.390625,0.750000
2426.078125,0.687500
2426.781250,0.703125
2427.515625,0.734375
2428.265625,0.750000
2429.015625,0.750000
2429.765625,0.750000
2430.531250,0.765625
2431.187500,0.656250
2431.921875,0.734375
2432.609375,0.687500
2433.312500,0.703125
2434.046875,0.734375
2434.750000,0.703125
2435.453125,0.703125
2436.109375,0.656250
2436.765625,0.656250
2437.421875,0.656250
2438.109375,0.687500
2438.843750,0.734375
2439.656250,0.812500
2440.453125,0.796875
2441.203125,0.750000
2442.000000,0.796875
2442.812500,0.812500
2443.562500,0.750000
2444.359375,0.796875
2445.125000,0.765625
2445.906250,0.781250
2446.656250,0.750000
2447.437500,0.781250
2448.171875,0.734375
2448.906250,0.734375
2449.640625,0.734375
2450.375000,0.734375
2451.078125,0.703125
2451.765625,0.687500
2452.453125,0.687500
2453.109375,0.656250
2453.718750,0.609375
2454.390625,0.671875
2462.031250,0.781250
2462.796875,0.765625
2463.531250,0.734375
2464.265625,0.734375
2465.000000,0.734375
2465.703125,0.703125
2466.375000,0.671875
2467.046875,0.671875
2467.734375,0.687500
2468.437500,0.703125
2469.125000,0.687500
2469.843750,0.718750
2470.609375,0.765625
2471.359375,0.750000
2472.046875,0.687500
2472.703125,0.656250
2473.343750,0.640625
2473.984375,0.640625
2474.640625,0.656250
2475.281250,0.640625
2475.968750,0.687500
2476.640625,0.671875
2477.312500,0.671875
2477.984375,0.671875
2478.656250,0.671875
2479.343750,0.687500
2480.062500,0.718750
2480.750000,0.687500
2481.421875,0.671875
2482.125000,0.703125
