1646.375000,0.765625
1647.140625,0.765625
1647.937500,0.796875
1648.781250,0.843750
1654.656250,0.812500
1655.437500,0.781250
1656.250000,0.812500
1657.109375,0.859375
1657.984375,0.875000
1658.875000,0.890625
1659.765625,0.890625
1660.640625,0.875000
1661.453125,0.812500
1662.265625,0.812500
1663.093750,0.828125
1663.953125,0.859375
1664.843750,0.890625
1665.703125,0.859375
1666.593750,0.890625
1667.453125,0.859375
1668.328125,0.875000
1669.250000,0.921875
1670.062500,0.812500
1670.906250,0.843750
1671.718750,0.812500
1672.515625,0.796875
1673.296875,0.781250
1674.062500,0.765625
1674.843750,0.781250
1675.562500,0.718750
1676.265625,0.703125
1677.000000,0.734375
1677.734375,0.734375
1678.421875,0.687500
1679.156250,0.734375
1679.906250,0.750000
1680.593750,0.687500
1681.281250,0.687500
1682.000000,0.718750
1682.781250,0.781250
1683.578125,0.796875
1684.375000,0.796875
1685.109375,0.734375
1685.781250,0.671875
1686.437500,0.656250
1687.109375,0.671875
1687.828125,0.718750
1688.531250,0.703125
1689.203125,0.671875
1689.875000,0.671875
1690.500000,0.625000
1691.140625,0.640625
1691.734375,0.593750
1692.328125,0.593750
1692.937500,0.609375
1693.546875,0.609375
1694.125000,0.578125
1694.750000,0.625000
1695.406250,0.656250
1696.109375,0.703125
1696.781250,0.671875
1697.500000,0.718750
1698.218750,0.718750
1699.000000,0.781250
1699.781250,0.781250
1700.593750,0.812500
1701.390625,0.796875
1702.187500,0.796875
1702.968750,0.781250
1703.765625,0.796875
1704.468750,0.703125
1705.171875,0.703125
1705.859375,0.687500
1706.515625,0.656250
1707.156250,0.640625
1707.828125,0.671875
1708.562500,0.734375
1709.296875,0.734375
1710.000000,0.703125
1710.765625,0.765625
1711.546875,0.781250
1712.281250,0.734375
1713.015625,0.734375
1713.781250,0.765625
1714.546875,0.765625
1715.375000,0.828125
1716.218750,0.843750
1717.078125,0.859375
1717.953125,0.875000
1718.765625,0.812500
1719.593750,0.828125
1720.437500,0.843750
1721.281250,0.843750
1722.187500,0.906250
1723.031250,0.843750
1723.765625,0.734375
1724.453125,0.687500
1725.093750,0.640625
1725.734375,0.640625
1726.359375,0.625000
1727.015625,0.656250
1727.718750,0.703125
1728.359375,0.640625
1729.031250,0.671875
1729.718750,0.687500
1730.406250,0.687500
1731.078125,0.671875
1731.765625,0.687500
1732.484375,0.718750
1733.218750,0.734375
1733.968750,0.750000
1734.718750,0.750000
1735.500000,0.781250
1736.296875,0.796875
1737.093750,0.796875
1737.875000,0.781250
1738.609375,0.734375
1739.328125,0.718750
1740.062500,0.734375
1740.781250,0.718750
1741.468750,0.687500
1742.218750,0.750000
1742.890625,0.671875
1743.609375,0.718750
1744.312500,0.703125
1745.078125,0.765625
1745.828125,0.750000
1746.562500,0.734375
1747.296875,0.734375
1748.000000,0.703125
1748.750000,0.750000
1749.421875,0.671875
1750.156250,0.734375
1750.875000,0.718750
1751.671875,0.796875
1752.406250,0.734375
1753.140625,0.734375
1753.890625,0.750000
1754.640625,0.750000
1755.406250,0.765625
1756.109375,0.703125
1756.828125,0.718750
1757.546875,0.718750
1758.250000,0.703125
1758.953125,0.703125
1759.687500,0.734375
1760.453125,0.765625
1761.250000,0.796875
1761.937500,0.687500
1762.640625,0.703125
1763.375000,0.734375
1764.125000,0.750000
1764.875000,0.750000
1765.625000,0.750000
1766.375000,0.750000
1767.046875,0.671875
1767.718750,0.671875
1778.609375,0.921875
1779.421875,0.812500
1780.156250,0.734375
1780.921875,0.765625
1781.750000,0.828125
1782.562500,0.812500
1783.390625,0.828125
1784.078125,0.687500
1784.812500,0.734375
1785.515625,0.703125
1786.265625,0.750000
1787.046875,0.781250
1787.781250,0.734375
1788.453125,0.671875
1789.140625,0.687500
1789.859375,0.718750
1790.562500,0.703125
1791.328125,0.765625
1792.109375,0.781250
1792.875000,0.765625
1793.609375,0.734375
1794.328125,0.718750
1795.031250,0.703125
1795.671875,0.640625
1796.328125,0.656250
1797.000000,0.671875
1797.718750,0.718750
1805.375000,0.750000
1806.156250,0.781250
1806.937500,0.781250
1807.718750,0.781250
1808.484375,0.765625
1809.218750,0.734375
1809.921875,0.703125
1810.625000,0.703125
1811.328125,0.703125
1812.046875,0.718750
1812.812500,0.765625
1813.531250,0.718750
1814.250000,0.718750
1814.953125,0.703125
1815.687500,0.734375
1816.421875,0.734375
1817.156250,0.734375
1817.906250,0.750000
1818.671875,0.765625
1819.421875,0.750000
1820.171875,0.750000
1820.906250,0.734375
1821.562500,0.656250
1822.203125,0.640625
1822.828125,0.625000
1823.500000,0.671875
1824.171875,0.671875
1824.843750,0.671875
1825.531250,0.687500
1826.218750,0.687500
1826.906250,0.687500
1827.546875,0.640625
1828.187500,0.640625
1834.265625,0.671875
1834.921875,0.656250
1835.593750,0.671875
1836.250000,0.656250
1836.921875,0.671875
1837.625000,0.703125
1838.312500,0.687500
1839.031250,0.718750
1839.796875,0.765625
1840.593750,0.796875
1841.421875,0.828125
1842.250000,0.828125
1843.078125,0.828125
1843.937500,0.859375
1844.734375,0.796875
1845.593750,0.859375
1846.453125,0.859375
1847.281250,0.828125
1853.968750,0.656250
1854.656250,0.687500
1867.234375,0.890625
1878.140625,0.843750
1878.984375,0.843750
1896.656250,0.828125
1897.531250,0.875000
1898.593750,1.062500
1899.656250,1.062500
1900.453125,0.796875
1906.593750,0.812500
1914.640625,0.843750
1915.437500,0.796875
1928.218750,0.812500
1928.953125,0.734375
1934.265625,0.968750
1935.234375,0.968750
1936.171875,0.937500
1937.140625,0.968750
1938.140625,1.000000
1939.125000,0.984375
1940.046875,0.921875
1940.968750,0.921875
1941.984375,1.015625
1942.984375,1.000000
1944.000000,1.015625
1944.968750,0.968750
1945.875000,0.906250
1946.828125,0.953125
1947.750000,0.921875
1948.593750,0.843750
1949.531250,0.937500
1950.468750,0.937500
1951.328125,0.859375
1952.125000,0.796875
1952.968750,0.843750
1953.843750,0.875000
1954.734375,0.890625
1955.546875,0.812500
1956.328125,0.781250
1957.031250,0.703125
1957.703125,0.671875
1958.500000,0.796875
1959.359375,0.859375
1960.234375,0.875000
1961.125000,0.890625
1962.015625,0.890625
1962.781250,0.765625
1963.593750,0.812500
1964.390625,0.796875
1965.140625,0.750000
1965.812500,0.671875
1966.562500,0.750000
1967.390625,0.828125
1968.203125,0.812500
1969.000000,0.796875
1969.843750,0.843750
1970.656250,0.812500
1971.484375,0.828125
1972.343750,0.859375
1973.078125,0.734375
1973.796875,0.718750
1974.609375,0.812500
1975.437500,0.828125
1976.203125,0.765625
1976.875000,0.671875
1977.546875,0.671875
1978.281250,0.734375
1979.093750,0.812500
1979.953125,0.859375
1980.796875,0.843750
1981.609375,0.812500
1982.437500,0.828125
1983.281250,0.843750
1984.125000,0.843750
1984.843750,0.718750
1985.593750,0.750000
1986.218750,0.625000
1990.500000,0.781250
1991.171875,0.671875
1999.546875,0.828125
2000.281250,0.734375
2001.078125,0.796875
2001.906250,0.828125
2002.750000,0.843750
2003.484375,0.734375
2012.625000,0.859375
2013.484375,0.859375
2014.328125,0.843750
2015.078125,0.750000
2015.781250,0.703125
2016.453125,0.671875
2017.218750,0.765625
2018.093750,0.875000
2019.031250,0.937500
2019.890625,0.859375
2020.765625,0.875000
2021.656250,0.890625
2022.562500,0.906250
2023.375000,0.812500
2024.234375,0.859375
2034.687500,0.953125
2035.578125,0.890625
2036.453125,0.875000
2037.296875,0.843750
2038.187500,0.890625
2039.171875,0.984375
2040.140625,0.968750
2041.093750,0.953125
2041.953125,0.859375
2042.718750,0.765625
2043.515625,0.796875
2044.390625,0.875000
2045.343750,0.953125
2046.312500,0.968750
2047.281250,0.968750
2048.265625,0.984375
2049.234375,0.968750
2050.046875,0.812500
2060.328125,0.937500
2061.265625,0.937500
2062.265625,1.000000
2063.234375,0.968750
2064.125000,0.890625
2064.890625,0.765625
2065.796875,0.906250
2066.781250,0.984375
2067.781250,1.000000
2068.781250,1.000000
2069.812500,1.031250
2070.781250,0.968750
2071.656250,0.875000
2072.437500,0.781250
2073.156250,0.718750
2073.875000,0.718750
2074.734375,0.859375
2075.765625,1.031250
2076.765625,1.000000
2077.765625,1.000000
2078.765625,1.000000
2079.765625,1.000000
2080.734375,0.968750
2081.687500,0.953125
2082.609375,0.921875
2083.546875,0.937500
2084.500000,0.953125
2099.265625,0.937500
2100.078125,0.812500
2101.031250,0.953125
2102.046875,1.015625
2103.046875,1.000000
2104.031250,0.984375
2105.015625,0.984375
2106.015625,1.000000
2106.968750,0.953125
2107.906250,0.937500
2108.828125,0.921875
2109.750000,0.921875
2110.718750,0.968750
2111.578125,0.859375
2112.500000,0.921875
2113.484375,0.984375
2114.437500,0.953125
2115.375000,0.937500
2116.343750,0.968750
2117.312500,0.968750
2118.296875,0.984375
2119.218750,0.921875
2120.015625,0.796875
2120.828125,0.812500
2121.687500,0.859375
2122.546875,0.859375
