-56,4,35
-57,4,33
-57,4,33
-56,4,35
-56,4,34
-57,5,34
-57,5,34
-57,4,33
-57,5,33
-58,5,34
-57,5,33
-58,4,32
-58,5,33
-55,6,33
-56,5,33
-56,4,32
-57,4,33
-56,4,34
-56,3,34
-56,3,32
-59,4,30
-62,8,30
-63,6,27
-61,4,26
-61,4,26
-60,6,28
-61,6,28
-61,6,27
-61,5,24
-62,6,22
-62,6,23
-62,6,24
-61,6,24
-60,5,25
-61,5,25
-62,6,25
-61,5,24
-61,6,25
-61,5,25
-61,5,24
-62,5,25
-61,6,25
-61,6,25
-61,5,24
-61,5,24
-61,6,25
-61,6,25
-61,5,25
-61,5,24
-61,5,25
-61,5,25
-61,5,24
-61,5,24
-61,6,25
-61,6,24
-62,5,24
-61,5,25
-61,5,25
-61,4,25
-61,5,24
-62,7,25
-60,6,26
-61,6,27
-62,6,25
-61,6,25
-59,6,27
-59,3,27
-61,5,26
-61,5,25
-63,6,25
-61,5,25
-60,5,27
-60,5,28
-60,5,29
-59,5,29
-63,5,28
-59,5,30
-58,4,32
-61,7,38
-52,0,40
-51,0,44
-48,0,40
-47,1,40
-55,1,46
-53,1,48
-38,2,49
-37,5,47
-40,8,49
-46,5,51
-41,2,51
-42,3,48
-42,6,56
-43,5,54
-57,3,47
-56,3,53
-53,-6,48
-56,-10,41
-49,-7,42
-32,-5,38
-38,-7,35
-43,-6,39
-54,-6,41
-49,-5,42
-50,-5,42
-55,-5,39
-61,-6,34
-51,-4,41
-54,-10,30
-61,-9,26
-50,-9,31
-54,-6,32
-64,-12,23
-59,-8,30
-64,-6,23
-67,-5,24
-59,-9,36
-60,-5,31
-59,-7,30
-67,-6,31
-62,-9,28
-53,-9,33
-62,-5,31
-66,-4,27
-50,-10,39
-54,-8,38
-45,-9,36
-40,-11,59
-45,-7,51
-50,-9,39
-38,-14,47
-45,-7,51
-39,-11,54
-36,-11,48
-33,-6,65
-37,-6,62
-42,-9,45
-39,-10,51
-15,-10,66
-37,-14,52
-35,-14,56
-38,-15,46
-28,-13,53
-31,-13,56
-37,-13,55
-38,-11,56
-35,-10,57
-38,-14,52
-35,-15,53
-36,-11,54
-32,-10,60
-32,-10,57
-23,-17,64
-27,-15,54
-23,-14,57
-17,-15,62
-25,-15,56
-32,-15,56
-29,-16,57
-23,-12,61
-32,-12,60
-32,-15,57
-30,-15,57
-24,-11,59
-30,-10,63
-26,-12,60
-29,-14,57
-28,-14,60
-21,-13,68
-18,-13,68
-18,-16,68
-28,-22,58
-32,-24,49
-23,-25,47
-23,-13,48
-27,-5,54
-30,2,61
-21,10,63
-14,9,61
-15,12,64
-15,14,68
-11,9,61
-13,7,64
-13,11,65
-16,11,69
-20,14,71
-22,22,68
-22,34,64
-16,28,60
-34,13,51
-32,2,41
-31,-14,33
-25,-24,42
-21,-17,53
-21,-26,60
-16,-14,68
-20,-6,73
-21,-1,72
-20,-1,65
-12,3,69
-13,6,72
-16,7,67
-18,5,63
-16,3,62
-30,6,59
-35,5,56
-41,2,49
-31,0,54
-31,2,59
-42,4,61
-46,-2,49
-48,2,54
-50,2,43
-45,-1,43
-54,0,30
-53,-1,22
-55,-2,19
-71,-3,6
-70,-1,8
-75,-2,12
-71,-4,2
-66,-4,3
-63,-5,10
-65,-6,9
-64,-5,12
-63,-5,13
-69,-5,11
-64,-3,10
-60,-5,9
-69,-4,10
-68,-4,8
-63,-4,5
-69,-2,5
-67,-5,7
-65,-6,1
-68,-3,6
-68,-2,10
-68,-5,-3
-67,-6,-1
-62,-4,6
-69,-4,0
-66,-7,-2
-65,-6,0
-63,-5,4
-67,-4,0
-70,-4,-2
-65,-6,-5
-68,-5,6
-65,-5,6
-61,-4,1
-68,-6,1
-67,-6,-4
-67,-4,0
-69,-4,2
-64,-3,3
-66,-4,1
-68,-5,-1
-64,-5,3
-65,-4,7
-65,-3,-2
-71,-3,-5
-69,-2,0
-64,-3,-1
-65,-4,-6
-64,-5,-2
-64,-2,4
-67,-1,1
-71,-3,-4
-70,-3,-5
-65,-3,-2
-65,-2,10
-68,-3,5
-64,-3,-4
-58,-5,-5
-73,-4,-3
-65,1,1
-68,-2,0
-69,-4,-3
-68,-3,1
-61,-5,8
-68,-5,-1
-66,-4,6
-67,-2,17
-67,-3,9
-63,-6,3
-61,-9,2
-67,-5,-1
-65,-9,-1
-63,-9,1
-69,-4,-7
-69,-5,3
-57,-9,1
-69,-6,-10
-73,-5,-5
-65,-6,5
-66,-8,-1
-70,-7,-7
-69,-2,-10
-64,-1,1
-60,-12,2
-63,-11,-4
-64,-8,0
-68,-5,-3
-68,-5,-7
-63,-5,0
-67,-5,1
-67,-5,0
-64,-5,5
-64,-5,2
-70,-1,2
-68,-2,0
-68,-2,2
-67,-3,3
-66,-2,5
-64,-2,2
-66,-2,1
-67,-1,0
-67,-2,2
-65,-4,4
-66,-4,2
-66,-1,6
-65,0,6
-65,0,9
-66,1,8
-66,3,12
-70,3,6
-70,3,6
-66,1,8
-64,0,5
-64,-2,4
-65,0,8
-65,2,10
-68,2,6
-68,1,2
-66,2,5
-66,1,9
-66,1,5
-67,0,2
-65,1,5
-64,1,11
-67,2,7
-67,2,7
-67,2,5
-67,3,10
-67,2,6
-65,0,0
-66,0,-1
-69,2,6
-68,3,2
-68,2,4
-64,0,5
-64,-1,2
-63,-1,8
-67,1,11
-67,1,5
-68,1,6
-62,-1,8
-62,-1,6
-68,1,1
-65,2,2
-72,1,-9
-74,3,-9
-68,2,-5
-63,0,-2
-73,1,-10
-54,-1,14
-61,-1,10
-68,1,5
-71,2,3
-70,2,3
-62,0,11
-61,-1,14
-65,2,17
-66,1,11
-58,0,21
-62,3,24
-64,3,19
-63,4,21
-63,3,22
-67,0,11
-69,0,12
-66,1,12
-64,2,18
-63,0,16
-65,-1,5
-65,0,14
-63,-1,13
-66,-1,10
-66,0,12
-66,0,10
-65,-2,8
-65,-1,11
-65,-2,9
-65,-2,10
-64,-1,14
-66,0,11
-67,0,11
-65,0,12
-65,-2,11
-65,-2,11
-65,-1,14
-64,-1,13
-66,-1,10
-67,1,14
-67,1,13
-66,0,10
-66,1,12
-66,-1,11
-67,-1,11
-62,-1,16
-64,1,17
-65,0,13
-66,1,17
-62,0,21
-66,-1,13
-63,-1,19
-61,-1,19
-65,0,15
-64,0,18
-63,-1,18
-66,0,18
-65,0,17
-63,0,18
-64,0,16
-64,-1,17
-63,-1,20
-65,1,18
-64,1,19
-64,-1,18
-63,-2,19
-63,-2,18
-63,-1,19
-64,-1,17
-63,-1,18
-64,-1,20
-63,0,20
-63,1,21
-63,0,18
-64,-1,16
-63,0,20
-64,1,22
-63,1,22
-62,1,20
-61,1,22
-64,1,20
-63,0,17
-64,1,21
-64,2,20
-64,1,18
-63,1,20
-62,2,21
-63,2,19
-65,0,18
-61,0,21
-65,3,18
-63,1,19
-63,0,22
-63,1,15
-65,2,14
-66,2,17
-64,0,15
-65,1,14
-63,2,16
-63,2,17
-68,1,13
-63,-1,13
-63,0,14
-65,2,13
-67,3,13
-63,2,18
-64,2,16
-67,2,14
-66,1,15
-64,1,16
-65,0,13
-65,0,17
-64,-1,17
-64,0,17
-66,1,16
-59,0,22
-65,-2,20
-66,-3,17
-63,-3,18
-59,-3,21
-59,-2,27
-63,-2,25
-62,-1,27
-56,0,33
-59,-2,29
-62,-2,26
-58,-1,33
-54,-2,35
-57,-3,28
-60,-3,31
-55,-1,39
-59,-1,33
-59,-2,34
-55,-2,35
-54,-2,34
-58,-2,36
-56,-3,33
-55,-3,36
-57,-3,32
-58,-2,31
-59,-2,33
-57,-2,35
-57,-2,35
-57,-2,35
-53,-4,34
-53,-3,36
-55,-2,39
-55,-2,38
-56,-2,37
-56,-2,37
-50,-2,35
-58,-3,35
-57,-1,40
-56,-2,33
-59,0,31
-66,1,25
-61,-1,30
-61,-3,30
-57,0,33
-54,-2,31
-50,-2,39
-59,-2,28
-60,-1,28
-54,-3,33
-53,-2,31
-64,-2,16
-68,-2,2
-70,-1,5
-66,-2,0
-67,-1,-5
-66,-1,-3
-66,-3,-6
-66,-4,-10
-69,-2,-10
-68,0,-8
-64,-2,-12
-65,-1,-10
-67,-1,-9
-66,0,-9
-67,0,-10
-65,-1,-9
-65,-2,-12
-65,-1,-11
-64,-1,-8
-63,-1,-10
-68,0,-11
-65,-1,-13
-63,0,-12
-66,0,-11
-66,0,-13
-65,-1,-12
-66,0,-14
-68,1,-12
-65,0,-11
-63,0,-13
-64,0,-14
-66,1,-10
-66,0,-11
-65,1,-12
-64,1,-16
-66,0,-13
-64,0,-8
-66,1,-11
-68,2,-16
-63,1,-13
-65,0,-9
-65,1,-9
-62,1,-8
-67,0,-12
-63,0,-11
-64,0,-10
-65,1,-13
-67,1,-14
-62,0,-9
-63,1,-13
-65,0,-18
-64,0,-17
-66,1,-12
-64,2,-17
-64,2,-21
-63,-1,-21
-61,1,-16
-61,1,-21
-61,0,-25
-63,0,-24
-64,1,-24
-60,0,-25
-57,0,-26
-65,0,-26
-64,0,-26
-60,0,-25
-59,0,-22
-57,-1,-27
-66,0,-22
-59,1,-31
-56,2,-30
-62,-2,-21
-64,-4,-26
-61,2,-27
-62,1,-23
-65,0,-22
-59,-1,-24
-59,0,-26
-61,-1,-20
-61,0,-25
-63,0,-27
-62,-1,-26
-61,-1,-21
-61,1,-19
-60,0,-24
-64,-1,-25
-61,-1,-20
-59,0,-19
-63,0,-23
-64,0,-23
-63,2,-23
-64,0,-26
-58,-2,-28
-59,-2,-30
-63,1,-27
-65,2,-26
-57,-1,-30
-56,-2,-27
-60,-1,-32
-55,-3,-30
-53,-3,-33
-59,-1,-30
-62,1,-31
-54,-3,-35
-54,0,-36
-60,1,-31
-59,-3,-39
-52,-4,-38
-55,-2,-30
-58,-2,-39
-58,-3,-39
-56,-4,-35
-57,-3,-33
-56,-2,-33
-57,-4,-30
-57,-5,-33
-58,-3,-34
-56,-2,-28
-60,-4,-28
-57,-4,-33
-57,-4,-34
-59,-3,-28
-58,-3,-31
-56,-4,-33
-60,-3,-28
-58,-3,-28
-59,-3,-32
-59,-3,-31
-59,-3,-25
-54,-3,-31
-59,-2,-28
-61,-3,-33
-64,-2,-29
-53,-2,-30
-58,-4,-29
-60,-3,-28
-63,-1,-28
-62,-1,-32
-57,-3,-30
-58,-2,-27
-60,-2,-28
-61,-2,-29
-60,-2,-31
-58,-2,-28
-62,-3,-29
-59,-3,-31
-57,-4,-29
-62,-2,-29
-60,-1,-29
-60,-3,-28
-60,-4,-28
-57,-3,-27
-59,-1,-27
-63,-2,-31
-58,-3,-31
-58,-3,-28
-59,-4,-28
-57,-3,-29
-63,-3,-29
-58,-3,-26
-53,-3,-30
-61,-4,-31
-61,-3,-28
-59,-4,-26
-59,-3,-27
-60,-2,-29
-60,-5,-31
-59,-5,-26
-63,-2,-26
-58,-3,-23
-62,-4,-26
-64,-4,-26
-60,-4,-20
-64,-4,-21
-61,-3,-22
-61,-3,-16
-65,-2,-17
-66,-3,-19
-61,-5,-20
-64,-3,-17
-64,-3,-16
-66,-3,-18
-68,-3,-20
-62,-3,-14
-64,-3,-15
-64,-3,-17
-62,-4,-17
-64,-4,-17
-64,-3,-19
-63,-5,-23
-60,-5,-21
-64,-3,-23
-67,-2,-25
-61,-4,-21
-61,-4,-24
-61,-3,-22
-63,-6,-29
-62,-5,-29
-60,-5,-24
-62,-3,-32
-56,-5,-29
-60,-6,-26
-65,-5,-26
-58,-5,-32
-57,-5,-27
-59,-5,-30
-60,-4,-30
-57,-5,-33
-57,-7,-30
-59,-4,-32
-60,-3,-30
-56,-5,-34
-58,-7,-35
-58,-4,-26
-57,-6,-35
-56,-5,-34
-56,-4,-33
-57,-7,-35
-57,-5,-33
-56,-5,-33
-59,-6,-33
-53,-5,-35
-56,-9,-28
-60,-2,-28
-57,-5,-37
-60,-6,-35
-60,-6,-29
-58,-6,-26
-58,-5,-26
-65,-4,-21
-61,-5,-24
-71,-6,-23
-75,-3,-22
-59,-2,-32
-72,-3,-2
-73,-1,0
-54,-8,-7
-54,-9,2
-58,-6,25
-59,-6,5
-63,-2,27
-53,-3,28
-53,-4,23
-64,-5,18
-69,0,17
-62,-4,13
-66,-5,4
-66,-4,0
-70,-4,0
-69,-6,-7
-71,-5,-6
-67,-5,-7
-63,-5,0
-65,-4,9
-66,-3,2
-66,-4,5
-68,-4,7
-68,-3,4
-67,-2,3
-64,-3,15
-64,-4,15
-66,-4,10
-67,-4,13
-62,-3,21
-64,-2,18
-64,-2,17
-61,-4,23
-65,-4,19
-66,-4,18
-62,-2,23
-62,-2,24
-61,-3,27
-61,-3,27
-60,-4,26
-62,-3,25
-60,-4,27
-61,-4,29
-61,-4,32
-54,-5,34
-57,-5,32
-60,-4,31
-57,-5,36
-54,-6,37
-54,-8,33
-54,-6,37
-55,-6,36
-58,-6,32
-56,-7,33
-54,-7,35
-56,-5,35
-56,-5,35
-56,-5,34
-56,-5,33
-57,-5,32
-56,-5,36
-55,-6,34
-54,-7,36
-55,-6,37
-52,-5,36
-60,-2,33
-60,-2,34
-57,-3,36
-55,-2,37
-57,-1,37
-55,-1,37
-56,-2,37
-57,-2,32
-59,-1,31
-59,0,33
-57,0,35
-58,0,35
-57,-1,34
-56,-3,35
-56,-2,34
-57,-1,34
-58,0,35
-59,-1,34
-58,-1,33
-57,-1,34
-57,-1,34
-56,-1,34
-56,-1,34
-57,-1,35
-57,0,35
-56,-1,35
-55,-1,36
-56,-1,35
-58,0,34
-56,-2,35
-56,-2,35
-55,-3,35
-57,-1,33
-59,0,33
-56,-3,35
-53,-2,34
-60,2,32
-61,1,28
-54,-4,32
-64,0,25
-69,1,17
-67,0,17
-64,-2,17
-63,-1,17
-64,1,19
-63,2,19
-63,2,21
-64,0,19
-64,0,18
-65,1,17
-64,2,18
-64,2,19
-63,0,21
-63,-1,23
-61,-3,22
-61,0,21
-63,1,21
-63,0,22
-63,0,22
-63,0,21
-63,0,21
-63,0,22
-62,-2,23
-62,-1,23
-63,4,23
-63,2,21
-66,2,22
-64,3,24
-62,2,25
-63,1,23
-60,-1,28
-60,0,27
-62,2,28
-64,2,24
-65,-1,25
-65,2,33
-63,0,31
-59,7,34
-55,5,36
-45,1,48
-47,-10,31
-46,-19,25
-40,-30,18
-45,-26,26
-40,-1,61
-10,9,68
-8,15,76
-14,14,72
-12,11,69
-20,10,65
-18,6,57
-16,5,58
-16,11,65
-11,10,64
-11,8,64
-28,9,65
-30,7,63
-20,-1,61
-23,-1,62
-34,5,59
-32,7,57
-30,6,57
-26,5,60
-28,6,60
-29,6,58
-28,6,59
-27,6,59
-26,6,60
-27,7,59
-28,7,59
-28,7,59
-27,7,60
-25,6,60
-25,6,60
-28,8,59
-28,6,58
-28,6,59
-28,7,59
-30,7,59
-28,7,59
-30,7,59
-29,6,59
-31,7,58
-29,7,59
-29,5,58
-33,7,58
-32,6,57
-27,4,58
-32,7,59
-32,7,59
-29,7,60
-27,7,61
-29,6,65
-32,6,64
-26,4,63
-27,-1,60
-27,-2,57
-34,-1,57
-35,-3,60
-28,0,57
-24,7,47
-27,11,50
-24,11,56
-24,11,53
-28,11,56
-37,11,62
-36,9,61
-39,4,56
-40,3,53
-41,7,50
-41,7,53
-41,7,53
-43,7,52
-42,8,52
-38,9,51
-40,8,54
-39,6,55
-36,3,53
-34,4,52
-36,7,55
-39,6,54
-39,7,55
-37,7,53
-37,6,52
-37,7,54
-38,7,54
-38,7,53
-36,6,53
-33,6,54
-33,6,55
-39,7,54
-41,7,53
-41,7,51
-40,7,51
-39,7,53
-39,7,54
-38,7,53
-39,7,52
-39,6,52
-39,7,53
-38,6,53
-38,6,53
-39,7,52
-40,7,52
-40,6,52
-38,6,52
-38,7,53
-39,7,52
-40,7,52
-39,6,52
-38,7,53
-38,7,53
-40,7,52
-41,7,51
-39,7,52
-39,6,52
-39,6,52
-39,7,53
-39,7,53
-39,7,52
-39,6,52
-39,7,52
-39,7,52
-40,7,52
-41,7,52
-40,7,53
-39,7,53
-40,7,52
-41,7,51
-41,7,51
-41,7,51
-41,7,52
-39,7,52
-39,7,52
-40,6,52
-39,7,51
-40,7,52
-40,7,52
-40,6,51
-40,7,52
-40,7,51
-40,7,52
-39,6,52
-39,7,52
-39,7,52
-40,6,51
-40,6,51
-40,7,52
-40,7,52
-40,6,51
-39,6,52
-39,7,52
-41,8,50
-43,8,52
-42,8,52
-39,6,49
-40,6,50
-43,8,52
-43,7,50
-42,7,49
-41,7,50
-43,7,50
-45,8,50
-44,8,50
-37,5,51
-43,7,50
-46,9,49
-46,8,47
-43,7,48
-43,6,48
-44,8,51
-44,7,49
-44,7,47
-44,7,49
-44,7,49
-44,7,48
-45,7,48
-43,6,50
-42,6,50
-43,7,48
-44,8,49
-44,8,49
-43,7,49
-43,7,49
-45,8,48
-44,7,48
-43,7,49
-44,7,49
-44,7,49
-44,7,49
-43,7,49
-43,7,49
-44,7,49
-44,7,48
-43,7,49
-44,8,49
-45,7,48
-44,6,48
-42,7,49
-43,7,49
-45,7,48
-45,7,48
-43,7,49
-44,7,49
-44,7,49
-43,6,48
-44,7,49
-43,7,49
-44,7,48
-44,7,49
-43,7,50
-43,7,50
-43,6,50
-43,6,49
-43,6,50
-44,8,49
-43,7,49
-42,6,49
-43,6,50
-43,6,50
-42,7,49
-43,7,49
-44,7,50
-43,6,50
-42,6,49
-43,6,49
-43,7,49
-45,6,49
-42,6,50
-41,6,51
-43,8,49
-44,7,49
-42,7,50
-43,7,51
-44,7,49
-40,5,50
-40,5,51
-45,8,50
-44,7,48
-45,7,48
-42,6,50
-42,5,50
-44,6,48
-43,6,49
-42,6,50
-43,6,50
-45,7,49
-43,6,49
-40,6,51
-42,7,51
-43,7,51
-43,7,51
-40,7,52
-39,9,53
-41,8,49
-45,4,48
-43,5,49
-51,-1,30
-71,-1,7
-71,1,6
-67,-1,2
-79,2,3
-64,5,26
-57,7,42
-68,3,23
-58,-3,19
-55,-4,21
-56,-2,9
-75,9,19
-68,7,20
-64,3,11
-63,1,6
-66,1,9
-70,4,5
-69,4,5
-66,3,12
-64,3,12
-64,3,12
-66,4,12
-66,4,11
-65,3,10
-65,3,14
-66,2,9
-66,4,15
-65,4,17
-66,2,7
-64,2,13
-62,2,17
-65,2,11
-66,3,16
-65,3,13
-66,3,10
-65,2,13
-64,4,14
-67,3,10
-63,2,19
-64,2,18
-66,2,11
-65,1,13
-66,1,13
-67,0,10
-64,0,11
-62,-2,16
-65,0,12
-65,-1,10
-67,1,14
-67,1,14
-65,0,16
-63,1,20
-63,0,20
-69,1,14
-61,-1,19
-62,-1,23
-65,0,18
-63,1,22
-64,1,25
-63,0,26
-60,0,27
-62,-1,24
-62,-1,25
-61,-1,24
-60,-2,27
-60,-2,23
-67,0,23
-60,-2,29
-59,-2,26
-66,-1,25
-58,-2,35
-54,-7,33
-50,-6,36
-57,-5,33
-53,-5,43
-53,-9,38
-49,-9,36
-47,-8,46
-56,-9,42
-51,-8,40
-50,-9,43
-48,-11,43
-48,-10,41
-48,-9,39
-50,-8,43
-54,-6,32
-52,-3,40
-47,-5,47
-41,0,48
-46,2,43
-53,1,39
-64,0,26
-67,0,19
-68,2,13
-66,2,13
-66,0,16
-65,0,12
-67,0,7
-66,0,5
-66,-1,4
-67,0,5
-69,1,2
-65,0,4
-65,0,2
-67,0,1
-65,0,1
-65,-1,-1
-66,-1,-1
-66,-1,-3
-67,0,-4
-67,0,-4
-65,-1,-6
-65,-1,-6
-66,0,-6
-66,0,-5
-68,-1,-8
-68,1,-5
-68,1,-7
-62,-1,-1
-66,-1,-1
-68,0,-4
-65,-1,5
-67,0,2
-67,-1,-5
-66,-2,-2
-66,0,5
-70,1,0
-69,0,-2
-66,-2,-5
-60,-3,-3
-64,-3,6
-70,-1,1
-69,-1,0
-65,-4,2
-64,-5,1
-66,-4,1
-67,-4,3
-70,-3,2
-63,-4,9
-60,-5,7
-72,2,11
-63,-3,16
-61,-4,10
-75,-4,-3
-74,-3,7
-58,-3,26
-63,-6,23
-57,-8,30
-50,-9,30
-52,-9,33
-52,-10,39
-55,-8,46
-49,-10,35
-43,-10,42
-42,-10,46
-53,-12,34
-51,-8,56
-54,-6,49
-54,-10,28
-56,-12,28
-59,-12,28
-59,-8,31
-56,-8,36
-58,-6,35
-58,-8,33
-56,-9,34
-55,-10,30
-56,-8,33
-58,-6,38
-56,-7,38
-56,-8,34
-56,-8,33
-56,-8,32
-59,-8,31
-59,-8,32
-59,-7,33
-60,-7,28
-60,-7,29
-57,-8,32
-57,-7,31
-58,-8,31
-58,-7,28
-60,-6,29
-62,-6,31
-60,-6,30
-60,-7,26
-60,-7,28
-59,-7,27
-60,-7,29
-60,-7,30
-59,-6,27
-61,-6,29
-61,-6,29
-61,-6,27
-61,-6,28
-57,-7,28
-59,-6,31
-61,-6,30
-60,-5,27
-58,-6,29
-58,-8,30
-61,-6,27
-60,-6,28
-59,-5,33
-58,-5,31
-58,-8,27
-60,-7,31
-63,-5,30
-62,-5,30
-60,-5,30
-57,-6,30
-58,-8,30
-56,-9,24
-59,-6,34
-59,-4,34
-57,-4,33
-56,-7,32
-57,-7,30
-65,-6,23
-63,-5,26
-55,-4,32
-62,-5,30
-62,-4,31
-57,-6,27
-59,-6,26
-61,-5,31
-57,-5,31
-58,-5,32
-58,-4,33
-55,-4,31
-64,-5,27
-54,-5,32
-56,-6,32
-64,-4,26
-62,-5,25
-56,-6,31
-61,-6,26
-64,-7,26
-60,-5,29
-51,-7,18
-63,-5,22
-58,-5,38
-58,-3,34
-64,-2,25
-65,0,26
-64,0,25
-69,0,23
-64,0,29
-61,1,36
-58,-1,37
-53,0,33
-46,-1,51
-45,0,55
-38,-4,38
-44,-2,43
-44,2,52
-49,1,47
-46,0,47
-40,0,50
-44,3,52
-45,3,48
-46,3,51
-45,2,48
-41,1,48
-42,1,48
-49,3,48
-48,4,49
-43,3,48
-45,4,49
-44,4,50
-46,5,51
-42,3,48
-44,4,48
-44,3,49
-45,4,49
-45,4,48
-47,5,48
-45,4,48
-43,2,48
-45,3,48
-46,4,48
-45,3,48
-45,3,48
-45,3,48
-44,3,49
-44,3,49
-44,3,47
-45,3,48
-47,4,48
-46,3,48
-44,3,48
-45,3,48
-45,3,48
-44,3,48
-44,3,48
-45,3,49
-44,4,48
-45,3,47
-44,4,49
-44,3,49
-45,3,47
-46,2,48
-45,2,48
-44,3,48
-43,2,50
-45,3,49
-42,4,52
-42,4,51
-42,3,51
-42,3,50
-42,2,50
-41,3,51
-41,4,52
-43,3,50
-44,3,49
-42,3,52
-42,2,50
-42,2,50
-43,4,51
-43,3,51
-44,3,49
-43,3,50
-42,3,52
-42,2,48
-43,2,50
-43,2,51
-43,4,51
-42,3,50
-42,2,51
-44,4,52
-41,2,49
-41,3,52
-41,3,51
-42,3,52
-41,3,50
-40,3,51
-42,4,51
-42,3,52
-42,3,51
-42,2,50
-41,3,51
-40,3,52
-40,3,50
-45,3,49
-42,3,51
-41,2,52
-41,3,51
-41,3,50
-43,4,51
-43,4,51
-39,3,53
-42,4,51
-42,5,53
-40,4,53
-40,5,53
-40,3,50
-43,2,51
-45,4,53
-42,3,51
-40,2,49
-41,3,52
-43,2,48
-44,1,48
-41,2,51
-42,3,51
-43,4,50
-42,4,50
-42,4,49
-45,4,50
-50,4,47
-50,5,42
-49,4,45
-50,4,45
-45,2,46
-45,2,46
-45,2,46
-42,3,50
-44,4,49
-44,4,49
-43,4,50
-44,5,49
-44,4,49
-44,4,49
-45,6,50
-45,5,49
-44,3,48
-45,5,49
-44,5,50
-45,3,47
-45,4,48
-43,4,49
-45,5,49
-44,4,49
-44,3,49
-45,4,48
-46,3,48
-44,3,49
-46,4,47
-45,4,49
-41,3,50
-43,3,49
-45,3,48
-45,3,48
-46,2,47
-45,3,48
-43,2,48
-49,3,44
-49,4,44
-44,3,49
-42,2,51
-47,3,45
-48,4,46
-46,4,48
-45,4,49
-46,3,46
-46,4,49
-41,3,51
-42,2,49
-51,4,47
-46,3,48
-43,2,50
-45,3,49
-47,4,47
-45,3,48
-46,3,46
-49,4,46
-46,3,49
-45,2,48
-44,1,45
-45,2,46
-45,5,50
-46,4,48
-45,3,48
-43,3,50
-44,4,48
-47,3,45
-45,3,50
-43,3,51
-46,2,47
-48,3,47
-49,5,49
-47,0,48
-45,-2,45
-42,1,49
-41,3,52
-41,3,48
-42,-1,46
-43,0,49
-42,4,52
-44,3,49
-44,3,50
-43,3,50
-43,2,49
-43,1,49
-44,2,52
-43,3,52
-43,1,51
-45,3,50
-43,2,51
-43,2,51
-44,3,49
-41,0,49
-43,1,48
-45,4,48
-42,3,49
-41,1,50
-42,2,53
-40,2,55
-38,1,52
-37,0,52
-41,1,52
-41,2,52
-41,3,53
-41,3,51
-39,2,51
-39,2,53
-39,2,55
-41,2,53
-41,2,52
-40,1,53
-39,1,53
-44,2,52
-42,2,52
-38,1,52
-40,1,54
-39,2,52
-39,2,52
-37,0,52
-41,1,51
-44,3,50
-42,3,50
-40,3,54
-41,2,53
-37,-1,52
-38,0,53
-40,4,54
-40,2,51
-45,1,49
-41,2,52
-38,3,52
-36,4,53
-40,3,54
-38,2,56
-36,2,55
-36,2,54
-40,5,53
-38,5,53
-36,2,54
-36,2,56
-36,4,57
-37,6,55
-36,3,53
-36,2,53
-37,4,54
-38,6,55
-38,5,54
-38,6,56
-34,5,57
-33,7,57
-35,7,55
-34,5,56
-30,5,58
-29,5,57
-40,7,55
-39,8,53
-32,8,57
-43,9,53
-38,8,53
-35,12,54
-34,11,54
-36,8,55
-36,9,54
-34,10,55
-34,10,55
-39,10,52
-36,9,55
-35,10,54
-35,9,54
-38,11,53
-32,11,54
-36,9,55
-39,9,54
-37,11,52
-30,8,57
-36,6,57
-43,9,56
-38,7,50
-37,8,52
-35,9,55
-38,9,55
-41,7,51
-37,4,50
-40,1,51
-45,5,52
-43,10,49
-34,12,47
-38,10,46
-43,10,47
-49,11,57
-47,9,54
-39,2,47
-34,-4,44
-35,2,49
-50,8,50
-50,7,49
-42,3,48
-41,4,51
-44,6,52
-43,6,49
-43,5,48
-44,6,49
-44,6,48
-43,5,49
-43,6,50
-44,7,50
-44,6,49
-43,5,50
-42,5,50
-43,6,50
-44,7,50
-44,6,49
-41,5,50
-41,6,50
-43,5,49
-45,5,49
-44,6,49
-41,6,50
-42,5,49
-45,6,49
-44,7,50
-39,5,51
-41,6,51
-44,6,50
-46,6,48
-45,6,49
-41,5,51
-42,6,50
-45,6,49
-44,6,49
-42,6,50
-42,5,51
-43,5,50
-44,6,49
-44,6,49
-43,6,50
-42,4,50
-44,6,49
-45,7,49
-43,5,50
-42,5,51
-43,5,49
-43,6,50
-43,6,50
-43,5,49
-43,5,50
-42,6,50
-41,5,50
-42,5,50
-42,5,50
-42,6,50
-43,5,49
-43,6,50
-42,7,51
-41,5,49
-44,4,49
-47,4,47
-46,7,48
-45,7,49
-44,5,49
-44,5,48
-45,6,48
-44,6,49
-44,5,48
-44,5,48
-44,6,49
-44,6,49
-45,6,48
-45,6,48
-45,6,48
-45,6,48
-44,5,48
-46,6,48
-46,5,47
-45,6,48
-44,6,48
-44,6,50
-46,4,47
-45,5,47
-42,5,50
-43,4,49
-44,5,48
-45,6,47
-45,5,47
-43,4,49
-42,4,50
-44,6,49
-46,6,47
-45,5,48
-42,5,50
-42,6,50
-45,5,49
-45,6,48
-45,6,48
-44,7,49
-43,7,49
-43,6,49
-45,5,49
-46,5,48
-46,5,47
-44,5,48
-43,7,49
-46,7,47
-46,7,47
-43,6,48
-46,6,47
-48,7,47
-48,7,45
-46,7,47
-45,7,48
-49,8,45
-49,8,44
-47,6,46
-47,7,46
-48,8,45
-48,7,44
-48,7,45
-46,7,46
-46,6,46
-48,7,45
