808.906250,0.625000
809.562500,0.656250
810.234375,0.671875
810.906250,0.671875
811.562500,0.656250
812.250000,0.687500
812.984375,0.734375
813.750000,0.765625
814.500000,0.750000
815.281250,0.781250
816.078125,0.796875
816.859375,0.781250
817.609375,0.750000
818.343750,0.734375
819.062500,0.718750
819.828125,0.765625
820.578125,0.750000
821.359375,0.781250
822.171875,0.812500
822.984375,0.812500
823.750000,0.765625
824.500000,0.750000
825.234375,0.734375
825.984375,0.750000
826.703125,0.718750
827.375000,0.671875
828.000000,0.625000
828.609375,0.609375
829.250000,0.640625
829.906250,0.656250
830.609375,0.703125
831.312500,0.703125
832.078125,0.765625
832.843750,0.765625
833.625000,0.781250
834.375000,0.750000
835.140625,0.765625
835.875000,0.734375
836.578125,0.703125
837.296875,0.718750
838.062500,0.765625
838.781250,0.718750
839.468750,0.687500
840.109375,0.640625
840.781250,0.671875
841.484375,0.703125
842.218750,0.734375
842.953125,0.734375
843.718750,0.765625
844.515625,0.796875
845.328125,0.812500
846.140625,0.812500
846.937500,0.796875
847.703125,0.765625
848.421875,0.718750
849.125000,0.703125
849.843750,0.718750
850.578125,0.734375
851.296875,0.718750
852.031250,0.734375
852.796875,0.765625
853.562500,0.765625
854.296875,0.734375
855.062500,0.765625
855.843750,0.781250
856.625000,0.781250
857.359375,0.734375
858.109375,0.750000
858.875000,0.765625
859.640625,0.765625
860.375000,0.734375
861.109375,0.734375
861.859375,0.750000
862.625000,0.765625
863.343750,0.718750
864.109375,0.765625
864.875000,0.765625
865.593750,0.718750
866.328125,0.734375
867.062500,0.734375
867.765625,0.703125
868.453125,0.687500
869.156250,0.703125
869.875000,0.718750
870.578125,0.703125
871.343750,0.765625
872.140625,0.796875
872.906250,0.765625
882.375000,0.703125
883.125000,0.750000
883.906250,0.781250
884.656250,0.750000
885.390625,0.734375
886.093750,0.703125
886.796875,0.703125
887.500000,0.703125
888.203125,0.703125
888.859375,0.656250
889.546875,0.687500
890.250000,0.703125
890.937500,0.687500
891.609375,0.671875
892.328125,0.718750
893.046875,0.718750
893.812500,0.765625
894.531250,0.718750
895.218750,0.687500
895.828125,0.609375
896.484375,0.656250
897.109375,0.625000
897.703125,0.593750
898.312500,0.609375
898.875000,0.562500
899.515625,0.640625
900.171875,0.656250
900.796875,0.625000
901.437500,0.640625
902.125000,0.687500
902.796875,0.671875
903.515625,0.718750
904.250000,0.734375
904.953125,0.703125
905.593750,0.640625
906.234375,0.640625
909.687500,0.734375
910.390625,0.703125
911.109375,0.718750
911.859375,0.750000
912.671875,0.812500
913.453125,0.781250
914.171875,0.718750
914.875000,0.703125
915.609375,0.734375
916.296875,0.687500
916.984375,0.687500
917.718750,0.734375
918.500000,0.781250
919.281250,0.781250
920.000000,0.718750
1027.265625,0.640625
1027.890625,0.625000
1031.968750,0.656250
1032.671875,0.703125
1033.312500,0.640625
1038.531250,0.640625
1039.234375,0.703125
1043.937500,0.609375
1044.593750,0.656250
1045.234375,0.640625
1056.562500,0.640625
1057.203125,0.640625
1057.843750,0.640625
1078.875000,1.203125
1080.109375,1.234375
1106.671875,1.109375
1184.031250,0.609375
1184.687500,0.656250
1185.312500,0.625000
1209.890625,0.609375
1227.687500,0.609375
1228.281250,0.593750
1228.875000,0.593750
1229.515625,0.640625
1230.125000,0.609375
1230.734375,0.609375
1233.812500,0.625000
1234.453125,0.640625
1235.031250,0.578125
1235.656250,0.625000
1236.328125,0.671875
1237.031250,0.703125
1237.750000,0.718750
1238.453125,0.703125
1239.140625,0.687500
1239.859375,0.718750
1240.593750,0.734375
1241.265625,0.671875
1241.937500,0.671875
1242.609375,0.671875
1243.296875,0.687500
1243.953125,0.656250
1244.640625,0.687500
1245.328125,0.687500
1246.000000,0.671875
1246.640625,0.640625
1247.281250,0.640625
1247.984375,0.703125
1248.718750,0.734375
1249.421875,0.703125
1250.109375,0.687500
1250.734375,0.625000
1251.375000,0.640625
1252.015625,0.640625
1252.671875,0.656250
1253.328125,0.656250
1254.000000,0.671875
1254.718750,0.718750
1255.421875,0.703125
1256.171875,0.750000
1256.937500,0.765625
1257.687500,0.750000
1258.390625,0.703125
1259.109375,0.718750
1259.796875,0.687500
1260.484375,0.687500
1261.156250,0.671875
1261.812500,0.656250
1262.500000,0.687500
1263.156250,0.656250
1263.812500,0.656250
1264.453125,0.640625
1265.078125,0.625000
1265.718750,0.640625
1266.359375,0.640625
1267.000000,0.640625
1267.671875,0.671875
1268.375000,0.703125
1269.093750,0.718750
1269.781250,0.687500
1270.453125,0.671875
1271.125000,0.671875
1271.796875,0.671875
1272.468750,0.671875
1277.484375,0.656250
1278.109375,0.625000
1278.640625,0.531250
1279.328125,0.687500
1279.953125,0.625000
1280.562500,0.609375
1281.203125,0.640625
1281.859375,0.656250
1282.468750,0.609375
1283.078125,0.609375
1283.687500,0.609375
1284.281250,0.593750
1284.859375,0.578125
1285.546875,0.687500
1286.203125,0.656250
1286.781250,0.578125
1287.546875,0.765625
1288.171875,0.625000
1288.843750,0.671875
1289.437500,0.593750
1292.734375,0.687500
1293.453125,0.718750
1298.171875,0.703125
1298.890625,0.718750
1299.593750,0.703125
1300.281250,0.687500
1301.031250,0.750000
1301.765625,0.734375
1302.500000,0.734375
1303.218750,0.718750
1303.906250,0.687500
1304.609375,0.703125
1305.312500,0.703125
1306.062500,0.750000
1306.812500,0.750000
1307.609375,0.796875
1308.406250,0.796875
1309.171875,0.765625
1317.250000,0.765625
1318.000000,0.750000
1318.718750,0.718750
1319.421875,0.703125
1324.109375,0.687500
1324.796875,0.687500
1325.453125,0.656250
1326.109375,0.656250
1326.718750,0.609375
1327.328125,0.609375
1327.906250,0.578125
1328.515625,0.609375
1329.093750,0.578125
1332.218750,0.640625
1332.859375,0.640625
1333.546875,0.687500
1334.265625,0.718750
1335.000000,0.734375
1335.718750,0.718750
1336.421875,0.703125
1337.015625,0.593750
1337.656250,0.640625
1338.281250,0.625000
1338.875000,0.593750
1339.546875,0.671875
1340.187500,0.640625
1340.875000,0.687500
1343.968750,0.593750
1344.562500,0.593750
1345.218750,0.656250
1345.843750,0.625000
1346.578125,0.734375
1347.343750,0.765625
1348.078125,0.734375
1348.796875,0.718750
1349.375000,0.578125
1350.062500,0.687500
1402.546875,0.671875
1485.328125,0.671875
1485.968750,0.640625
1486.593750,0.625000
1487.250000,0.656250
1490.281250,0.656250
1490.921875,0.640625
1491.562500,0.640625
1492.171875,0.609375
1492.859375,0.687500
1493.578125,0.718750
1494.265625,0.687500
1494.968750,0.703125
1495.671875,0.703125
1496.390625,0.718750
1497.046875,0.656250
1497.718750,0.671875
1498.375000,0.656250
1498.984375,0.609375
1499.656250,0.671875
1500.250000,0.593750
1500.937500,0.687500
1501.593750,0.656250
1502.234375,0.640625
1502.890625,0.656250
1505.859375,0.625000
1506.500000,0.640625
1507.140625,0.640625
1507.765625,0.625000
1508.437500,0.671875
1509.140625,0.703125
1509.875000,0.734375
1510.546875,0.671875
1511.265625,0.718750
1511.968750,0.703125
1512.734375,0.765625
1513.390625,0.656250
1514.062500,0.671875
1514.687500,0.625000
1515.343750,0.656250
1515.984375,0.640625
1516.625000,0.640625
1517.234375,0.609375
1517.843750,0.609375
1518.453125,0.609375
1519.031250,0.578125
1529.953125,0.593750
1530.531250,0.578125
1531.140625,0.609375
1531.734375,0.593750
1532.312500,0.578125
1532.890625,0.578125
1533.500000,0.609375
1534.140625,0.640625
1534.765625,0.625000
1535.359375,0.593750
1535.984375,0.625000
1536.625000,0.640625
1537.265625,0.640625
1537.937500,0.671875
1538.593750,0.656250
1539.250000,0.656250
1539.906250,0.656250
1540.531250,0.625000
1541.156250,0.625000
1541.781250,0.625000
1542.406250,0.625000
1543.062500,0.656250
1543.750000,0.687500
1544.437500,0.687500
1545.140625,0.703125
1545.921875,0.781250
1552.093750,0.578125
1552.718750,0.625000
1553.375000,0.656250
1554.062500,0.687500
1554.812500,0.750000
1555.562500,0.750000
1556.296875,0.734375
1556.984375,0.687500
1557.656250,0.671875
1558.343750,0.687500
1559.093750,0.750000
1559.859375,0.765625
1560.609375,0.750000
1561.312500,0.703125
1562.031250,0.718750
1562.750000,0.718750
1563.484375,0.734375
1564.156250,0.671875
1564.843750,0.687500
1565.515625,0.671875
1566.187500,0.671875
1566.796875,0.609375
1567.453125,0.656250
1568.093750,0.640625
1568.734375,0.640625
1569.343750,0.609375
1569.953125,0.609375
1570.578125,0.625000
1571.203125,0.625000
1571.796875,0.593750
1572.421875,0.625000
1573.078125,0.656250
1573.718750,0.640625
1574.359375,0.640625
1575.000000,0.640625
1575.609375,0.609375
1576.265625,0.656250
1576.859375,0.593750
1577.484375,0.625000
1585.843750,0.687500
1586.546875,0.703125
1587.265625,0.718750
1587.984375,0.718750
1588.687500,0.703125
1589.406250,0.718750
1590.156250,0.750000
1590.906250,0.750000
1591.640625,0.734375
1592.359375,0.718750
1593.140625,0.781250
1593.906250,0.765625
1600.656250,0.796875
1601.406250,0.750000
1602.140625,0.734375
1602.875000,0.734375
1603.593750,0.718750
1604.343750,0.750000
1605.109375,0.765625
1605.859375,0.750000
1612.140625,0.625000
1612.812500,0.671875
1613.562500,0.750000
1614.312500,0.750000
1615.046875,0.734375
1615.765625,0.718750
1616.468750,0.703125
1617.187500,0.718750
1617.859375,0.671875
1618.531250,0.671875
1622.750000,0.718750
1623.531250,0.781250
1624.296875,0.765625
1625.093750,0.796875
1625.843750,0.750000
1626.562500,0.718750
1627.218750,0.656250
1627.937500,0.718750
1628.609375,0.671875
1629.296875,0.687500
1629.968750,0.671875
1630.718750,0.750000
1631.515625,0.796875
1632.312500,0.796875
1633.156250,0.843750
1645.031250,0.531250
1645.593750,0.562500
1646.140625,0.546875
1650.468750,0.625000
1651.125000,0.656250
1651.812500,0.687500
1652.546875,0.734375
1653.296875,0.750000
1654.015625,0.718750
1654.765625,0.750000
1655.484375,0.718750
1656.140625,0.656250
1656.765625,0.625000
1657.421875,0.656250
1658.031250,0.609375
1658.671875,0.640625
1665.468750,0.546875
1666.015625,0.546875
1666.578125,0.562500
1667.125000,0.546875
1667.703125,0.578125
1668.265625,0.562500
1668.843750,0.578125
1669.421875,0.578125
1670.000000,0.578125
1670.531250,0.531250
1671.109375,0.578125
1671.765625,0.656250
1672.437500,0.671875
1673.171875,0.734375
1673.937500,0.765625
1674.671875,0.734375
1675.375000,0.703125
1676.093750,0.718750
1676.734375,0.640625
1677.390625,0.656250
1678.078125,0.687500
1678.765625,0.687500
1679.468750,0.703125
1680.203125,0.734375
1680.968750,0.765625
1681.703125,0.734375
1682.421875,0.718750
1683.156250,0.734375
1683.890625,0.734375
1684.625000,0.734375
1685.328125,0.703125
1685.937500,0.609375
1686.531250,0.593750
1687.125000,0.593750
1687.734375,0.609375
1688.359375,0.625000
1688.984375,0.625000
1689.656250,0.671875
1690.328125,0.671875
1691.015625,0.687500
1691.718750,0.703125
1692.390625,0.671875
1693.000000,0.609375
1693.593750,0.593750
1694.218750,0.625000
1694.875000,0.656250
1695.593750,0.718750
1696.359375,0.765625
1697.093750,0.734375
1697.843750,0.750000
1698.578125,0.734375
1699.265625,0.687500
1699.953125,0.687500
1700.593750,0.640625
1701.187500,0.593750
1701.765625,0.578125
1702.359375,0.593750
1702.968750,0.609375
1703.625000,0.656250
1704.281250,0.656250
1704.953125,0.671875
1705.625000,0.671875
1706.265625,0.640625
1706.921875,0.656250
1707.546875,0.625000
1708.140625,0.593750
1708.687500,0.546875
1709.281250,0.593750
1709.843750,0.562500
1710.437500,0.593750
1711.046875,0.609375
1711.687500,0.640625
1712.312500,0.625000
1712.875000,0.562500
1713.531250,0.656250
1714.171875,0.640625
1714.890625,0.718750
1715.562500,0.671875
1716.203125,0.640625
1716.828125,0.625000
1717.515625,0.687500
1718.171875,0.656250
1718.875000,0.703125
1719.562500,0.687500
1720.281250,0.718750
1720.953125,0.671875
1721.640625,0.687500
1722.312500,0.671875
1723.000000,0.687500
1723.703125,0.703125
1724.406250,0.703125
1725.109375,0.703125
1725.750000,0.640625
1726.343750,0.593750
1726.937500,0.593750
1727.593750,0.656250
1728.281250,0.687500
1729.000000,0.718750
1729.734375,0.734375
1730.484375,0.750000
1731.171875,0.687500
1731.796875,0.625000
1732.421875,0.625000
1733.062500,0.640625
1733.734375,0.671875
1734.468750,0.734375
1735.281250,0.812500
1736.078125,0.796875
1736.906250,0.828125
1737.625000,0.718750
1746.312500,0.640625
1746.937500,0.625000
1747.609375,0.671875
1748.312500,0.703125
1749.078125,0.765625
1749.843750,0.765625
1750.625000,0.781250
1751.390625,0.765625
1752.109375,0.718750
1752.812500,0.703125
1753.500000,0.687500
1754.109375,0.609375
1754.718750,0.609375
1755.359375,0.640625
1755.984375,0.625000
1756.671875,0.687500
1757.406250,0.734375
1758.109375,0.703125
1758.828125,0.718750
1759.546875,0.718750
1760.218750,0.671875
1760.859375,0.640625
1761.453125,0.593750
1762.093750,0.640625
1762.765625,0.671875
1763.484375,0.718750
1764.203125,0.718750
1764.953125,0.750000
1765.718750,0.765625
1766.468750,0.750000
1767.187500,0.718750
1767.828125,0.640625
1768.421875,0.593750
1769.015625,0.593750
1769.625000,0.609375
1770.250000,0.625000
1770.953125,0.703125
1771.671875,0.718750
1772.437500,0.765625
1773.265625,0.828125
1774.078125,0.812500
1774.875000,0.796875
1775.578125,0.703125
1776.265625,0.687500
1776.968750,0.703125
1777.687500,0.718750
1778.390625,0.703125
1779.078125,0.687500
1779.718750,0.640625
1780.312500,0.593750
1780.984375,0.671875
1781.671875,0.687500
1782.390625,0.718750
1783.125000,0.734375
1783.828125,0.703125
1784.468750,0.640625
1785.062500,0.593750
1785.718750,0.656250
1786.312500,0.593750
1786.921875,0.609375
1787.468750,0.546875
1788.046875,0.578125
1788.593750,0.546875
1789.140625,0.546875
1789.703125,0.562500
1790.343750,0.640625
1791.000000,0.656250
1791.703125,0.703125
1792.468750,0.765625
1793.203125,0.734375
1793.968750,0.765625
1794.593750,0.625000
1795.234375,0.640625
1795.875000,0.640625
1796.531250,0.656250
1797.187500,0.656250
1797.890625,0.703125
1798.562500,0.671875
1799.250000,0.687500
1799.953125,0.703125
1800.640625,0.687500
1801.328125,0.687500
1802.015625,0.687500
1802.671875,0.656250
1803.375000,0.703125
1804.062500,0.687500
1804.765625,0.703125
1805.468750,0.703125
1806.203125,0.734375
1806.859375,0.656250
1807.468750,0.609375
1808.062500,0.593750
1808.671875,0.609375
1809.328125,0.656250
1810.062500,0.734375
1810.890625,0.828125
1811.734375,0.843750
1812.546875,0.812500
1813.343750,0.796875
1814.109375,0.765625
1814.812500,0.703125
1815.546875,0.734375
1816.250000,0.703125
1816.906250,0.656250
1821.343750,0.593750
1822.000000,0.656250
1822.671875,0.671875
1823.343750,0.671875
1824.015625,0.671875
1824.640625,0.625000
1825.312500,0.671875
1826.015625,0.703125
1826.687500,0.671875
1827.328125,0.640625
1827.906250,0.578125
1828.546875,0.640625
1829.171875,0.625000
1829.859375,0.687500
1830.593750,0.734375
1831.312500,0.718750
1832.031250,0.718750
1832.765625,0.734375
1833.500000,0.734375
1837.718750,0.734375
1838.437500,0.718750
1839.093750,0.656250
1839.750000,0.656250
1840.390625,0.640625
1841.078125,0.687500
1841.718750,0.640625
1842.359375,0.640625
1842.984375,0.625000
1843.671875,0.687500
1844.406250,0.734375
1845.062500,0.656250
1845.750000,0.687500
1846.437500,0.687500
1847.125000,0.687500
1847.750000,0.625000
1848.359375,0.609375
1848.968750,0.609375
1849.531250,0.562500
1850.093750,0.562500
1850.687500,0.593750
1851.281250,0.593750
1851.968750,0.687500
1852.656250,0.687500
1853.390625,0.734375
1854.140625,0.750000
1854.906250,0.765625
1855.671875,0.765625
1858.843750,0.625000
1859.484375,0.640625
1860.171875,0.687500
1860.937500,0.765625
1861.718750,0.781250
1862.515625,0.796875
1863.125000,0.609375
1863.968750,0.843750
1864.609375,0.640625
1865.250000,0.640625
1865.812500,0.562500
1866.359375,0.546875
1866.968750,0.609375
1867.562500,0.593750
1868.250000,0.687500
1868.968750,0.718750
1869.703125,0.734375
1870.437500,0.734375
1871.156250,0.718750
1871.843750,0.687500
1872.515625,0.671875
1873.203125,0.687500
1873.875000,0.671875
1874.562500,0.687500
1875.265625,0.703125
1875.921875,0.656250
1876.593750,0.671875
1877.312500,0.718750
1877.984375,0.671875
1878.718750,0.734375
1879.453125,0.734375
1880.171875,0.718750
1880.921875,0.750000
1881.687500,0.765625
1882.359375,0.671875
1883.031250,0.671875
1883.703125,0.671875
1884.359375,0.656250
1885.046875,0.687500
1885.703125,0.656250
1886.390625,0.687500
1887.093750,0.703125
1887.843750,0.750000
1888.640625,0.796875
1889.484375,0.843750
1890.312500,0.828125
1896.625000,0.609375
1897.234375,0.609375
1897.875000,0.640625
1898.515625,0.640625
1899.218750,0.703125
1899.984375,0.765625
1900.796875,0.812500
1901.562500,0.765625
1902.296875,0.734375
1903.031250,0.734375
1903.718750,0.687500
1904.437500,0.718750
1905.125000,0.687500
1905.828125,0.703125
1906.562500,0.734375
1907.281250,0.718750
1908.015625,0.734375
1908.734375,0.718750
1909.406250,0.671875
1910.093750,0.687500
1910.750000,0.656250
1911.437500,0.687500
1912.109375,0.671875
1912.781250,0.671875
1913.468750,0.687500
1914.156250,0.687500
1914.828125,0.671875
1915.531250,0.703125
1916.218750,0.687500
1916.890625,0.671875
1917.562500,0.671875
1918.250000,0.687500
1918.937500,0.687500
1919.593750,0.656250
1920.265625,0.671875
1920.953125,0.687500
1921.640625,0.687500
1922.343750,0.703125
1923.031250,0.687500
1923.750000,0.718750
1924.421875,0.671875
1925.093750,0.671875
1925.718750,0.625000
1931.953125,0.515625
1932.593750,0.640625
1933.250000,0.656250
1933.937500,0.687500
1934.656250,0.718750
1935.328125,0.671875
1935.984375,0.656250
1936.578125,0.593750
1937.125000,0.546875
1937.718750,0.593750
1938.281250,0.562500
1938.875000,0.593750
1939.437500,0.562500
1940.015625,0.578125
1940.625000,0.609375
1941.234375,0.609375
1941.859375,0.625000
1942.484375,0.625000
1943.187500,0.703125
1943.906250,0.718750
1944.640625,0.734375
1945.250000,0.609375
1946.046875,0.796875
1946.625000,0.578125
1947.250000,0.625000
1954.562500,0.734375
1955.265625,0.703125
1955.984375,0.718750
1956.593750,0.609375
1957.171875,0.578125
1957.765625,0.593750
1958.312500,0.546875
1958.921875,0.609375
1959.515625,0.593750
1960.125000,0.609375
1960.765625,0.640625
1961.437500,0.671875
1962.046875,0.609375
1962.671875,0.625000
1963.281250,0.609375
1969.031250,0.625000
1969.562500,0.531250
1970.125000,0.562500
1970.671875,0.546875
1971.203125,0.531250
1971.781250,0.578125
1972.359375,0.578125
1972.937500,0.578125
1973.515625,0.578125
1974.156250,0.640625
1974.687500,0.531250
1975.375000,0.687500
1975.984375,0.609375
1976.578125,0.593750
1977.250000,0.671875
1977.843750,0.593750
1978.406250,0.562500
1979.000000,0.593750
1979.593750,0.593750
1980.250000,0.656250
1980.968750,0.718750
1981.734375,0.765625
1982.484375,0.750000
1983.187500,0.703125
1983.843750,0.656250
1984.562500,0.718750
1985.234375,0.671875
1985.921875,0.687500
1986.609375,0.687500
1987.343750,0.734375
1988.046875,0.703125
1988.781250,0.734375
1989.468750,0.687500
1990.078125,0.609375
1990.734375,0.656250
1991.421875,0.687500
1992.203125,0.781250
1993.046875,0.843750
1993.890625,0.843750
1994.750000,0.859375
1995.578125,0.828125
1996.359375,0.781250
1997.125000,0.765625
1997.875000,0.750000
1998.546875,0.671875
1999.218750,0.671875
1999.937500,0.718750
2000.625000,0.687500
2001.328125,0.703125
2001.968750,0.640625
2002.593750,0.625000
2003.250000,0.656250
2003.953125,0.703125
2004.656250,0.703125
2005.312500,0.656250
2006.015625,0.703125
2006.718750,0.703125
2007.390625,0.671875
2008.093750,0.703125
2008.796875,0.703125
2009.515625,0.718750
2010.171875,0.656250
2010.812500,0.640625
2011.453125,0.640625
2018.750000,0.687500
2019.437500,0.687500
2020.125000,0.687500
2020.781250,0.656250
2021.453125,0.671875
2033.328125,0.609375
2033.890625,0.562500
2034.453125,0.562500
2035.015625,0.562500
2035.609375,0.593750
2036.234375,0.625000
2036.984375,0.750000
2037.765625,0.781250
2038.578125,0.812500
2039.328125,0.750000
2040.015625,0.687500
2040.953125,0.937500
2041.828125,0.875000
2042.484375,0.656250
2043.078125,0.593750
2043.718750,0.640625
2044.343750,0.625000
2044.953125,0.609375
2045.546875,0.593750
2046.140625,0.593750
2046.781250,0.640625
2047.437500,0.656250
2048.156250,0.718750
2048.875000,0.718750
2049.625000,0.750000
2050.359375,0.734375
2056.687500,0.625000
2057.343750,0.656250
2058.046875,0.703125
2058.781250,0.734375
2059.484375,0.703125
2060.203125,0.718750
2060.968750,0.765625
2061.718750,0.750000
2065.359375,0.765625
2066.140625,0.781250
2066.875000,0.734375
2067.609375,0.734375
2068.343750,0.734375
2069.078125,0.734375
2069.812500,0.734375
2070.531250,0.718750
2071.265625,0.734375
2072.046875,0.781250
2072.843750,0.796875
2073.609375,0.765625
2074.406250,0.796875
2075.171875,0.765625
2075.984375,0.812500
2076.781250,0.796875
2077.562500,0.781250
2078.328125,0.765625
2079.125000,0.796875
2079.875000,0.750000
2080.656250,0.781250
2081.406250,0.750000
2082.156250,0.750000
2082.921875,0.765625
2083.687500,0.765625
2084.468750,0.781250
2085.203125,0.734375
2085.953125,0.750000
2086.703125,0.750000
2087.453125,0.750000
2088.187500,0.734375
2088.906250,0.718750
2089.625000,0.718750
2090.359375,0.734375
2091.093750,0.734375
2091.796875,0.703125
2092.531250,0.734375
2093.281250,0.750000
