779.765625,0.765625
780.468750,0.703125
781.171875,0.703125
781.906250,0.734375
782.671875,0.765625
783.421875,0.750000
784.171875,0.750000
784.984375,0.812500
785.812500,0.828125
786.578125,0.765625
787.312500,0.734375
788.062500,0.750000
788.843750,0.781250
789.562500,0.718750
790.218750,0.656250
790.906250,0.687500
791.625000,0.718750
792.484375,0.859375
793.265625,0.781250
794.015625,0.750000
794.781250,0.765625
795.546875,0.765625
796.375000,0.828125
797.125000,0.750000
797.812500,0.687500
798.500000,0.687500
799.234375,0.734375
800.031250,0.796875
806.296875,0.578125
806.906250,0.609375
807.515625,0.609375
808.140625,0.625000
808.765625,0.625000
809.390625,0.625000
810.015625,0.625000
810.625000,0.609375
811.234375,0.609375
811.921875,0.687500
816.546875,0.703125
817.296875,0.750000
818.093750,0.796875
818.906250,0.812500
819.671875,0.765625
820.421875,0.750000
821.125000,0.703125
821.828125,0.703125
822.562500,0.734375
823.265625,0.703125
823.921875,0.656250
824.593750,0.671875
825.250000,0.656250
825.984375,0.734375
826.734375,0.750000
827.453125,0.718750
831.031250,0.781250
831.781250,0.750000
832.468750,0.687500
841.250000,0.765625
845.234375,0.671875
845.937500,0.703125
846.640625,0.703125
847.453125,0.812500
848.265625,0.812500
849.000000,0.734375
849.703125,0.703125
850.375000,0.671875
851.015625,0.640625
851.640625,0.625000
852.281250,0.640625
852.937500,0.656250
853.640625,0.703125
854.328125,0.687500
855.031250,0.703125
855.734375,0.703125
856.500000,0.765625
857.250000,0.750000
860.765625,0.703125
861.406250,0.640625
862.046875,0.640625
862.687500,0.640625
863.328125,0.640625
864.000000,0.671875
864.687500,0.687500
865.453125,0.765625
866.234375,0.781250
866.937500,0.703125
867.625000,0.687500
868.281250,0.656250
868.953125,0.671875
869.593750,0.640625
870.234375,0.640625
870.890625,0.656250
871.593750,0.703125
872.375000,0.781250
873.171875,0.796875
873.906250,0.734375
874.609375,0.703125
875.265625,0.656250
875.953125,0.687500
876.625000,0.671875
879.921875,0.656250
880.546875,0.625000
881.187500,0.640625
881.843750,0.656250
882.640625,0.796875
883.421875,0.781250
884.140625,0.718750
884.843750,0.703125
885.515625,0.671875
886.187500,0.671875
886.875000,0.687500
887.546875,0.671875
890.734375,0.671875
891.390625,0.656250
892.078125,0.687500
892.781250,0.703125
893.484375,0.703125
894.171875,0.687500
894.828125,0.656250
898.500000,0.625000
899.125000,0.625000
899.781250,0.656250
910.875000,0.578125
911.421875,0.546875
911.984375,0.562500
912.546875,0.562500
920.421875,0.625000
921.031250,0.609375
921.640625,0.609375
922.218750,0.578125
922.781250,0.562500
1241.343750,0.656250
1242.031250,0.687500
1242.734375,0.703125
1243.406250,0.671875
1244.078125,0.671875
1244.750000,0.671875
1245.406250,0.656250
1246.031250,0.625000
1246.656250,0.625000
1247.265625,0.609375
1247.859375,0.593750
1248.453125,0.593750
1249.031250,0.578125
1249.656250,0.625000
1250.281250,0.625000
1250.937500,0.656250
1251.578125,0.640625
1252.218750,0.640625
1252.875000,0.656250
1253.562500,0.687500
1254.234375,0.671875
1254.875000,0.640625
1255.500000,0.625000
1256.140625,0.640625
1256.781250,0.640625
1257.437500,0.656250
1258.078125,0.640625
1258.703125,0.625000
1259.375000,0.671875
1259.968750,0.593750
1260.578125,0.609375
1261.109375,0.531250
1261.671875,0.562500
1262.203125,0.531250
1262.765625,0.562500
1263.296875,0.531250
1263.843750,0.546875
1264.375000,0.531250
1264.953125,0.578125
1265.578125,0.625000
1266.296875,0.718750
1267.140625,0.843750
1274.421875,0.703125
1275.109375,0.687500
1275.765625,0.656250
1276.406250,0.640625
1277.000000,0.593750
1277.625000,0.625000
1278.265625,0.640625
1278.937500,0.671875
1279.609375,0.671875
1280.265625,0.656250
1280.906250,0.640625
1288.640625,0.750000
1289.359375,0.718750
1290.046875,0.687500
1298.406250,0.718750
1299.156250,0.750000
1299.906250,0.750000
1300.625000,0.718750
1301.312500,0.687500
1304.765625,0.703125
1310.781250,0.656250
1314.296875,0.781250
1315.031250,0.734375
1315.765625,0.734375
1316.453125,0.687500
1317.156250,0.703125
1317.843750,0.687500
1318.484375,0.640625
1319.031250,0.546875
1322.656250,0.578125
1323.203125,0.546875
1323.750000,0.546875
1324.312500,0.562500
1324.906250,0.593750
1325.609375,0.703125
1326.343750,0.734375
1327.109375,0.765625
1327.875000,0.765625
1328.562500,0.687500
1338.921875,0.609375
1341.812500,0.625000
1342.421875,0.609375
1343.031250,0.609375
1343.578125,0.546875
1441.000000,0.562500
1441.562500,0.562500
1472.421875,0.609375
1473.062500,0.640625
1473.781250,0.718750
1474.531250,0.750000
1475.281250,0.750000
1476.015625,0.734375
1476.718750,0.703125
1477.406250,0.687500
1478.031250,0.625000
1478.656250,0.625000
1479.265625,0.609375
1505.906250,0.812500
1506.640625,0.734375
1507.343750,0.703125
1508.031250,0.687500
1508.718750,0.687500
1509.468750,0.750000
1510.250000,0.781250
1511.046875,0.796875
1511.828125,0.781250
1512.625000,0.796875
1513.390625,0.765625
1514.125000,0.734375
1514.859375,0.734375
1515.609375,0.750000
1516.437500,0.828125
1517.250000,0.812500
1518.000000,0.750000
1518.750000,0.750000
1519.515625,0.765625
1520.265625,0.750000
1520.968750,0.703125
1521.656250,0.687500
1522.375000,0.718750
1523.093750,0.718750
1523.796875,0.703125
1524.484375,0.687500
1528.906250,0.734375
1529.796875,0.890625
1538.203125,0.734375
1538.890625,0.687500
1539.562500,0.671875
1540.234375,0.671875
1540.890625,0.656250
1541.546875,0.656250
1542.234375,0.687500
1543.031250,0.796875
1553.406250,0.656250
1554.046875,0.640625
1554.718750,0.671875
1555.375000,0.656250
1556.031250,0.656250
1559.140625,0.609375
1563.343750,0.781250
1564.093750,0.750000
1564.812500,0.718750
1565.515625,0.703125
1566.187500,0.671875
1566.812500,0.625000
1567.437500,0.625000
1568.093750,0.656250
1568.796875,0.703125
1569.531250,0.734375
1570.312500,0.781250
1571.125000,0.812500
1571.968750,0.843750
1572.765625,0.796875
1573.515625,0.750000
1574.265625,0.750000
1575.000000,0.734375
1575.687500,0.687500
1576.343750,0.656250
1577.000000,0.656250
1577.687500,0.687500
1578.437500,0.750000
1579.171875,0.734375
1579.937500,0.765625
1580.734375,0.796875
1581.500000,0.765625
1582.218750,0.718750
1582.953125,0.734375
1583.671875,0.718750
1584.406250,0.734375
1585.078125,0.671875
1588.234375,0.671875
1588.906250,0.671875
1589.593750,0.687500
1590.312500,0.718750
1591.046875,0.734375
1591.781250,0.734375
1592.453125,0.671875
1593.109375,0.656250
1593.765625,0.656250
1594.453125,0.687500
1595.156250,0.703125
1595.843750,0.687500
1596.515625,0.671875
1597.203125,0.687500
1597.906250,0.703125
1598.625000,0.718750
1599.312500,0.687500
1599.984375,0.671875
1600.640625,0.656250
1601.312500,0.671875
1601.984375,0.671875
1602.656250,0.671875
1603.328125,0.671875
1604.046875,0.718750
1604.781250,0.734375
1605.500000,0.718750
1606.171875,0.671875
1606.859375,0.687500
1607.562500,0.703125
1608.265625,0.703125
1608.984375,0.718750
1609.703125,0.718750
1610.421875,0.718750
1611.140625,0.718750
1611.828125,0.687500
1612.531250,0.703125
1613.265625,0.734375
1613.984375,0.718750
1614.687500,0.703125
1615.343750,0.656250
1615.953125,0.609375
1616.562500,0.609375
1617.203125,0.640625
1617.875000,0.671875
1618.609375,0.734375
1619.343750,0.734375
1620.062500,0.718750
1620.765625,0.703125
1621.484375,0.718750
1622.171875,0.687500
1622.843750,0.671875
1623.500000,0.656250
1624.140625,0.640625
1624.781250,0.640625
1625.437500,0.656250
1626.109375,0.671875
1626.796875,0.687500
1627.515625,0.718750
1628.203125,0.687500
1628.890625,0.687500
1629.562500,0.671875
1630.234375,0.671875
1633.609375,0.687500
1634.296875,0.687500
1634.984375,0.687500
1635.656250,0.671875
1636.281250,0.625000
1636.921875,0.640625
1637.562500,0.640625
1638.234375,0.671875
1638.921875,0.687500
1639.625000,0.703125
1640.343750,0.718750
1641.093750,0.750000
1641.796875,0.703125
1642.468750,0.671875
1643.125000,0.656250
1652.656250,0.609375
1653.281250,0.625000
1653.953125,0.671875
1654.625000,0.671875
1655.281250,0.656250
1655.906250,0.625000
1656.546875,0.640625
1663.953125,0.656250
1664.578125,0.625000
1665.187500,0.609375
1668.218750,0.687500
1668.937500,0.718750
1669.640625,0.703125
1670.328125,0.687500
1679.015625,0.609375
1691.609375,0.593750
1699.406250,0.609375
1700.078125,0.671875
1700.734375,0.656250
1715.687500,0.671875
1716.421875,0.734375
1717.125000,0.703125
1717.828125,0.703125
1718.437500,0.609375
1719.046875,0.609375
1719.640625,0.593750
1720.250000,0.609375
1720.921875,0.671875
1721.625000,0.703125
1722.421875,0.796875
1723.218750,0.796875
1723.968750,0.750000
1732.718750,0.734375
1780.968750,0.859375
1781.796875,0.828125
1782.593750,0.796875
1783.406250,0.812500
1799.593750,0.625000
1800.218750,0.625000
1800.843750,0.625000
1801.515625,0.671875
1802.171875,0.656250
1802.812500,0.640625
1803.406250,0.593750
1804.046875,0.640625
1835.421875,0.625000
1836.015625,0.593750
1836.656250,0.640625
1855.750000,0.656250
1856.359375,0.609375
1857.015625,0.656250
1868.312500,0.687500
1868.984375,0.671875
1869.640625,0.656250
1870.296875,0.656250
1870.937500,0.640625
1871.578125,0.640625
1879.750000,0.609375
1880.359375,0.609375
1883.375000,0.609375
1884.015625,0.640625
1884.656250,0.640625
1885.296875,0.640625
1927.328125,0.609375
1927.968750,0.640625
1928.671875,0.703125
1929.468750,0.796875
1930.250000,0.781250
1931.015625,0.765625
1931.984375,0.968750
1938.656250,0.593750
1939.296875,0.640625
1940.000000,0.703125
1940.687500,0.687500
1946.046875,0.625000
1946.656250,0.609375
1947.343750,0.687500
1948.062500,0.718750
1952.468750,0.593750
1978.015625,0.609375
1978.625000,0.609375
1979.140625,0.515625
2016.453125,0.796875
2017.203125,0.750000
2017.937500,0.734375
2018.656250,0.718750
2019.343750,0.687500
2025.281250,0.703125
2025.968750,0.687500
2026.656250,0.687500
2030.406250,0.796875
2031.156250,0.750000
2031.906250,0.750000
2032.687500,0.781250
2033.484375,0.796875
2034.265625,0.781250
2035.000000,0.734375
2035.718750,0.718750
2036.437500,0.718750
2037.156250,0.718750
2037.937500,0.781250
2038.703125,0.765625
2039.437500,0.734375
2040.171875,0.734375
2040.937500,0.765625
2041.734375,0.796875
2042.531250,0.796875
2043.328125,0.796875
2044.078125,0.750000
2044.843750,0.765625
2045.578125,0.734375
2046.312500,0.734375
2047.031250,0.718750
2047.718750,0.687500
2048.406250,0.687500
2049.109375,0.703125
2049.906250,0.796875
2050.734375,0.828125
2051.562500,0.828125
2052.328125,0.765625
2053.046875,0.718750
2053.781250,0.734375
2054.484375,0.703125
2055.187500,0.703125
2055.859375,0.671875
2056.515625,0.656250
2057.171875,0.656250
2057.828125,0.656250
2058.546875,0.718750
2059.343750,0.796875
2060.093750,0.750000
2060.781250,0.687500
2061.453125,0.671875
2062.109375,0.656250
2062.750000,0.640625
2063.406250,0.656250
2064.046875,0.640625
2064.703125,0.656250
2065.390625,0.687500
2066.125000,0.734375
2066.875000,0.750000
2067.546875,0.671875
2068.218750,0.671875
2068.875000,0.656250
2069.562500,0.687500
2070.250000,0.687500
2070.968750,0.718750
2071.625000,0.656250
2072.281250,0.656250
2072.921875,0.640625
2073.562500,0.640625
2074.187500,0.625000
2074.843750,0.656250
2075.484375,0.640625
2076.187500,0.703125
2076.921875,0.734375
2077.671875,0.750000
2078.375000,0.703125
2079.062500,0.687500
2079.750000,0.687500
2080.421875,0.671875
2081.078125,0.656250
2081.734375,0.656250
2082.406250,0.671875
2083.062500,0.656250
2083.703125,0.640625
2084.328125,0.625000
2098.406250,0.593750
2102.203125,0.734375
2102.984375,0.781250
2103.750000,0.765625
2104.468750,0.718750
2105.156250,0.687500
2105.812500,0.656250
2106.468750,0.656250
2107.093750,0.625000
2107.718750,0.625000
2108.375000,0.656250
2121.234375,0.765625
2122.000000,0.765625
2122.812500,0.812500
2123.578125,0.765625
2124.265625,0.687500
2132.515625,0.656250
2133.125000,0.609375
2133.750000,0.625000
2134.406250,0.656250
2135.046875,0.640625
2135.734375,0.687500
2136.468750,0.734375
2160.171875,0.656250
2160.921875,0.750000
2161.718750,0.796875
2162.500000,0.781250
2163.203125,0.703125
2166.812500,0.734375
2167.546875,0.734375
2168.312500,0.765625
2169.093750,0.781250
2169.843750,0.750000
2184.609375,0.640625
2185.203125,0.593750
2185.796875,0.593750
2186.406250,0.609375
2187.062500,0.656250
2208.843750,0.671875
2209.468750,0.625000
2210.062500,0.593750
2210.671875,0.609375
2211.343750,0.671875
2212.078125,0.734375
