1567.343750,0.796875
1568.250000,0.906250
1569.156250,0.906250
1570.015625,0.859375
1570.859375,0.843750
1571.687500,0.828125
1572.500000,0.812500
1573.296875,0.796875
1574.000000,0.703125
1574.687500,0.687500
1575.406250,0.718750
1576.171875,0.765625
1576.984375,0.812500
1577.781250,0.796875
1578.562500,0.781250
1579.250000,0.687500
1579.953125,0.703125
1580.640625,0.687500
1581.343750,0.703125
1582.000000,0.656250
1582.703125,0.703125
1583.406250,0.703125
1602.281250,0.781250
1603.015625,0.734375
1603.765625,0.750000
1604.546875,0.781250
1605.375000,0.828125
1606.187500,0.812500
1606.984375,0.796875
1607.750000,0.765625
1608.515625,0.765625
1609.296875,0.781250
1610.078125,0.781250
1610.859375,0.781250
1611.640625,0.781250
1612.375000,0.734375
1620.156250,0.812500
1621.031250,0.875000
1621.859375,0.828125
1622.671875,0.812500
1623.468750,0.796875
1624.265625,0.796875
1625.046875,0.781250
1625.781250,0.734375
1663.953125,0.812500
1664.781250,0.828125
1665.546875,0.765625
1666.281250,0.734375
1667.015625,0.734375
1667.734375,0.718750
1668.421875,0.687500
1669.078125,0.656250
1669.734375,0.656250
1670.375000,0.640625
1671.062500,0.687500
1681.625000,0.656250
1682.281250,0.656250
1682.968750,0.687500
1683.656250,0.687500
1684.328125,0.671875
1685.031250,0.703125
1685.734375,0.703125
1686.437500,0.703125
1687.093750,0.656250
1687.734375,0.640625
1688.406250,0.671875
1689.046875,0.640625
1689.703125,0.656250
1690.343750,0.640625
1690.984375,0.640625
1691.578125,0.593750
1692.156250,0.578125
1692.734375,0.578125
1693.312500,0.578125
1693.890625,0.578125
1694.468750,0.578125
1695.046875,0.578125
1695.656250,0.609375
1696.281250,0.625000
1696.875000,0.593750
1697.515625,0.640625
1698.140625,0.625000
1698.781250,0.640625
1699.437500,0.656250
1700.109375,0.671875
1700.750000,0.640625
1701.375000,0.625000
1701.968750,0.593750
1702.609375,0.640625
1703.234375,0.625000
1703.859375,0.625000
1704.484375,0.625000
1705.078125,0.593750
1705.703125,0.625000
1706.343750,0.640625
1706.984375,0.640625
1707.625000,0.640625
1723.671875,0.593750
1724.265625,0.593750
1724.906250,0.640625
1725.609375,0.703125
1726.359375,0.750000
1727.140625,0.781250
1727.890625,0.750000
1728.656250,0.765625
1729.312500,0.656250
1730.000000,0.687500
1738.578125,0.718750
1739.265625,0.687500
1739.890625,0.625000
1740.531250,0.640625
1741.140625,0.609375
1741.765625,0.625000
1742.421875,0.656250
1743.093750,0.671875
1743.812500,0.718750
1744.578125,0.765625
1745.328125,0.750000
1746.062500,0.734375
1746.781250,0.718750
1747.468750,0.687500
1748.140625,0.671875
1748.796875,0.656250
1749.390625,0.593750
1750.000000,0.609375
1750.625000,0.625000
1760.000000,0.609375
1760.609375,0.609375
1761.250000,0.640625
1761.921875,0.671875
1762.578125,0.656250
1819.234375,0.812500
1819.968750,0.734375
1820.718750,0.750000
1821.453125,0.734375
1822.218750,0.765625
1823.062500,0.843750
1823.890625,0.828125
1824.703125,0.812500
1825.468750,0.765625
1826.218750,0.750000
1827.000000,0.781250
1827.765625,0.765625
1828.515625,0.750000
1829.312500,0.796875
1830.125000,0.812500
1831.000000,0.875000
1831.890625,0.890625
1832.750000,0.859375
1833.531250,0.781250
1834.281250,0.750000
1835.015625,0.734375
1835.750000,0.734375
1836.515625,0.765625
1837.265625,0.750000
1838.062500,0.796875
1838.906250,0.843750
1839.765625,0.859375
1840.656250,0.890625
1853.062500,0.734375
1853.796875,0.734375
1854.546875,0.750000
1855.281250,0.734375
1856.062500,0.781250
1880.062500,0.718750
1880.796875,0.734375
1881.531250,0.734375
1882.250000,0.718750
1882.953125,0.703125
1883.640625,0.687500
1884.312500,0.671875
1885.015625,0.703125
1885.718750,0.703125
1886.421875,0.703125
1887.140625,0.718750
1887.828125,0.687500
1888.515625,0.687500
1897.171875,0.703125
1897.859375,0.687500
1898.515625,0.656250
1899.156250,0.640625
1899.796875,0.640625
1900.406250,0.609375
1901.031250,0.625000
1901.625000,0.593750
1902.250000,0.625000
1902.828125,0.578125
1903.468750,0.640625
1904.109375,0.640625
1904.796875,0.687500
1905.625000,0.828125
1906.421875,0.796875
1907.218750,0.796875
1907.921875,0.703125
1908.640625,0.718750
1909.328125,0.687500
1910.031250,0.703125
1910.734375,0.703125
1911.437500,0.703125
1912.140625,0.703125
1912.828125,0.687500
1913.515625,0.687500
1914.156250,0.640625
1914.796875,0.640625
1915.437500,0.640625
1916.125000,0.687500
1916.859375,0.734375
1917.734375,0.875000
1918.562500,0.828125
1919.375000,0.812500
1920.171875,0.796875
1920.953125,0.781250
1921.671875,0.718750
1922.375000,0.703125
1923.046875,0.671875
1923.734375,0.687500
1924.421875,0.687500
1925.046875,0.625000
1925.671875,0.625000
1926.312500,0.640625
1927.000000,0.687500
1941.578125,0.734375
1942.312500,0.734375
1943.015625,0.703125
1943.734375,0.718750
1944.437500,0.703125
1945.171875,0.734375
1945.906250,0.734375
1946.687500,0.781250
1947.437500,0.750000
1948.125000,0.687500
1948.796875,0.671875
1949.468750,0.671875
1960.031250,0.812500
1960.796875,0.765625
1961.593750,0.796875
1962.375000,0.781250
1963.171875,0.796875
1963.953125,0.781250
1974.453125,0.828125
1975.296875,0.843750
1976.171875,0.875000
1977.031250,0.859375
1977.859375,0.828125
1978.640625,0.781250
1979.468750,0.828125
1980.328125,0.859375
1981.156250,0.828125
1981.953125,0.796875
1982.718750,0.765625
1983.484375,0.765625
1984.265625,0.781250
1985.046875,0.781250
1985.843750,0.796875
1986.593750,0.750000
1987.343750,0.750000
1988.125000,0.781250
1988.890625,0.765625
1989.625000,0.734375
1990.328125,0.703125
1991.078125,0.750000
1991.843750,0.765625
1992.656250,0.812500
1993.437500,0.781250
1994.218750,0.781250
1995.046875,0.828125
1995.875000,0.828125
1996.703125,0.828125
1997.484375,0.781250
1998.250000,0.765625
1999.078125,0.828125
1999.921875,0.843750
2000.781250,0.859375
2001.609375,0.828125
2002.421875,0.812500
2003.250000,0.828125
2004.093750,0.843750
2004.921875,0.828125
2027.250000,0.703125
2027.984375,0.734375
2028.687500,0.703125
2029.406250,0.718750
2030.109375,0.703125
2030.828125,0.718750
2031.546875,0.718750
2032.312500,0.765625
2033.109375,0.796875
2033.937500,0.828125
2034.750000,0.812500
2050.046875,0.812500
2050.828125,0.781250
2051.609375,0.781250
2052.390625,0.781250
2053.140625,0.750000
2053.875000,0.734375
2054.593750,0.718750
2055.359375,0.765625
2056.171875,0.812500
2056.984375,0.812500
2057.812500,0.828125
2058.625000,0.812500
2059.359375,0.734375
2066.375000,0.781250
2067.125000,0.750000
2067.890625,0.765625
2068.640625,0.750000
2069.421875,0.781250
2070.171875,0.750000
2070.875000,0.703125
2071.593750,0.718750
