-11,3,66
-11,3,66
-11,3,64
-9,3,63
-8,3,63
-10,4,65
-11,3,64
-11,3,63
-9,3,65
-9,3,65
-11,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-11,3,64
-10,3,64
-9,3,64
-9,3,64
-10,3,65
-10,3,64
-10,3,64
-10,3,63
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-11,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,65
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-9,3,64
-10,3,65
-11,3,64
-10,3,64
-9,3,64
-9,3,64
-10,3,64
-11,3,64
-10,3,64
-9,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,65
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,65
-10,3,64
-10,3,64
-10,3,65
-9,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,65
-9,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,3,64
-10,4,64
-11,4,64
-11,4,64
-11,5,64
-12,6,64
-14,8,65
-11,9,64
-6,9,65
-4,10,68
-4,9,67
-3,7,66
-5,5,64
-5,4,64
-6,2,64
-7,1,63
-7,-1,62
-8,-4,61
-9,-5,61
-10,-5,63
-10,-5,62
-11,-3,65
-10,-3,65
-9,-3,64
-8,-3,63
-8,-3,63
-8,-2,64
-10,-1,65
-10,0,66
-9,1,67
-8,0,66
-9,-1,64
-11,-1,65
-11,-1,66
-12,2,66
-10,2,66
-9,0,64
-8,0,62
-8,0,62
-9,0,64
-9,1,64
-6,2,65
-7,0,64
-9,0,64
-7,1,64
-8,0,64
-11,-1,66
-13,-5,68
-12,-6,67
-12,-5,64
-11,-3,63
-6,-5,58
-9,-5,58
-7,-5,62
-8,-3,60
-11,1,65
-14,2,64
-14,-1,63
-11,0,66
-12,-1,62
-12,0,60
-14,6,66
-15,6,68
-18,4,64
-4,-1,72
-22,2,64
-20,5,69
-15,6,70
-25,8,61
-17,9,61
-12,10,57
-8,14,57
-8,21,61
-13,31,79
-11,13,58
-18,12,59
-32,1,58
-23,2,62
-19,2,64
-18,2,64
-20,3,62
-25,2,60
-24,2,61
-24,1,61
-24,2,61
-25,2,61
-25,2,60
-25,1,61
-24,2,61
-25,3,60
-27,3,59
-25,2,60
-23,1,61
-24,1,61
-26,0,60
-26,0,60
-24,0,61
-24,-1,61
-24,-2,61
-23,-2,61
-22,-2,62
-23,-1,61
-22,-1,61
-23,-1,62
-23,-3,60
-24,0,62
-23,-1,63
-22,-1,61
-20,-2,61
-20,-1,63
-21,-1,62
-24,0,61
-23,1,61
-22,1,61
-22,1,61
-23,0,61
-21,0,62
-21,-1,62
-22,0,62
-21,0,62
-21,1,62
-21,0,62
-22,0,61
-22,0,62
-22,1,61
-22,1,62
-22,1,62
-22,1,61
-22,0,62
-22,0,61
-22,0,61
-22,0,62
-22,0,62
-22,1,61
-22,1,61
-22,1,62
-22,1,62
-22,1,61
-21,1,62
-21,1,62
-21,1,62
-21,1,62
-20,2,62
-20,1,62
-21,0,62
-21,0,62
-20,0,62
-20,1,62
-21,0,61
-22,0,62
-22,0,61
-22,-2,62
-22,-1,61
-22,-1,61
-22,0,61
-22,-1,61
-23,-1,61
-23,-1,61
-22,-1,61
-23,-1,61
-23,-2,61
-23,-1,61
-23,-2,61
-23,-2,61
-23,-2,61
-23,-2,61
-23,-2,61
-23,-3,61
-23,-2,61
-22,-3,60
-24,-3,62
-22,-3,61
-23,-3,61
-23,-3,62
-23,-3,61
-22,-2,61
-24,-2,60
-23,-2,62
-21,-2,62
-23,-2,61
-23,-2,61
-23,-2,61
-22,-2,61
-24,-2,60
-23,-2,61
-22,-2,61
-23,-2,62
-23,-2,61
-23,-2,61
-22,-2,62
-23,-2,61
-22,-2,62
-24,-3,61
-24,-3,62
-23,-2,62
-24,-1,62
-22,2,61
-21,-1,61
-20,-1,62
-21,0,62
-24,1,62
-23,4,59
-23,2,60
-23,2,60
-22,3,61
-21,2,60
-23,0,61
-26,0,62
-26,-1,62
-23,0,61
-21,0,61
-21,1,62
-27,2,61
-27,1,60
-25,1,61
-23,0,62
-23,-1,62
-24,-1,62
-25,-1,61
-24,-1,60
-24,-1,61
-25,-1,60
-25,-1,60
-25,-1,60
-25,-1,60
-24,-2,60
-26,-2,60
-25,-2,61
-25,-2,61
-26,-2,60
-26,-2,60
-26,-2,60
-25,-2,60
-26,-2,60
-26,-2,61
-26,-2,60
-25,-1,60
-25,0,60
-25,-1,61
-25,-1,61
-25,0,61
-24,1,61
-24,1,61
-25,1,60
-26,1,60
-26,1,59
-27,1,60
-26,1,60
-25,1,60
-26,2,60
-25,1,60
-25,1,60
-26,1,60
-26,1,60
-26,1,60
-26,1,60
-26,1,60
-25,1,60
-25,1,60
-26,0,60
-27,0,60
-26,1,60
-26,1,60
-26,0,60
-26,1,60
-25,1,60
-26,1,60
-26,0,60
-26,1,60
-25,1,60
-26,0,60
-26,0,60
-25,0,61
-25,1,61
-25,1,60
-25,1,60
-25,2,60
-26,1,60
-26,1,60
-26,1,60
-26,1,60
-26,0,61
-25,1,61
-25,0,60
-26,1,60
-25,1,60
-24,2,60
-25,1,60
-26,1,60
-25,0,61
-25,1,61
-26,1,60
-25,1,61
-25,1,61
-25,1,61
-25,1,60
-26,1,60
-25,2,60
-25,1,61
-25,1,60
-25,1,61
-25,1,60
-25,1,60
-25,1,60
-24,1,61
-25,1,61
-26,1,60
-26,1,60
-26,1,60
-25,1,60
-25,1,61
-26,1,60
-25,1,61
-25,1,60
-26,0,60
-26,1,60
-26,0,60
-26,0,60
-26,1,61
-26,0,60
-27,0,60
-26,0,60
-26,0,60
-26,0,60
-26,1,60
-26,1,60
-26,1,60
-26,0,60
-26,0,60
-26,1,60
-25,1,60
-25,1,60
-25,0,60
-25,0,60
-26,1,61
-26,1,60
-25,1,60
-25,1,60
-25,1,60
-26,1,61
-25,1,60
-24,1,61
-25,1,61
-25,1,61
-25,1,60
-25,1,60
-25,1,61
-24,1,61
-25,1,61
-25,2,60
-25,2,60
-24,1,61
-25,1,61
-25,1,61
-26,1,59
-25,1,60
-25,1,60
-24,2,60
-24,1,60
-24,0,61
-23,-1,62
-22,0,63
-23,-1,62
-24,-1,61
-23,0,61
-22,1,62
-23,0,61
-25,0,61
-24,0,61
-23,0,62
-23,0,61
-23,1,61
-23,0,62
-24,0,61
-23,1,61
-23,2,61
-24,1,61
-24,1,60
-24,2,61
-24,2,60
-24,2,61
-23,2,61
-24,2,61
-25,2,60
-23,2,61
-23,1,61
-24,2,61
-23,3,61
-24,2,61
-24,2,61
-23,2,61
-24,2,60
-24,2,60
-24,2,61
-24,1,61
-23,1,61
-24,2,61
-24,2,61
-23,2,61
-23,1,61
-23,1,61
-24,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-24,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-24,1,61
-23,1,61
-23,1,61
-23,1,61
-24,1,61
-23,1,61
-23,1,61
-24,1,61
-23,1,61
-23,1,61
-24,1,61
-24,1,61
-24,1,61
-23,1,61
-23,1,61
-24,1,61
-24,1,61
-24,1,61
-24,0,61
-23,1,61
-23,1,61
-24,1,61
-24,1,61
-23,1,61
-24,1,61
-23,1,61
-24,0,61
-24,1,61
-24,0,61
-23,1,60
-23,1,61
-24,0,61
-24,0,61
-24,1,60
-23,1,61
-24,1,60
-23,0,62
-24,1,61
-24,1,61
-24,0,61
-23,0,61
-23,0,61
-25,1,60
-25,0,60
-26,-1,61
-25,-1,61
-25,-1,61
-24,-1,61
-24,-1,62
-25,-1,60
-26,-1,61
-25,0,61
-24,-1,63
-26,0,67
-28,1,69
-25,4,68
-23,6,64
-19,15,60
-16,8,48
-19,7,52
-18,8,58
-17,8,58
-17,9,55
-18,8,57
-22,6,63
-24,6,68
-22,2,65
-22,2,59
-25,2,62
-26,1,63
-24,-1,63
-26,-2,61
-24,-4,62
-24,-4,62
-28,-2,61
-27,-1,60
-25,-1,60
-28,-1,59
-28,0,58
-25,1,61
-25,1,61
-27,0,59
-27,1,59
-26,2,62
-24,1,60
-24,2,60
-24,2,61
-24,2,60
-25,4,61
-24,2,60
-22,2,61
-23,4,62
-23,3,61
-22,3,61
-22,5,62
-23,4,62
-23,4,60
-23,5,62
-23,4,62
-23,4,60
-23,5,60
-22,5,61
-23,6,60
-23,6,61
-23,5,59
-24,6,60
-22,7,62
-21,6,61
-22,7,61
-20,7,61
-20,8,61
-20,7,61
-19,5,61
-20,7,62
-20,4,62
-19,3,62
-20,4,63
-20,4,62
-19,4,62
-22,4,62
-23,5,61
-20,3,61
-21,3,61
-22,2,61
-22,1,62
-22,1,62
-23,2,62
-24,2,62
-23,2,61
-22,2,61
-22,3,61
-23,3,60
-23,2,61
-24,1,61
-23,1,61
-23,2,61
-23,1,61
-23,1,61
-23,1,61
-23,1,62
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,0,61
-24,0,61
-23,0,61
-23,0,61
-24,0,61
-24,0,61
-23,0,61
-24,0,61
-24,0,61
-24,-1,61
-24,-1,61
-24,0,61
-24,-1,61
-24,-1,61
-23,-1,61
-24,-1,61
-24,-1,61
-23,-1,61
-23,-1,61
-24,-1,61
-23,-1,61
-23,-1,61
-24,-1,61
-24,-1,61
-23,-1,61
-23,-2,61
-23,-2,61
-24,-2,61
-24,-2,61
-24,-2,61
-24,-2,61
-24,-3,61
-24,-2,61
-24,-2,61
-25,-2,60
-24,-3,61
-24,-3,61
-24,-3,61
-24,-3,61
-24,-2,61
-25,-3,61
-25,-3,61
-25,-3,60
-25,-3,60
-25,-3,61
-25,-3,61
-25,-3,60
-25,-3,61
-25,-2,60
-26,-3,60
-26,-1,60
-25,-3,60
-21,-4,63
-22,-4,62
-28,-5,61
-25,0,60
-23,2,60
-24,3,60
-24,4,60
-27,4,58
-24,5,60
-22,5,60
-24,4,60
-24,4,61
-23,4,61
-24,2,61
-23,1,62
-23,2,62
-22,2,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-24,1,61
-24,1,61
-24,2,60
-24,1,60
-24,0,61
-24,0,61
-24,0,61
-24,1,61
-24,1,61
-24,0,61
-24,0,61
-25,1,61
-24,0,61
-24,0,61
-24,0,61
-24,0,61
-24,0,60
-25,0,61
-25,0,61
-25,-1,61
-25,0,61
-25,0,61
-25,0,60
-25,0,61
-25,0,60
-25,1,60
-25,0,61
-24,0,61
-24,0,60
-25,0,61
-25,0,61
-24,0,60
-25,0,61
-25,0,61
-25,-1,61
-25,0,60
-25,0,60
-25,-1,61
-25,0,61
-24,0,61
-25,0,60
-25,0,60
-26,-1,60
-26,-1,60
-25,-2,61
-23,-1,61
-24,-2,61
-25,-2,61
-25,-1,61
-25,-2,60
-26,-1,60
-25,-1,60
-26,-2,60
-26,-3,60
-26,-3,60
-27,-3,60
-26,-4,61
-25,-5,61
-25,-5,61
-27,-4,60
-27,-5,60
-27,-5,60
-27,-5,60
-26,-4,60
-27,-4,59
-27,-4,60
-26,-4,60
-26,-5,60
-26,-5,60
-27,-5,60
-27,-5,60
-27,-5,60
-27,-5,60
-28,-5,59
-27,-5,59
-27,-5,59
-27,-5,59
-27,-6,60
-27,-7,60
-27,-6,60
-26,-6,60
-26,-6,60
-26,-6,61
-26,-5,60
-26,-4,60
-27,-4,59
-27,-5,59
-27,-5,60
-26,-5,60
-25,-3,60
-27,-4,60
-27,-4,60
-26,-5,60
-25,-5,61
-25,-5,60
-26,-4,60
-26,-5,60
-26,-5,60
-26,-5,60
-26,-4,60
-26,-4,60
-26,-5,60
-26,-5,60
-26,-5,60
-27,-5,60
-27,-5,60
-27,-5,60
-27,-5,60
-27,-5,60
-27,-5,60
-27,-5,60
-26,-5,60
-27,-5,60
-27,-5,60
-26,-5,60
-26,-5,60
-26,-5,60
-26,-4,60
-26,-4,59
-27,-5,60
-26,-5,59
-27,-4,59
-27,-5,60
-27,-4,60
-27,-5,60
-27,-5,60
-26,-5,60
-28,-5,59
-27,-5,59
-26,-5,60
-27,-5,59
-26,-5,60
-27,-5,60
-26,-5,61
-27,-5,59
-26,-5,60
-26,-5,60
-27,-5,60
-27,-5,59
-26,-5,60
-26,-5,59
-27,-5,60
-26,-5,60
-27,-6,60
-27,-5,60
-27,-5,60
-26,-6,60
-27,-6,60
-27,-5,60
-27,-5,60
-27,-5,60
-27,-6,60
-26,-6,60
-26,-5,60
-27,-6,60
-27,-6,60
-27,-6,59
-27,-5,60
-27,-5,59
-27,-6,60
-26,-6,60
-27,-6,59
-27,-6,60
-27,-6,60
-26,-6,60
-27,-5,59
-27,-6,59
-26,-6,60
-26,-6,60
-26,-5,59
-26,-5,60
-26,-6,61
-27,-6,59
-27,-5,59
-25,-5,60
-27,-6,60
-26,-6,60
-26,-5,60
-26,-5,59
-27,-6,60
-26,-6,60
-26,-6,60
-28,-5,59
-27,-6,60
-26,-6,60
-26,-6,60
-27,-6,60
-26,-6,60
-25,-6,60
-27,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-27,-6,60
-26,-6,60
-26,-6,60
-27,-6,60
-26,-6,60
-26,-6,60
-27,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-27,-6,59
-26,-6,60
-27,-6,60
-26,-6,60
-26,-7,60
-26,-6,60
-27,-6,59
-26,-6,60
-26,-7,60
-26,-7,60
-26,-6,59
-26,-6,60
-26,-7,60
-27,-7,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-7,60
-26,-6,60
-27,-6,60
-26,-6,60
-26,-6,60
-26,-6,59
-26,-6,60
-26,-6,60
-26,-6,60
-26,-7,60
-26,-6,60
-26,-6,60
-27,-6,59
-26,-7,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-6,60
-26,-7,60
-26,-6,60
-26,-6,60
-27,-6,59
-26,-7,60
-26,-7,60
-26,-6,60
-26,-7,60
-26,-7,59
-26,-7,60
-27,-6,60
-26,-6,60
-26,-6,59
-26,-7,60
-27,-7,59
-27,-6,60
-26,-6,60
-26,-6,60
-26,-7,60
-26,-7,60
-27,-6,60
-26,-6,60
-26,-6,60
-26,-7,60
-27,-6,60
-26,-6,59
-26,-7,60
-26,-7,60
-27,-7,60
-26,-6,60
-26,-6,60
-26,-7,60
-27,-7,59
-26,-7,60
-26,-7,60
-27,-7,60
-27,-6,59
-26,-6,60
-26,-7,60
-26,-7,60
-26,-7,60
-26,-6,59
-26,-6,60
-27,-7,60
-26,-6,60
-27,-6,59
-27,-7,60
-26,-7,60
-26,-7,60
-27,-6,59
-27,-6,60
-26,-7,60
-26,-7,60
-27,-6,59
-25,-7,60
-26,-7,60
-27,-7,59
-26,-6,59
-26,-6,60
-27,-8,60
-27,-7,60
-26,-5,59
-26,-5,59
-27,-7,60
-26,-6,60
-26,-6,60
-27,-6,59
-27,-6,59
-27,-6,59
-26,-6,60
-26,-7,60
-27,-7,59
-27,-7,59
-27,-7,60
-27,-8,60
-27,-8,59
-27,-8,59
-27,-8,59
-28,-8,60
-27,-8,60
-27,-8,59
-27,-7,59
-27,-7,59
-27,-8,60
-27,-8,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-28,-8,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-28,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-28,-7,59
-27,-7,59
-27,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-27,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-27,-7,59
-28,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-28,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-6,59
-27,-7,59
-27,-7,60
-27,-7,60
-27,-6,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-6,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-28,-7,59
-27,-7,59
-27,-7,60
-27,-7,60
-28,-7,59
-27,-7,59
-28,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-28,-7,60
-27,-7,59
-27,-6,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-6,59
-27,-7,60
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,60
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,59
-26,-7,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-8,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,59
-28,-8,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-8,59
-27,-8,59
-27,-7,59
-27,-8,60
-27,-8,60
-27,-8,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,60
-27,-8,59
-27,-8,59
-27,-8,59
-27,-7,59
-27,-7,60
-27,-8,59
-27,-8,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-8,59
-27,-8,59
-27,-7,59
-27,-8,59
-27,-8,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,60
-27,-7,59
-27,-7,59
-27,-8,59
-27,-8,59
-27,-8,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-8,60
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-7,59
-27,-7,60
-27,-8,59
-27,-7,59
-27,-7,59
-28,-7,59
-27,-7,60
-28,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-8,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-8,60
-27,-7,59
-27,-8,59
-27,-8,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-7,59
-27,-7,59
-27,-7,59
-28,-7,59
-27,-8,59
-27,-8,59
-27,-8,59
-27,-7,59
-27,-8,59
-27,-8,59
-27,-7,60
-27,-7,59
-27,-8,59
-27,-8,59
-27,-8,60
-27,-8,59
-27,-7,59
-27,-8,60
-27,-8,59
-27,-8,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-8,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-8,59
-27,-8,59
-27,-8,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,59
-27,-8,59
-27,-8,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,59
-27,-7,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,60
-27,-7,59
-27,-7,59
-27,-7,59
-27,-8,60
-27,-8,59
-27,-8,59
-28,-8,59
-28,-7,59
-27,-6,59
-28,-7,59
-27,-7,59
-27,-7,59
-29,-8,59
-28,-8,59
-28,-7,59
-28,-7,59
-28,-8,59
-28,-8,60
-28,-7,59
-28,-7,59
-28,-7,59
-28,-6,59
-28,-6,59
-29,-7,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-6,59
-28,-7,59
-28,-7,59
-28,-7,59
-28,-6,59
-28,-6,58
-28,-7,59
-28,-7,59
-28,-8,59
-29,-8,59
-28,-8,59
-28,-8,59
-28,-8,59
-28,-8,59
-28,-9,59
-28,-9,59
-28,-8,58
-28,-8,58
-28,-8,59
-28,-8,59
-28,-8,59
-28,-8,59
-28,-8,59
-28,-8,59
-28,-8,58
-29,-8,59
-29,-8,58
-28,-8,59
-27,-9,59
-29,-8,58
-28,-8,59
-28,-9,59
-29,-9,58
-29,-9,58
-28,-8,59
-27,-9,59
-29,-9,58
-28,-8,59
-28,-8,59
-29,-9,58
-28,-9,58
-28,-9,59
-29,-9,58
-29,-9,58
-28,-9,59
-28,-9,58
-29,-9,59
-28,-8,59
-28,-9,59
-29,-9,58
-29,-9,58
-28,-8,59
-28,-9,59
-29,-9,58
-28,-9,58
-28,-8,59
-29,-8,58
-28,-9,59
-28,-9,59
-29,-8,58
-29,-8,58
-28,-8,59
-28,-9,59
-29,-8,59
-28,-8,58
-28,-8,58
-28,-8,59
-29,-9,59
-28,-8,59
-28,-8,58
-29,-8,58
-29,-9,59
-28,-8,59
-28,-9,59
-29,-9,59
-29,-8,58
-27,-8,59
-29,-9,59
-29,-9,59
-28,-8,59
-28,-8,58
-28,-8,59
-29,-9,59
-29,-9,59
-29,-8,59
-29,-8,59
-29,-8,59
-29,-7,59
-30,-7,58
-30,-5,57
-29,-5,58
-29,-6,59
-29,-6,58
-29,-6,59
-28,-6,59
-29,-6,59
-28,-6,59
-28,-6,59
-29,-6,59
-29,-6,58
-29,-6,59
-29,-6,59
-29,-6,58
-28,-7,59
-29,-6,58
-29,-6,59
-28,-6,59
-29,-6,59
-29,-7,59
-29,-6,59
-28,-6,59
-29,-6,59
-29,-6,59
-28,-6,59
-29,-6,59
-29,-6,59
-28,-6,59
-28,-6,59
-29,-7,59
-29,-7,59
-28,-6,59
-29,-6,58
-29,-7,58
-29,-6,58
-29,-7,58
-30,-6,58
-29,-7,58
-29,-7,58
-29,-7,59
-29,-7,58
-29,-6,58
-29,-7,59
-30,-7,59
-29,-7,58
-29,-7,58
-29,-7,58
-29,-7,59
-29,-7,58
-29,-7,58
-29,-7,58
-29,-7,58
-30,-8,58
-29,-7,58
-30,-8,58
-29,-7,58
-29,-7,58
-30,-8,58
-30,-7,58
-30,-8,58
-30,-8,57
-30,-8,59
-29,-9,59
-30,-8,58
-30,-8,57
-30,-7,57
-29,-7,58
-30,-8,58
-30,-8,58
-30,-8,58
-30,-7,58
-30,-8,58
-29,-8,58
-29,-8,58
-30,-8,58
-30,-8,58
-29,-8,58
-29,-8,58
-29,-8,58
-29,-8,58
-29,-8,59
-29,-8,58
-29,-8,58
-29,-8,59
-29,-8,58
-29,-8,59
-29,-8,58
-29,-8,58
-29,-8,58
-29,-8,58
-29,-8,58
-29,-8,58
-29,-8,58
-29,-8,58
-29,-8,58
-29,-9,58
-29,-9,59
-30,-9,58
-29,-8,58
-29,-8,58
-29,-9,58
-30,-9,58
-30,-8,58
-30,-8,58
-30,-8,58
-29,-9,58
-29,-9,58
-29,-9,58
-30,-9,58
-29,-9,59
-29,-9,58
-30,-9,58
-29,-8,58
-29,-9,58
-29,-9,58
-30,-9,58
-30,-9,58
-29,-8,58
-29,-9,58
-30,-9,58
-29,-9,58
-30,-9,58
-29,-9,58
-29,-9,58
-30,-9,58
-29,-9,58
-30,-9,58
-29,-9,58
-30,-9,58
-29,-9,58
-29,-9,58
-29,-9,58
-30,-9,58
-29,-9,58
-30,-9,58
-29,-9,58
-29,-9,58
-30,-9,58
-29,-9,58
-29,-9,58
-29,-9,58
-30,-9,58
-29,-8,58
-30,-9,58
-30,-9,58
-30,-8,58
-29,-8,58
-29,-9,58
-30,-9,58
-29,-9,58
-29,-8,58
-29,-8,58
-29,-9,58
-29,-9,58
-29,-8,58
-29,-8,58
-29,-8,58
-29,-9,58
-29,-8,58
-29,-8,58
-29,-8,58
-30,-9,58
-30,-9,58
-29,-8,58
-29,-8,58
-29,-9,58
-30,-9,59
-29,-9,58
-29,-8,58
-30,-8,58
-29,-9,58
-29,-9,58
-29,-9,58
-29,-9,58
-29,-9,58
-29,-8,58
-29,-8,58
-29,-9,58
-29,-9,59
-29,-9,58
-29,-8,58
-29,-8,58
-29,-9,58
-29,-9,58
-29,-8,58
-29,-8,58
-29,-9,58
-29,-9,58
-29,-8,58
-29,-8,58
-29,-9,58
-29,-9,59
-30,-9,58
-29,-8,58
-29,-8,58
