896.890625,0.828125
897.750000,0.859375
898.609375,0.859375
1252.625000,0.843750
1253.421875,0.796875
1254.156250,0.734375
1254.828125,0.671875
1255.515625,0.687500
1256.156250,0.640625
1265.859375,0.875000
1266.703125,0.843750
1267.515625,0.812500
1268.265625,0.750000
1274.218750,0.796875
1275.062500,0.843750
1275.953125,0.890625
1276.796875,0.843750
1277.640625,0.843750
1278.421875,0.781250
1279.234375,0.812500
1280.015625,0.781250
1280.828125,0.812500
1290.718750,0.890625
1291.609375,0.890625
1292.500000,0.890625
1293.343750,0.843750
1294.187500,0.843750
1295.062500,0.875000
1295.921875,0.859375
1296.812500,0.890625
1297.718750,0.906250
1298.593750,0.875000
1299.437500,0.843750
1300.265625,0.828125
1301.140625,0.875000
1302.031250,0.890625
1302.937500,0.906250
1303.828125,0.890625
1304.718750,0.890625
1305.500000,0.781250
1306.265625,0.765625
1307.000000,0.734375
1307.734375,0.734375
1308.484375,0.750000
1309.281250,0.796875
1318.343750,0.640625
1328.406250,0.640625
1337.046875,0.921875
1337.968750,0.921875
1381.843750,0.578125
1382.593750,0.750000
1383.468750,0.875000
1421.484375,0.687500
1422.343750,0.859375
1423.046875,0.703125
1423.765625,0.718750
1456.812500,0.812500
1457.515625,0.703125
1458.203125,0.687500
1458.906250,0.703125
1475.375000,0.703125
1476.015625,0.640625
1476.656250,0.640625
1477.312500,0.656250
1478.015625,0.703125
1478.781250,0.765625
1479.531250,0.750000
1480.250000,0.718750
1480.890625,0.640625
1492.062500,0.656250
1492.734375,0.671875
1508.531250,0.734375
1509.218750,0.687500
1509.875000,0.656250
1510.531250,0.656250
1511.218750,0.687500
1511.921875,0.703125
1512.687500,0.765625
1513.500000,0.812500
1514.375000,0.875000
1515.281250,0.906250
1516.218750,0.937500
1517.125000,0.906250
1517.953125,0.828125
1518.687500,0.734375
1519.390625,0.703125
1525.546875,0.921875
1526.453125,0.906250
1527.343750,0.890625
1542.500000,0.640625
1543.140625,0.640625
1562.390625,0.796875
1563.218750,0.828125
1564.093750,0.875000
1564.984375,0.890625
1587.250000,0.703125
1588.000000,0.750000
1610.390625,0.812500
1611.281250,0.890625
1612.156250,0.875000
1613.031250,0.875000
1637.234375,0.859375
1638.109375,0.875000
1638.937500,0.828125
1648.593750,0.796875
1649.437500,0.843750
1650.250000,0.812500
1651.062500,0.812500
1655.859375,0.718750
1656.437500,0.578125
1669.218750,0.906250
1670.078125,0.859375
1670.859375,0.781250
1677.828125,0.703125
1678.500000,0.671875
1679.218750,0.718750
1694.328125,0.703125
1695.046875,0.718750
1695.750000,0.703125
1696.500000,0.750000
1697.250000,0.750000
1697.953125,0.703125
1698.718750,0.765625
1699.468750,0.750000
1700.281250,0.812500
1701.078125,0.796875
1704.125000,0.750000
1704.859375,0.734375
1705.656250,0.796875
1706.437500,0.781250
1707.203125,0.765625
1707.968750,0.765625
1708.718750,0.750000
1709.484375,0.765625
1710.296875,0.812500
1711.078125,0.781250
1711.859375,0.781250
1712.687500,0.828125
1713.531250,0.843750
1714.187500,0.656250
1714.859375,0.671875
1719.781250,0.687500
1720.515625,0.734375
1721.218750,0.703125
1721.953125,0.734375
1722.718750,0.765625
1727.718750,0.734375
1735.093750,0.781250
1735.906250,0.812500
1736.750000,0.843750
1737.500000,0.750000
1746.625000,0.843750
1747.421875,0.796875
1748.265625,0.843750
1752.593750,0.718750
1756.125000,0.750000
1756.906250,0.781250
1757.656250,0.750000
1763.406250,0.718750
1764.140625,0.734375
1764.796875,0.656250
1765.515625,0.718750
1766.234375,0.718750
1767.000000,0.765625
1767.765625,0.765625
1768.531250,0.765625
1772.000000,0.750000
1772.781250,0.781250
1773.562500,0.781250
1813.781250,0.812500
1814.531250,0.750000
1815.265625,0.734375
1816.031250,0.765625
1816.656250,0.625000
1817.203125,0.546875
1827.765625,0.640625
1828.421875,0.656250
1829.187500,0.765625
1830.000000,0.812500
1830.859375,0.859375
1831.718750,0.859375
1832.546875,0.828125
1865.390625,0.703125
1866.109375,0.718750
1878.312500,0.812500
1879.031250,0.718750
1879.765625,0.734375
1897.578125,0.625000
1898.359375,0.781250
1899.046875,0.687500
1899.703125,0.656250
1900.375000,0.671875
1901.031250,0.656250
1901.640625,0.609375
1902.312500,0.671875
1909.703125,0.828125
1910.546875,0.843750
1911.375000,0.828125
1912.234375,0.859375
1917.500000,0.750000
1918.265625,0.765625
1919.109375,0.843750
1919.937500,0.828125
1920.843750,0.906250
1936.328125,0.671875
1944.515625,0.765625
1945.234375,0.718750
1950.859375,0.718750
1966.921875,0.812500
1967.640625,0.718750
1968.343750,0.703125
1969.109375,0.765625
1980.062500,0.796875
1989.250000,0.750000
1990.031250,0.781250
1990.765625,0.734375
2006.593750,0.625000
2007.234375,0.640625
2007.921875,0.687500
2008.609375,0.687500
2016.000000,0.828125
2016.828125,0.828125
2017.609375,0.781250
2018.390625,0.781250
2019.171875,0.781250
2019.968750,0.796875
2020.796875,0.828125
2021.687500,0.890625
2022.593750,0.906250
2023.625000,1.031250
2031.203125,0.765625
2037.609375,0.734375
2058.203125,0.796875
2058.968750,0.765625
2059.687500,0.718750
2060.390625,0.703125
2061.093750,0.703125
2061.812500,0.718750
2062.562500,0.750000
2063.281250,0.718750
2064.046875,0.765625
2064.875000,0.828125
2065.734375,0.859375
2066.625000,0.890625
2067.468750,0.843750
2091.421875,0.671875
2092.234375,0.812500
2093.140625,0.906250
2094.000000,0.859375
