-51,-5,41
-52,-5,41
-52,-5,41
-51,-5,42
-51,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-51,-5,41
-52,-5,41
-52,-5,41
-51,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-51,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-51,-5,41
-52,-5,41
-52,-4,41
-51,-5,41
-52,-5,41
-52,-5,41
-51,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-4,41
-52,-5,41
-52,-5,41
-52,-4,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-51,-5,41
-52,-5,41
-51,-5,41
-51,-5,41
-52,-5,41
-51,-5,42
-51,-5,41
-51,-5,41
-52,-4,41
-52,-5,41
-51,-4,42
-51,-4,42
-51,-4,41
-52,-4,41
-51,-4,41
-52,-3,41
-52,-4,41
-53,-4,40
-53,-3,40
-53,-3,40
-52,-4,40
-52,-3,40
-53,-3,40
-53,-2,40
-53,-2,40
-55,-3,38
-56,-3,37
-53,-3,39
-52,-3,40
-54,-3,39
-54,-2,38
-54,-3,39
-54,-3,39
-54,-2,38
-55,-2,38
-54,-2,38
-54,-3,38
-55,-3,38
-55,-2,38
-55,-2,38
-55,-2,38
-55,-2,38
-55,-2,38
-54,-2,38
-55,-2,38
-54,-2,38
-54,-3,38
-55,-3,38
-54,-2,38
-54,-3,38
-54,-2,38
-54,-2,38
-54,-2,38
-55,-2,38
-54,-3,38
-54,-2,38
-54,-2,38
-54,-3,38
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-53,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-2,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,38
-54,-2,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-53,-3,39
-54,-3,39
-53,-3,39
-54,-2,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-3,38
-54,-3,39
-54,-3,38
-54,-3,38
-54,-3,38
-54,-2,39
-54,-3,39
-54,-3,39
-54,-3,39
-54,-2,39
-54,-3,39
-54,-3,38
-54,-3,39
-53,-3,38
-54,-4,37
-55,-2,36
-56,-1,37
-56,-1,38
-56,-2,37
-55,-1,37
-54,-3,36
-54,-1,36
-56,-1,37
-57,0,38
-56,0,37
-56,-1,38
-55,-1,38
-55,-2,38
-53,-3,38
-52,-3,39
-53,-3,39
-53,-3,39
-54,-3,39
-53,-3,40
-53,-3,40
-54,-3,39
-53,-3,40
-53,-3,39
-53,-4,40
-53,-4,40
-53,-5,40
-53,-5,39
-53,-4,40
-53,-4,40
-52,-4,40
-53,-5,40
-53,-4,40
-53,-4,40
-53,-5,39
-53,-5,40
-52,-4,40
-53,-3,40
-53,-4,40
-53,-5,40
-53,-4,40
-53,-4,40
-52,-5,40
-52,-5,40
-53,-4,41
-52,-4,40
-52,-5,41
-52,-5,40
-52,-4,41
-52,-4,40
-52,-4,41
-52,-4,41
-53,-4,41
-53,-4,40
-52,-4,41
-52,-4,41
-52,-4,41
-52,-5,41
-52,-5,41
-52,-4,41
-52,-4,41
-52,-5,41
-52,-4,41
-52,-4,41
-52,-5,41
-52,-5,41
-52,-5,40
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,41
-52,-5,40
-52,-6,40
-52,-5,41
-52,-5,40
-52,-6,41
-52,-6,41
-52,-6,40
-52,-6,41
-52,-7,41
-52,-6,41
-51,-6,41
-52,-6,41
-52,-6,41
-52,-6,41
-52,-6,41
-52,-6,41
-52,-6,41
-52,-6,41
-51,-6,42
-51,-7,41
-51,-7,42
-51,-7,42
-50,-7,42
-50,-8,42
-51,-7,42
-51,-7,42
-50,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,41
-51,-7,42
-52,-7,42
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,41
-51,-8,41
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,41
-51,-7,42
-51,-7,41
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,41
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,42
-51,-7,41
-51,-7,41
-51,-7,41
-51,-7,41
-52,-7,42
-51,-7,42
-51,-7,41
-51,-8,41
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-52,-7,42
-51,-7,41
-51,-7,42
-51,-7,41
-52,-7,41
-51,-7,41
-51,-7,41
-51,-7,41
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,42
-51,-7,41
-51,-7,41
-51,-7,41
-52,-6,41
-52,-7,41
-51,-6,41
-52,-6,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-6,41
-52,-6,41
-52,-6,41
-51,-7,40
-52,-6,40
-53,-5,40
-53,-5,40
-53,-5,41
-53,-5,40
-53,-5,40
-52,-5,42
-50,-6,42
-53,-5,40
-52,-6,43
-49,-7,43
-49,-7,43
-50,-7,42
-51,-6,42
-49,-7,44
-50,-6,42
-52,-6,42
-49,-6,44
-50,-6,43
-51,-6,42
-52,-5,42
-51,-6,42
-50,-7,42
-52,-7,41
-51,-5,42
-51,-6,42
-51,-6,42
-50,-6,42
-52,-6,42
-53,-6,40
-50,-5,45
-56,-6,39
-44,-6,46
-39,-7,52
-38,-9,54
-41,-4,54
-41,-5,53
-30,-6,58
-33,-7,58
-24,-7,62
-25,-8,63
-26,-9,60
-14,-9,62
-6,-8,63
-3,-7,60
-5,-10,58
-11,-11,59
-18,-11,63
-19,-10,61
-20,-8,61
-22,-9,65
-19,-9,65
-15,-8,64
-14,-9,63
-18,-10,62
-16,-10,61
-13,-11,62
-31,-12,59
-37,-10,51
-51,-9,41
-57,-7,33
-61,-8,33
-59,-3,29
-56,-4,31
-57,-6,31
-64,-6,35
-62,-1,28
-62,-3,28
-61,-3,28
-60,-4,32
-58,-4,32
-58,-4,30
-59,-5,29
-60,-5,29
-58,-5,32
-56,-5,35
-55,-6,36
-55,-5,35
-55,-5,34
-56,-3,37
-56,-4,36
-57,-4,35
-56,-5,35
-55,-5,35
-57,-5,35
-57,-4,35
-56,-4,35
-56,-5,36
-56,-5,35
-55,-5,37
-56,-4,36
-56,-5,35
-55,-5,36
-55,-5,36
-56,-5,36
-56,-4,37
-55,-4,36
-56,-5,36
-56,-5,36
-56,-5,35
-56,-5,36
-56,-5,36
-55,-5,36
-56,-5,36
-56,-5,36
-55,-5,36
-55,-5,36
-56,-5,36
-56,-5,36
-56,-5,36
-56,-5,36
-55,-5,36
-55,-5,36
-55,-5,36
-56,-5,36
-56,-5,35
-56,-5,36
-56,-5,36
-56,-5,36
-55,-5,36
-56,-5,36
-56,-5,36
-55,-5,36
-55,-6,36
-56,-5,36
-55,-5,36
-55,-5,36
-55,-5,36
-55,-5,36
-56,-5,37
-55,-5,36
-55,-5,36
-55,-6,36
-55,-5,36
-55,-5,36
-56,-6,36
-56,-5,36
-56,-5,36
-56,-5,36
-56,-5,35
-56,-6,36
-55,-6,36
-55,-5,36
-55,-5,37
-56,-5,36
-57,-5,36
-56,-6,36
-55,-7,36
-54,-7,37
-54,-8,37
-54,-7,38
-54,-7,38
-55,-6,38
-54,-6,38
-54,-8,39
-53,-7,39
-53,-7,39
-53,-8,40
-52,-7,40
-52,-8,41
-52,-9,40
-51,-9,40
-51,-9,40
-51,-9,40
-52,-5,40
-54,-17,38
-52,-7,40
-53,-10,40
-51,-8,41
-51,-9,41
-53,-10,39
-51,-10,40
-51,-11,40
-52,-12,40
-50,-11,41
-53,-12,39
-53,-10,39
-52,-7,39
-54,-10,41
-49,-7,43
-51,-11,39
-52,-9,40
-51,-10,42
-51,-12,40
-54,-11,39
-51,-12,41
-50,-12,42
-52,-12,39
-53,-11,39
-51,-12,42
-50,-12,41
-50,-13,40
-53,-13,40
-50,-13,40
-50,-14,40
-54,-12,38
-53,-13,38
-52,-13,38
-53,-12,39
-53,-12,38
-53,-12,38
-55,-13,38
-53,-14,37
-52,-14,38
-52,-13,38
-52,-13,38
-52,-13,39
-51,-10,41
-52,-12,41
-53,-12,38
-51,-12,39
-53,-12,38
-56,-11,36
-54,-11,37
-54,-11,38
-53,-10,38
-53,-12,38
-52,-13,38
-53,-12,38
-53,-10,39
-53,-11,39
-50,-13,40
-52,-14,39
-52,-15,37
-52,-14,38
-52,-15,38
-53,-12,38
-52,-12,39
-52,-13,40
-53,-13,38
-52,-14,38
-54,-14,37
-52,-14,38
-52,-14,39
-50,-13,41
-50,-13,41
-50,-12,40
-53,-13,38
-53,-12,38
-53,-11,39
-52,-10,39
-52,-11,39
-50,-11,37
-53,-9,39
-54,-9,39
-54,-10,38
-53,-6,38
-56,-4,39
-57,-4,39
-56,-4,38
-55,-4,39
-54,-5,38
-53,-6,39
-55,-7,39
-53,-6,37
-53,-7,39
-52,-7,39
-53,-6,40
-56,-5,38
-53,-4,41
-51,-5,41
-51,-7,41
-53,-7,40
-52,-6,40
-53,-6,39
-53,-6,39
-54,-5,39
-54,-5,38
-54,-6,39
-54,-5,39
-54,-5,39
-54,-5,38
-53,-6,39
-54,-5,39
-53,-5,39
-54,-5,39
-53,-6,39
-53,-6,40
-53,-6,39
-53,-6,40
-53,-6,39
-53,-6,39
-53,-7,40
-52,-7,40
-53,-6,40
-52,-6,40
-52,-7,40
-52,-7,40
-52,-7,40
-52,-6,41
-52,-6,40
-52,-7,40
-52,-7,40
-52,-7,41
-52,-6,41
-52,-6,41
-52,-8,40
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,40
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-51,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-8,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-8,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-8,41
-52,-8,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-51,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-51,-7,41
-51,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-51,-7,41
-51,-8,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-51,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-7,41
-52,-8,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,40
-52,-7,41
-52,-7,41
-52,-7,41
-52,-7,41
-51,-7,41
-51,-8,41
-52,-7,41
-52,-7,41
-52,-7,41
-53,-7,41
-52,-8,41
-52,-7,40
-51,-8,42
-49,-7,43
-48,-9,43
-49,-9,42
-53,-8,41
-53,-8,39
-51,-9,40
-52,-9,40
-53,-9,40
-53,-9,39
-53,-8,40
-53,-9,39
-52,-9,39
-52,-9,40
-54,-8,38
-54,-8,38
-54,-8,38
-53,-8,39
-53,-8,39
-54,-6,39
-54,-7,39
-53,-7,39
-51,-7,39
-53,-6,39
-53,-8,38
-54,-7,39
-54,-6,39
-54,-6,39
-54,-7,39
-52,-6,40
-52,-8,40
-52,-8,39
-51,-7,40
-51,-6,41
-52,-7,40
-54,-6,40
-54,-6,40
-52,-7,40
-52,-8,40
-52,-7,40
-52,-7,40
-52,-7,41
-52,-8,40
-51,-8,41
-53,-6,41
-53,-7,41
-51,-7,41
-51,-8,41
-52,-7,41
-51,-7,41
-51,-7,41
-51,-7,41
-51,-7,41
-52,-7,41
-51,-7,41
-51,-7,41
-51,-7,41
-51,-8,41
-52,-7,41
-52,-7,41
-52,-7,41
-52,-6,41
-51,-7,41
-52,-6,41
-51,-7,41
-52,-7,41
-51,-6,41
-52,-6,41
-52,-6,41
-52,-5,41
-52,-6,40
-51,-5,41
-52,-6,41
-52,-6,40
-52,-6,41
-52,-6,41
-52,-6,41
-52,-6,40
-52,-6,41
-52,-6,41
-52,-5,41
-53,-5,40
-52,-5,40
-52,-5,40
-52,-5,40
-53,-5,41
-52,-5,40
-52,-5,41
-52,-6,41
-52,-6,41
-52,-6,41
-52,-5,41
-52,-5,41
-52,-6,40
-51,-6,41
-52,-6,41
-52,-5,41
-52,-5,41
-52,-6,40
-51,-6,41
-51,-6,41
-52,-5,41
-52,-5,41
-52,-5,41
-51,-5,42
-52,-5,41
-52,-6,41
-51,-6,41
-51,-6,41
-52,-5,41
-52,-5,42
-51,-6,41
-51,-6,41
-52,-6,41
-51,-6,42
-51,-5,41
-51,-7,41
-51,-6,41
-51,-6,41
-52,-6,41
-51,-5,42
-52,-6,41
-52,-6,41
-51,-6,42
-52,-6,41
-52,-6,42
-51,-7,42
-51,-8,42
-51,-7,42
-51,-7,42
-52,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,42
-51,-7,42
-51,-7,41
-51,-7,42
-51,-8,42
-51,-7,41
-51,-7,42
-51,-8,42
-51,-7,42
-51,-8,42
-51,-8,42
-51,-8,42
-51,-8,42
-51,-8,42
-50,-8,42
-51,-8,42
-51,-8,42
-51,-8,42
-51,-8,42
-51,-8,42
-51,-8,42
-51,-9,41
-51,-9,42
-50,-9,42
-50,-9,41
-51,-9,41
-51,-8,42
-52,-8,41
-52,-8,41
-51,-9,41
-51,-9,42
-51,-8,41
-51,-9,42
-51,-9,41
-51,-8,41
-50,-9,41
-50,-9,41
-51,-9,41
-52,-9,41
-52,-8,40
-52,-9,40
-52,-8,40
-52,-9,40
-52,-8,40
-53,-9,39
-53,-8,39
-52,-7,40
-52,-8,40
-53,-8,39
-53,-7,38
-54,-6,39
-53,-8,39
-54,-6,39
-54,-5,39
-54,-6,40
-54,-6,40
-54,-7,38
-52,-6,39
-51,-7,41
-53,-7,39
-55,-6,38
-54,-6,39
-53,-6,39
-53,-7,39
-55,-7,39
-53,-6,39
-52,-8,39
-51,-8,40
-52,-8,40
-53,-7,41
-54,-7,40
-53,-9,38
-54,-8,40
-51,-8,41
-51,-8,41
-51,-8,41
-51,-8,41
-51,-9,41
-51,-9,41
-51,-8,41
-52,-9,41
-51,-9,42
-51,-8,41
-52,-7,42
-51,-8,42
-51,-8,42
-51,-9,41
-51,-8,41
-51,-8,42
-51,-8,41
-50,-9,42
-50,-9,42
-51,-9,41
-50,-8,42
-50,-9,42
-50,-9,42
-51,-9,42
-51,-8,41
-51,-9,41
-51,-8,41
-51,-9,41
-51,-9,41
-52,-8,41
-51,-8,41
-52,-8,41
-52,-8,41
-51,-8,41
-51,-8,41
-52,-8,41
-52,-8,41
-52,-8,41
-52,-8,41
-52,-8,41
-51,-8,41
-51,-8,41
-51,-9,41
-51,-9,41
-51,-8,41
-51,-9,41
-51,-9,41
-51,-9,41
-51,-8,42
-51,-8,42
-51,-9,41
-51,-9,42
-50,-8,42
-50,-8,42
-51,-8,42
-52,-8,42
-52,-8,41
-51,-8,41
-50,-8,41
-50,-8,41
-50,-8,42
-51,-8,41
-51,-8,42
-51,-7,42
-51,-8,41
-51,-8,41
-51,-7,42
-51,-7,42
-51,-8,41
-52,-7,41
-51,-6,42
-51,-7,41
-52,-7,41
-54,-7,39
-54,-5,40
-52,-6,41
-52,-7,40
-52,-7,40
-53,-5,41
-51,-7,40
-52,-7,40
-53,-6,40
-53,-6,40
-52,-7,40
-52,-7,41
-52,-7,40
-53,-6,40
-53,-5,40
-54,-6,39
-51,-7,41
-53,-6,39
-54,-5,39
-53,-5,40
-54,-5,39
-53,-5,39
-53,-5,39
-54,-5,39
-53,-5,39
-54,-5,39
-54,-5,39
-53,-5,39
-53,-5,39
-54,-5,39
-53,-5,39
-54,-4,39
-54,-5,38
-54,-4,39
-54,-5,39
-53,-6,39
-53,-5,39
-54,-5,38
-54,-5,39
-54,-5,38
-53,-5,38
-54,-5,39
-54,-5,38
-54,-5,38
-54,-5,38
-53,-5,39
-54,-4,39
-54,-4,38
-54,-5,39
-53,-5,39
-54,-4,39
-54,-5,39
-53,-5,39
-53,-5,39
-53,-5,40
-53,-5,39
-52,-5,40
-53,-6,40
-53,-5,40
-53,-5,40
-52,-6,40
-52,-6,40
-52,-5,41
-53,-6,41
-53,-5,40
-52,-6,40
-52,-6,41
-52,-6,40
-52,-5,41
-51,-6,41
-52,-5,42
-52,-5,40
-51,-7,40
-52,-5,42
-52,-4,42
-53,-6,40
-51,-7,41
-52,-5,41
-53,-5,40
-52,-6,41
-51,-6,40
-50,-5,40
-52,-3,41
-52,-3,40
-54,-4,38
-50,-1,42
-52,1,41
-57,0,37
-56,-1,36
-53,1,41
-55,1,38
-53,-1,38
-52,-2,38
-54,0,38
-57,6,38
-56,-1,37
-54,-2,38
-54,-1,38
-54,-1,38
-55,0,38
-55,-1,36
-55,-2,37
-55,-1,38
-55,1,39
-55,0,39
-54,-1,39
-55,0,37
-55,-2,37
-54,-4,37
-53,-1,39
-55,-2,38
-54,-2,38
-53,-3,39
-53,-3,39
-54,-3,39
-53,-3,39
-52,-4,39
-53,-4,40
-53,-3,39
-53,-3,39
-53,-3,40
-53,-3,40
-53,-4,39
-53,-4,39
-53,-3,40
-53,-3,40
-53,-4,39
-53,-3,40
-53,-4,39
-53,-3,40
-53,-4,39
-53,-4,39
-53,-3,39
-53,-3,40
-53,-4,39
-53,-3,39
-54,-3,39
-54,-3,39
-54,-3,39
-53,-3,39
-54,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,40
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,40
-54,-3,40
-53,-3,39
-53,-4,39
-54,-3,39
-54,-3,39
-53,-3,39
-53,-3,40
-53,-3,39
-54,-3,39
-53,-3,39
-53,-3,39
-53,-4,39
-53,-3,40
-53,-3,39
-53,-3,39
-53,-3,39
-53,-3,40
-53,-3,40
-53,-3,40
-53,-5,39
-53,-4,40
-54,-3,40
-53,-4,40
-53,-4,39
-53,-4,40
-53,-3,40
-53,-3,40
-53,-3,39
-54,-4,39
-53,-3,40
-53,-3,40
-53,-3,40
-54,-3,39
-53,-3,40
-53,-3,40
-53,-3,40
-53,-4,40
-53,-3,40
-53,-4,40
-53,-4,39
-53,-4,40
-53,-3,40
-53,-3,39
-53,-4,40
-53,-3,40
-53,-3,40
-53,-3,40
-53,-4,39
-53,-4,40
-53,-4,40
-53,-4,39
-53,-4,40
-53,-3,40
-53,-4,40
-53,-4,40
-53,-4,40
-53,-4,40
-53,-4,39
-53,-3,40
-53,-3,40
-53,-4,40
-53,-4,39
-53,-4,40
-53,-3,40
-53,-3,40
-53,-4,39
-53,-3,40
-53,-3,39
-53,-4,39
-53,-4,40
-53,-4,40
-53,-4,39
