1874.921875,0.953125
1875.843750,0.921875
1876.718750,0.875000
1877.546875,0.828125
1878.375000,0.828125
1879.234375,0.859375
1880.125000,0.890625
1881.015625,0.890625
1882.031250,1.015625
1882.984375,0.953125
1883.937500,0.953125
1884.890625,0.953125
1885.828125,0.937500
1886.718750,0.890625
1887.609375,0.890625
1906.703125,0.921875
1916.296875,0.843750
1917.171875,0.875000
1918.046875,0.875000
1918.937500,0.890625
1945.671875,0.890625
1946.593750,0.921875
1947.500000,0.906250
1948.390625,0.890625
1949.281250,0.890625
1950.171875,0.890625
1951.046875,0.875000
1959.203125,0.921875
1960.156250,0.953125
1961.140625,0.984375
1962.109375,0.968750
1963.031250,0.921875
1964.015625,0.984375
1964.984375,0.968750
1965.890625,0.906250
1966.796875,0.906250
1967.734375,0.937500
1978.375000,1.031250
1979.562500,1.187500
1980.718750,1.156250
1987.562500,0.765625
1988.578125,1.015625
1998.203125,0.906250
1999.171875,0.968750
2000.234375,1.062500
2001.328125,1.093750
2002.453125,1.125000
2003.531250,1.078125
2004.687500,1.156250
2005.609375,0.921875
2006.484375,0.875000
2007.484375,1.000000
2008.343750,0.859375
2009.218750,0.875000
2010.046875,0.828125
2010.906250,0.859375
2011.578125,0.671875
2012.500000,0.921875
2013.312500,0.812500
2013.953125,0.640625
2014.875000,0.921875
2074.734375,0.890625
2089.500000,1.000000
2090.484375,0.984375
2091.468750,0.984375
2092.421875,0.953125
2093.343750,0.921875
2102.968750,1.031250
2103.984375,1.015625
2104.937500,0.953125
2105.937500,1.000000
2118.640625,0.875000
2119.453125,0.812500
2120.312500,0.859375
2121.218750,0.906250
2122.218750,1.000000
2123.140625,0.921875
2124.171875,1.031250
2125.109375,0.937500
2125.890625,0.781250
2126.796875,0.906250
2127.734375,0.937500
2128.796875,1.062500
2129.828125,1.031250
2130.906250,1.078125
2132.000000,1.093750
2132.984375,0.984375
2134.031250,1.046875
2135.093750,1.062500
2136.125000,1.031250
2137.125000,1.000000
2138.203125,1.078125
2139.187500,0.984375
2140.171875,0.984375
2141.156250,0.984375
2142.140625,0.984375
2143.125000,0.984375
2144.031250,0.906250
2144.968750,0.937500
2145.875000,0.906250
2146.843750,0.968750
2154.953125,0.875000
2155.859375,0.906250
2156.750000,0.890625
2157.640625,0.890625
2169.046875,0.875000
2170.000000,0.953125
2170.921875,0.921875
