-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-18,-5,62
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-18,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-18,-5,62
-17,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-18,-5,63
-18,-5,62
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-18,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-4,63
-17,-5,63
-17,-5,63
-18,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-4,62
-17,-5,63
-17,-5,63
-18,-5,63
-17,-5,63
-17,-5,62
-16,-4,63
-18,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-4,63
-17,-5,63
-18,-5,62
-16,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-18,-5,63
-16,-5,63
-17,-4,63
-17,-5,63
-16,-4,63
-18,-5,62
-16,-5,63
-17,-4,63
-17,-5,63
-16,-5,64
-18,-4,63
-17,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-4,63
-17,-4,63
-16,-5,63
-16,-5,63
-17,-5,63
-17,-4,63
-18,-4,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-4,63
-17,-4,63
-16,-5,63
-16,-5,63
-17,-5,63
-16,-4,63
-18,-4,62
-16,-5,63
-17,-4,63
-17,-5,63
-16,-5,63
-18,-5,63
-16,-5,63
-17,-4,63
-16,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-4,63
-17,-4,63
-17,-5,63
-17,-5,63
-17,-4,63
-17,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-4,64
-16,-4,63
-16,-5,63
-17,-5,62
-17,-4,63
-17,-5,63
-17,-5,63
-17,-4,63
-17,-4,63
-17,-5,63
-16,-4,64
-17,-5,62
-17,-5,63
-17,-4,63
-17,-5,63
-16,-5,63
-17,-4,63
-17,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-17,-5,63
-16,-5,63
-18,-4,62
-20,-6,60
-11,-9,62
-15,-6,64
-16,-3,63
-27,2,57
-22,-15,64
-14,5,65
-16,11,66
-21,9,66
-22,4,61
-17,-3,61
-15,-4,63
-16,-4,63
-18,-4,64
-14,-4,63
-14,-2,64
-11,-4,63
-10,-2,67
-20,-1,63
-29,1,59
-31,1,57
-34,0,56
-37,0,55
-38,1,56
-34,-1,58
-46,4,58
-47,1,57
-50,-2,49
-46,-10,49
-43,-8,47
-37,-10,48
-23,-6,58
-17,-3,59
-12,-4,56
-6,-2,64
-1,-1,65
-3,0,63
-12,-3,64
-11,-5,65
-9,-6,64
-10,-8,62
-7,-9,62
-4,-10,62
-5,-10,61
-7,-10,59
-5,-12,61
-7,-12,61
-5,-13,62
-5,-15,65
-14,-14,72
-13,-10,66
-11,-10,66
-10,-11,62
-11,-9,64
-8,-12,65
-7,-10,64
-8,-11,63
-12,-12,61
-12,-10,62
-7,-11,65
-8,-9,64
-9,-8,64
-11,-7,64
-11,-7,64
-12,-7,64
-12,-7,64
-12,-8,64
-11,-8,64
-10,-9,63
-11,-8,64
-11,-9,64
-11,-8,64
-11,-9,64
-11,-9,64
-11,-8,64
-11,-8,64
-11,-8,64
-11,-8,64
-11,-8,64
-11,-8,64
-11,-7,64
-12,-8,64
-11,-8,63
-12,-8,63
-12,-7,64
-12,-7,64
-13,-7,64
-12,-7,64
-12,-7,64
-13,-6,64
-13,-6,64
-12,-7,64
-13,-7,63
-14,-7,63
-13,-7,63
-14,-7,63
-14,-7,63
-14,-8,63
-15,-10,62
-26,-6,61
-22,-8,64
-16,-10,61
-19,-11,60
-21,-10,58
-24,-12,56
-25,-12,54
-27,-13,51
-42,-15,50
-37,-9,55
-26,-12,61
-35,-14,58
-29,6,60
-31,9,52
-20,13,53
-5,14,64
-20,6,49
-27,25,41
-54,23,29
-49,15,46
-49,-1,56
-75,-3,38
-103,-27,29
-86,-11,25
-74,-10,3
-60,-1,9
-52,-7,20
-51,8,7
-68,11,34
-68,8,41
-12,-20,85
-56,-17,28
-65,-8,3
-82,-21,-3
-73,-11,3
-73,-20,16
-71,-22,29
-56,-22,40
-54,-20,29
-56,-17,23
-58,-17,19
-62,-19,18
-64,-21,20
-61,-21,22
-60,-20,22
-60,-20,23
-59,-20,23
-58,-20,23
-59,-19,24
-59,-19,24
-58,-19,24
-58,-19,24
-58,-20,24
-59,-20,24
-59,-20,23
-59,-20,23
-59,-20,23
-59,-20,23
-59,-20,23
-59,-20,24
-59,-19,23
-59,-19,23
-59,-19,23
-59,-19,23
-60,-19,23
-59,-19,24
-59,-20,23
-59,-20,23
-58,-21,23
-58,-21,23
-58,-22,23
-58,-22,23
-59,-22,22
-58,-23,23
-57,-22,23
-58,-22,23
-58,-22,23
-58,-22,23
-58,-22,24
-58,-22,23
-58,-23,23
-58,-23,23
-58,-23,23
-58,-23,23
-58,-23,23
-58,-23,23
-58,-23,23
-58,-23,23
-58,-23,23
-58,-23,23
-57,-23,23
-57,-23,23
-58,-23,23
-58,-23,23
-58,-23,24
-57,-22,24
-57,-22,24
-57,-23,24
-57,-23,24
-58,-24,23
-58,-23,23
-58,-23,23
-58,-22,24
-57,-22,24
-58,-22,23
-58,-22,24
-58,-22,24
-58,-22,23
-57,-22,24
-57,-23,24
-57,-23,24
-58,-22,23
-58,-22,23
-59,-22,23
-58,-22,23
-58,-23,23
-58,-23,24
-57,-22,23
-58,-23,23
-58,-22,24
-58,-21,24
-58,-21,24
-58,-21,23
-59,-21,24
-58,-21,24
-58,-21,23
-58,-21,24
-59,-21,24
-59,-21,24
-58,-20,24
-58,-20,25
-58,-19,25
-58,-19,25
-59,-19,25
-59,-19,25
-58,-19,26
-58,-19,25
-59,-19,26
-59,-19,26
-59,-19,25
-58,-19,26
-58,-19,26
-58,-19,26
-59,-19,26
-58,-19,26
-58,-19,26
-58,-18,26
-58,-18,27
-57,-18,27
-58,-18,27
-57,-19,27
-58,-19,27
-58,-19,27
-58,-19,27
-57,-19,27
-58,-20,26
-58,-21,26
-58,-21,26
-57,-21,26
-57,-21,26
-57,-21,27
-57,-20,27
-57,-21,27
-57,-21,27
-56,-21,27
-56,-21,27
-56,-21,27
-56,-21,27
-56,-22,27
-56,-22,27
-56,-22,27
-56,-22,27
-56,-22,27
-56,-22,27
-57,-23,26
-56,-23,26
-55,-23,26
-56,-23,26
-57,-23,26
-57,-23,27
-56,-22,26
-56,-21,26
-56,-21,28
-56,-21,28
-57,-20,28
-57,-20,26
-57,-20,26
-57,-19,28
-57,-19,28
-57,-18,28
-58,-18,27
-58,-19,28
-57,-19,28
-57,-19,28
-58,-19,27
-58,-19,27
-58,-19,27
-58,-19,27
-58,-19,27
-58,-19,27
-58,-19,27
-57,-19,28
-57,-19,27
-57,-19,27
-57,-20,28
-57,-20,28
-56,-20,28
-57,-20,28
-56,-21,28
-56,-21,28
-56,-21,28
-56,-21,27
-56,-21,27
-56,-22,27
-56,-22,27
-56,-22,27
-56,-22,27
-56,-22,28
-56,-22,27
-56,-21,28
-56,-22,28
-56,-21,27
-56,-21,28
-56,-21,27
-56,-21,28
-57,-20,28
-57,-21,27
-57,-20,28
-57,-20,28
-57,-20,28
-57,-19,28
-57,-20,28
-57,-19,28
-57,-19,28
-57,-19,28
-57,-20,28
-57,-20,28
-57,-20,27
-57,-20,27
-57,-21,28
-56,-21,28
-56,-20,28
-56,-20,28
-57,-20,28
-56,-21,28
-56,-21,28
-56,-21,28
-56,-21,27
-56,-21,28
-56,-21,27
-56,-21,28
-56,-21,28
-56,-21,28
-56,-21,28
-57,-21,28
-57,-21,28
-57,-21,27
-56,-21,28
-56,-21,28
-57,-21,27
-57,-21,28
-56,-21,28
-56,-21,28
-56,-21,28
-56,-21,28
-57,-20,28
-56,-21,28
-57,-20,28
-57,-20,27
-57,-20,28
-57,-21,28
-57,-20,28
-57,-20,28
-57,-20,28
-56,-21,28
-56,-20,28
-56,-21,28
-56,-21,28
-56,-21,28
-57,-21,28
-56,-21,28
-56,-21,28
-56,-21,28
-57,-21,28
-56,-21,28
-56,-21,28
-56,-21,28
-56,-21,27
-57,-21,27
-56,-21,28
-56,-21,28
-56,-21,27
-57,-21,28
-58,-21,27
-57,-21,29
-56,-20,29
-57,-21,28
-63,-23,30
-66,-26,32
-78,-25,21
-71,-23,20
-27,-20,49
-32,-25,62
-36,-23,54
-25,-22,41
-22,-21,50
-30,-17,46
-42,-13,44
-51,-16,46
-60,-11,37
-57,-12,33
-54,-12,30
-59,-11,26
-63,-9,24
-68,-6,21
-68,-5,22
-66,-4,20
-65,-6,27
-61,-7,30
-57,-8,29
-61,-7,29
-64,-7,30
-57,-8,35
-57,-8,36
-58,-6,34
-51,-8,38
-46,-6,43
-63,-17,23
-20,2,50
-37,-6,43
-42,-12,43
-36,-15,44
-36,-18,54
-35,-20,57
-30,-21,54
-29,-22,53
-30,-24,54
-33,-28,59
-34,-28,60
-40,-27,57
-41,-26,52
-44,-23,43
-44,-23,42
-43,-23,43
-42,-23,48
-39,-23,49
-37,-23,49
-38,-23,49
-38,-24,49
-33,-24,44
-33,-22,45
-41,-28,57
-41,-27,52
-37,-25,43
-38,-24,44
-40,-25,48
-38,-25,50
-38,-25,48
-42,-23,47
-43,-22,47
-40,-23,46
-37,-24,48
-38,-24,48
-40,-24,48
-40,-24,47
-39,-23,47
-38,-23,49
-38,-23,49
-38,-23,48
-38,-24,48
-39,-24,48
-38,-25,48
-38,-25,47
-40,-25,47
-39,-25,47
-39,-25,46
-38,-26,46
-38,-26,46
-37,-28,48
-38,-28,46
-39,-28,45
-39,-28,46
-38,-28,47
-38,-28,46
-39,-27,46
-39,-27,46
-38,-27,47
-38,-27,47
-37,-28,47
-37,-29,47
-37,-29,47
-38,-27,47
-38,-26,47
-38,-27,47
-39,-27,46
-39,-27,46
-38,-26,47
-38,-26,47
-38,-25,47
-38,-26,47
-37,-26,47
-37,-25,48
-37,-25,48
-38,-25,48
-39,-26,47
-39,-26,47
-39,-25,46
-39,-25,47
-39,-25,48
-39,-25,47
-38,-25,47
-39,-24,48
-38,-24,48
-39,-24,48
-39,-24,48
-38,-24,49
-39,-24,48
-38,-24,48
-38,-25,48
-38,-25,49
-39,-23,48
-42,-21,49
-40,-20,50
-37,-21,47
-37,-24,47
-38,-25,48
-39,-24,49
-38,-23,48
-38,-24,47
-38,-25,49
-38,-26,48
-38,-27,47
-37,-28,46
-37,-29,45
-37,-31,46
-37,-31,46
-38,-29,45
-39,-28,45
-39,-27,46
-38,-28,47
-38,-28,46
-39,-27,46
-38,-27,47
-38,-28,47
-38,-27,47
-38,-26,47
-36,-26,47
-36,-26,47
-34,-28,47
-36,-29,49
-37,-29,49
-39,-27,47
-38,-26,46
-39,-26,45
-39,-27,46
-39,-27,47
-39,-26,47
-38,-27,46
-38,-27,46
-39,-27,46
-39,-26,47
-38,-25,47
-38,-25,48
-38,-25,48
-37,-25,49
-37,-24,48
-37,-24,48
-37,-24,48
-37,-25,49
-38,-25,50
-39,-24,47
-40,-22,48
-39,-22,48
-37,-23,50
-36,-23,49
-37,-22,48
-39,-23,48
-38,-24,49
-37,-25,48
-38,-25,48
-38,-25,48
-38,-25,47
-39,-25,48
-38,-25,49
-37,-24,49
-39,-21,48
-39,-21,49
-38,-21,49
-37,-22,49
-38,-22,49
-38,-23,49
-38,-23,49
-38,-23,49
-39,-24,49
-40,-24,49
-38,-24,48
-38,-23,49
-38,-23,49
-39,-24,49
-39,-24,48
-39,-24,48
-39,-24,48
-38,-25,48
-38,-25,48
-38,-25,48
-38,-24,47
-38,-23,48
-38,-24,49
-38,-24,49
-38,-24,48
-39,-24,48
-40,-24,49
-38,-25,48
-35,-26,46
-36,-26,46
-38,-25,48
-39,-25,48
-39,-25,48
-38,-25,48
-38,-26,48
-37,-25,47
-37,-26,47
-37,-26,47
-37,-27,47
-37,-27,47
-37,-27,47
-37,-27,48
-37,-27,48
-37,-26,47
-37,-27,48
-38,-27,47
-37,-27,48
-36,-27,48
-37,-28,47
-37,-28,48
-37,-28,47
-37,-28,47
-37,-28,47
-37,-28,48
-36,-28,47
-36,-28,47
-37,-28,47
-37,-28,47
-37,-28,47
-36,-28,47
-37,-27,48
-37,-27,48
-37,-26,48
-37,-26,48
-37,-26,48
-37,-27,48
-37,-27,47
-37,-27,47
-37,-27,47
-38,-27,48
-37,-26,48
-38,-26,47
-38,-26,47
-37,-26,48
-37,-26,48
-37,-26,48
-38,-26,48
-37,-25,48
-37,-25,48
-37,-25,48
-37,-25,48
-37,-25,48
-37,-25,48
-37,-25,49
-37,-24,48
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,48
-37,-24,49
-38,-24,49
-38,-24,49
-38,-23,48
-38,-23,48
-38,-23,49
-38,-24,49
-38,-24,49
-38,-23,49
-38,-24,49
-38,-24,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-37,-23,49
-37,-23,49
-38,-24,49
-38,-24,49
-38,-24,49
-38,-24,49
-38,-24,49
-37,-24,49
-37,-25,49
-37,-24,49
-37,-25,49
-37,-25,49
-37,-25,49
-37,-25,49
-37,-25,49
-37,-25,49
-37,-25,49
-37,-25,49
-37,-25,48
-37,-25,48
-37,-25,49
-37,-25,48
-37,-25,48
-37,-24,48
-36,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-36,-24,49
-36,-24,49
-37,-24,49
-37,-24,49
-38,-24,49
-38,-24,49
-38,-24,49
-38,-24,49
-38,-24,49
-38,-24,48
-38,-25,48
-38,-24,48
-38,-24,49
-37,-24,49
-37,-25,48
-37,-26,48
-37,-26,48
-37,-26,48
-36,-26,48
-37,-26,48
-36,-26,49
-35,-27,48
-35,-29,47
-34,-29,47
-37,-29,47
-37,-28,48
-35,-27,48
-36,-28,47
-36,-29,47
-35,-29,47
-35,-29,48
-36,-28,48
-36,-28,48
-35,-28,48
-34,-28,48
-35,-27,48
-35,-27,49
-37,-27,49
-37,-27,49
-38,-27,48
-35,-27,48
-36,-26,47
-37,-25,48
-37,-26,48
-36,-26,48
-37,-26,49
-36,-26,48
-36,-26,48
-36,-26,48
-36,-26,48
-36,-26,49
-35,-26,49
-35,-24,47
-38,-23,48
-36,-27,52
-36,-26,50
-37,-23,48
-39,-21,48
-39,-22,47
-36,-25,47
-40,-27,47
-41,-27,48
-39,-28,46
-37,-28,45
-37,-28,47
-40,-29,48
-40,-29,47
-40,-28,44
-39,-22,50
-42,-25,49
-41,-24,47
-42,-23,46
-37,-24,45
-36,-25,47
-36,-24,49
-38,-24,47
-39,-23,48
-41,-22,46
-42,-23,47
-36,-26,52
-33,-25,47
-40,-23,45
-42,-24,48
-37,-25,48
-33,-22,44
-40,-25,49
-39,-26,52
-37,-24,47
-39,-22,45
-41,-19,48
-40,-21,48
-39,-21,50
-28,-18,53
-28,-21,47
-48,-27,49
-45,-26,51
-32,-28,48
-44,-32,45
-49,-31,43
-38,-23,43
-42,-20,40
-48,-23,48
-38,-25,49
-38,-25,47
-40,-23,48
-39,-24,47
-38,-23,42
-43,-22,45
-40,-22,48
-40,-23,47
-40,-24,47
-38,-23,51
-35,-24,49
-35,-26,49
-36,-25,50
-34,-24,49
-37,-23,47
-39,-24,45
-41,-28,47
-42,-29,49
-43,-27,48
-42,-23,45
-41,-24,46
-39,-25,47
-37,-26,45
-38,-26,45
-39,-26,46
-39,-24,45
-40,-24,45
-42,-26,47
-42,-26,49
-39,-25,49
-38,-22,46
-41,-22,46
-42,-22,48
-40,-22,48
-39,-21,47
-40,-21,47
-40,-22,47
-38,-21,49
-39,-22,49
-41,-22,49
-39,-22,47
-38,-23,48
-37,-25,49
-37,-25,48
-38,-24,48
-40,-24,48
-40,-24,48
-39,-23,47
-40,-23,47
-40,-23,47
-40,-21,47
-40,-21,48
-41,-21,48
-42,-21,48
-41,-21,48
-41,-21,48
-41,-21,48
-40,-22,47
-40,-23,48
-39,-22,47
-42,-20,46
-44,-21,48
-42,-21,48
-41,-21,48
-40,-21,48
-41,-22,49
-41,-23,48
-41,-22,46
-41,-21,47
-41,-22,46
-40,-22,48
-41,-21,48
-42,-21,48
-41,-22,48
-40,-22,47
-41,-22,47
-41,-22,46
-41,-22,45
-42,-22,46
-42,-22,47
-40,-24,48
-40,-24,47
-38,-25,46
-38,-26,46
-38,-26,46
-38,-26,48
-38,-25,48
-37,-23,46
-37,-22,45
-38,-23,48
-39,-25,48
-37,-27,48
-34,-28,48
-36,-28,47
-39,-28,47
-36,-27,49
-35,-27,47
-38,-27,47
-37,-28,49
-34,-29,48
-35,-28,46
-36,-28,47
-38,-28,48
-38,-27,48
-37,-27,47
-36,-26,48
-37,-26,48
-36,-27,49
-36,-27,49
-35,-27,48
-36,-28,49
-37,-28,48
-36,-28,48
-35,-27,48
-37,-27,48
-36,-27,48
-36,-27,48
-36,-27,48
-35,-27,48
-38,-26,48
-36,-26,48
-35,-27,47
-38,-28,48
-38,-27,49
-37,-26,48
-39,-26,47
-39,-25,47
-36,-24,48
-35,-24,49
-37,-24,49
-38,-23,48
-38,-22,46
-35,-24,51
-36,-24,51
-39,-24,48
-40,-23,47
-39,-23,49
-37,-24,49
-37,-24,49
-38,-23,49
-38,-23,49
-38,-23,49
-37,-24,49
-38,-24,49
-38,-23,49
-37,-24,48
-37,-24,49
-38,-24,48
-39,-24,48
-39,-23,47
-38,-23,48
-38,-23,48
-39,-24,48
-39,-24,48
-38,-25,48
-38,-24,48
-38,-25,48
-38,-25,47
-38,-24,47
-38,-25,48
-39,-26,48
-40,-24,48
-39,-24,47
-39,-23,47
-40,-24,47
-40,-23,47
-42,-23,46
-39,-23,48
-39,-23,48
-38,-22,48
-39,-22,48
-40,-22,48
-41,-22,48
-41,-22,48
-41,-21,48
-41,-22,47
-41,-23,47
-41,-23,47
-40,-22,47
-40,-22,47
-40,-21,47
-41,-23,47
-41,-22,48
-39,-23,48
-38,-23,48
-39,-24,48
-39,-24,48
-39,-23,47
-40,-23,47
-39,-23,48
-39,-23,48
-39,-24,47
-40,-24,49
-40,-25,48
-39,-24,46
-40,-24,46
-40,-24,47
-39,-24,48
-39,-24,47
-39,-23,48
-39,-23,48
-39,-22,48
-39,-23,48
-39,-23,48
-39,-24,48
-39,-24,48
-39,-24,47
-38,-24,47
-39,-24,48
-40,-24,48
-39,-24,48
-38,-24,48
-39,-24,48
-39,-24,48
-38,-24,48
-38,-24,48
-38,-24,48
-38,-24,48
-38,-24,48
-38,-24,48
-38,-24,48
-38,-25,48
-38,-24,48
-38,-24,48
-38,-24,48
-38,-24,48
-38,-24,48
-38,-24,49
-37,-24,49
-37,-24,49
-38,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-38,-24,49
-37,-24,48
-37,-23,49
-37,-23,49
-37,-24,49
-38,-24,49
-39,-24,49
-38,-25,48
-38,-25,48
-38,-24,48
-38,-24,49
-38,-25,48
-37,-24,49
-37,-24,49
-37,-24,49
-38,-25,49
-38,-25,49
-38,-26,47
-36,-25,49
-30,-23,52
-32,-25,52
-34,-26,50
-38,-27,48
-37,-26,48
-35,-25,50
-36,-25,49
-37,-25,48
-38,-26,48
-38,-26,48
-38,-26,49
-38,-25,48
-38,-25,48
-37,-26,48
-37,-26,48
-36,-25,49
-36,-25,49
-36,-25,49
-36,-25,49
-36,-24,49
-36,-24,49
-37,-23,49
-37,-23,49
-38,-24,49
-37,-24,48
-38,-24,48
-38,-24,49
-38,-24,49
-38,-24,48
-38,-24,49
-37,-24,49
-38,-23,48
-39,-22,48
-39,-22,49
-38,-22,49
-38,-23,49
-38,-22,50
-38,-22,50
-38,-21,49
-38,-22,49
-38,-22,49
-38,-21,49
-38,-22,49
-38,-22,49
-38,-23,49
-39,-23,49
-38,-23,49
-39,-23,48
-39,-23,49
-39,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-37,-23,49
-37,-23,49
-38,-24,49
-38,-24,49
-37,-24,49
-38,-24,48
-38,-24,49
-38,-24,49
-38,-24,49
-38,-24,48
-38,-24,48
-38,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-38,-23,49
-38,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-38,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-38,-24,48
-38,-24,49
-38,-24,48
-37,-24,48
-38,-24,49
-37,-24,49
-37,-24,49
-38,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-38,-24,49
-37,-24,49
-38,-23,49
-38,-23,49
-37,-24,49
-38,-23,49
-38,-24,49
-38,-23,49
-38,-24,49
-38,-24,49
-38,-23,49
-38,-24,49
-38,-24,48
-38,-24,49
-38,-24,49
-38,-23,49
-38,-23,49
-38,-24,49
-37,-23,49
-37,-23,49
-38,-23,49
-37,-23,49
-37,-24,49
-38,-23,49
-38,-24,49
-38,-24,49
-37,-24,49
-38,-24,49
-38,-24,48
-38,-24,49
-38,-24,49
-37,-24,49
-38,-24,48
-38,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-23,49
-37,-23,49
-37,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-23,49
-38,-24,49
-38,-24,49
-38,-24,49
-38,-24,49
-37,-24,49
-38,-23,49
-37,-24,49
-37,-23,49
-38,-24,49
-37,-23,49
-37,-23,49
-38,-24,49
-38,-24,48
-38,-24,49
-38,-24,49
-38,-24,48
-38,-23,48
-40,-24,47
-37,-23,48
-39,-23,48
-36,-23,50
-31,-22,51
-30,-22,54
-37,-23,50
-43,-23,47
-39,-22,47
-37,-23,49
-37,-23,50
-40,-23,49
-39,-24,47
-39,-24,47
-38,-24,49
-37,-24,50
-37,-24,49
-37,-24,49
-37,-24,49
-36,-23,49
-36,-24,49
-37,-24,49
-38,-24,48
-38,-25,48
-39,-24,49
-39,-24,48
-38,-24,49
-39,-24,48
-39,-23,48
-37,-23,49
-37,-23,49
-37,-23,49
-38,-23,48
-38,-23,49
-37,-23,49
-37,-23,49
-37,-24,49
-37,-24,49
-37,-23,49
-37,-23,49
-37,-23,49
-38,-24,49
-38,-23,49
-38,-23,49
-38,-23,48
-38,-24,49
-37,-23,49
-37,-23,49
-37,-23,49
-38,-23,49
-37,-23,50
-37,-23,49
-37,-23,49
-38,-23,49
-37,-24,49
-37,-23,49
-37,-23,49
-37,-24,49
-38,-24,49
-38,-23,49
-37,-23,49
-38,-23,49
-38,-24,49
-38,-24,49
-38,-23,49
-38,-24,49
-37,-24,49
-38,-24,49
-37,-23,49
-37,-23,49
-37,-23,49
-37,-23,49
-37,-23,49
-37,-23,49
-37,-23,49
-37,-23,49
-37,-24,49
-37,-24,48
-38,-24,49
-37,-24,49
-37,-24,49
-38,-24,49
-38,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,48
-37,-24,49
-37,-24,50
-38,-24,49
-37,-24,49
-37,-23,49
-38,-23,49
-37,-23,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,50
-37,-24,49
-37,-23,49
-37,-23,49
-37,-23,50
-37,-23,49
-37,-23,49
-37,-23,49
-38,-24,49
-38,-24,49
-37,-24,49
-37,-24,49
-38,-23,49
-38,-24,49
-38,-24,49
-38,-24,49
-38,-23,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-23,49
-37,-23,49
-37,-23,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-37,-24,49
-38,-24,48
-37,-24,49
-36,-24,50
