-32,8,56
-32,8,57
-33,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,57
-32,8,57
-32,8,56
-32,8,56
-32,8,56
-33,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-33,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,57
-32,8,57
-33,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,57
-33,8,56
-33,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-33,8,56
-33,8,56
-33,8,57
-32,8,56
-33,8,56
-32,8,56
-32,8,56
-32,8,56
-33,8,56
-32,8,57
-33,8,56
-32,8,56
-32,8,56
-32,8,56
-33,8,56
-32,8,56
-33,8,56
-33,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,57
-32,8,57
-32,8,56
-32,8,56
-32,8,56
-33,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,57
-32,8,56
-33,8,56
-33,8,56
-33,8,56
-33,8,56
-33,8,56
-32,8,56
-32,8,57
-33,8,56
-33,8,56
-32,8,56
-32,8,56
-33,8,56
-32,8,56
-32,8,56
-32,8,57
-32,8,57
-33,8,56
-32,8,56
-32,8,57
-32,8,57
-32,8,56
-32,8,56
-32,8,57
-32,8,57
-33,8,56
-33,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,57
-32,8,56
-33,8,56
-33,8,56
-32,8,57
-32,9,56
-32,8,57
-32,8,57
-33,8,56
-32,8,56
-32,8,56
-32,8,57
-32,8,57
-32,8,56
-32,8,56
-33,9,57
-32,8,57
-32,8,57
-33,8,56
-33,8,56
-32,9,57
-32,8,57
-33,8,56
-32,8,57
-32,8,57
-32,8,56
-32,8,57
-32,8,57
-33,8,56
-33,8,56
-32,8,57
-32,8,56
-33,8,56
-32,8,57
-32,8,57
-32,8,56
-32,8,57
-32,8,56
-32,8,57
-32,8,57
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,56
-33,8,56
-32,8,57
-33,8,57
-33,8,56
-33,8,56
-32,8,56
-32,8,57
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-32,8,56
-33,8,56
-33,8,57
-33,8,56
-33,8,56
-32,8,56
-33,8,56
-33,8,56
-32,8,56
-33,8,56
-33,8,56
-33,8,56
-33,8,56
-33,8,57
-33,8,56
-33,8,56
-33,8,56
-33,8,56
-33,8,56
-32,8,56
-32,8,56
-33,8,56
-32,8,56
-32,8,56
-33,8,56
-32,8,57
-32,8,56
-32,8,57
-32,8,57
-33,8,56
-33,8,56
-33,8,56
-32,8,56
-32,8,56
-32,8,57
-33,8,56
-32,8,57
-33,8,56
-33,8,56
-33,8,56
-33,8,56
-33,8,56
-32,8,56
-33,8,56
-33,8,56
-33,8,56
-33,8,56
-33,8,56
-32,8,56
-32,8,56
-33,8,56
-33,8,57
-32,8,56
-33,7,55
-32,8,57
-33,7,56
-33,8,57
-33,8,55
-33,7,56
-33,8,56
-33,8,56
-33,8,57
-33,8,56
-33,8,55
-33,8,56
-33,8,56
-33,8,56
-32,8,56
-34,8,56
-33,8,56
-34,8,56
-33,7,56
-33,8,57
-33,8,55
-33,8,56
-33,8,56
-34,8,55
-34,8,55
-33,7,56
-33,7,56
-34,7,56
-33,8,56
-34,7,56
-34,8,56
-34,8,55
-34,8,55
-34,7,55
-34,7,55
-34,8,56
-34,7,56
-34,7,55
-34,7,55
-34,7,55
-34,8,55
-34,7,56
-34,8,56
-34,7,55
-34,8,55
-34,8,56
-34,8,56
-34,7,55
-34,8,55
-34,7,56
-34,7,56
-34,8,55
-34,7,55
-34,8,56
-34,8,56
-34,7,55
-34,7,55
-34,8,56
-34,8,55
-35,8,56
-34,7,55
-34,8,55
-35,8,55
-34,7,56
-34,7,55
-34,7,56
-34,7,56
-34,8,55
-34,7,55
-34,7,56
-34,8,56
-35,7,56
-34,7,55
-34,7,55
-34,7,56
-34,8,56
-34,7,55
-34,7,55
-34,7,56
-34,7,55
-34,7,55
-34,8,55
-34,7,55
-34,7,55
-34,7,56
-34,7,55
-34,7,56
-34,7,56
-34,7,56
-34,7,56
-34,7,56
-34,7,55
-34,7,55
-35,7,56
-34,7,55
-34,8,56
-34,7,56
-34,7,55
-34,7,56
-34,7,56
-34,7,55
-34,7,56
-34,7,55
-34,7,55
-34,8,56
-34,7,55
-34,7,55
-34,7,56
-34,7,55
-34,7,55
-34,7,56
-34,7,55
-34,7,55
-34,7,56
-34,7,56
-34,7,55
-34,8,56
-34,7,55
-34,7,55
-34,7,56
-34,7,55
-34,7,55
-34,7,55
-34,7,55
-34,7,56
-34,7,55
-34,7,55
-34,8,56
-35,7,55
-34,7,55
-34,7,56
-34,7,56
-34,7,55
-34,7,55
-34,7,55
-35,7,55
-34,7,56
-34,7,55
-34,7,55
-34,7,55
-34,8,56
-34,7,56
-35,7,55
-34,7,56
-34,7,56
-34,7,55
-34,7,55
-34,7,55
-34,7,56
-34,7,55
-34,7,56
-34,8,55
-34,8,56
-34,7,55
-34,7,56
-34,7,55
-34,8,55
-34,7,55
-34,7,56
-34,8,56
-34,7,55
-34,7,55
-35,8,56
-34,7,56
-35,8,56
-35,8,55
-34,7,56
-34,7,55
-34,7,55
-35,7,55
-34,7,55
-34,7,56
-35,7,55
-34,7,55
-34,7,55
-34,7,55
-35,7,55
-34,7,55
-35,7,55
-34,7,56
-34,7,56
-34,7,55
-34,7,56
-34,7,55
-34,7,55
-35,7,55
-35,7,55
-34,7,55
-34,7,55
-34,7,55
-35,7,55
-35,7,56
-34,7,55
-35,7,55
-35,7,56
-35,7,55
-34,7,55
-34,7,55
-35,7,56
-35,7,55
-34,7,56
-35,7,55
-35,7,56
-35,7,56
-35,7,55
-34,7,55
-35,7,55
-35,7,56
-35,7,55
-35,7,55
-34,7,56
-34,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-34,7,55
-34,7,55
-35,7,56
-35,7,55
-34,7,55
-35,7,55
-35,7,55
-35,7,55
-34,7,56
-35,7,56
-35,7,55
-35,7,55
-34,7,56
-35,7,55
-35,7,55
-34,7,55
-34,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-34,7,55
-34,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-34,7,55
-34,7,55
-35,7,55
-35,7,55
-34,7,55
-35,7,55
-35,7,55
-34,7,56
-35,8,56
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,56
-35,7,55
-36,7,55
-35,7,55
-34,7,56
-35,7,55
-35,7,55
-35,7,55
-34,7,56
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,8,55
-34,7,55
-35,7,55
-37,7,54
-36,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,54
-35,7,55
-35,7,55
-35,7,55
-36,7,55
-36,7,54
-35,6,55
-35,7,55
-35,7,55
-36,7,55
-35,7,55
-35,7,55
-36,7,55
-35,7,55
-36,7,55
-35,7,55
-36,7,54
-36,7,55
-35,7,55
-36,7,54
-35,7,55
-35,7,55
-36,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-36,7,55
-36,7,54
-36,7,55
-35,7,55
-35,7,55
-36,7,54
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-36,7,55
-35,7,55
-36,7,55
-36,7,55
-35,7,55
-36,7,55
-35,7,55
-35,7,55
-36,7,55
-36,7,55
-35,7,55
-35,7,55
-36,7,55
-35,7,55
-35,7,56
-35,7,55
-36,7,54
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-35,7,55
-36,7,54
-36,6,55
-35,7,55
-36,7,54
-36,7,54
-36,7,55
-35,7,55
-36,7,55
-36,7,55
-36,7,55
-35,7,55
-35,7,55
-36,7,55
-36,7,55
-35,7,55
-36,7,55
-36,7,54
-35,7,55
-35,7,55
-36,7,55
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-35,7,55
-36,7,55
-36,7,55
-36,7,55
-36,7,55
-36,7,55
-35,7,55
-36,7,55
-35,7,55
-35,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,55
-36,7,55
-35,7,55
-36,7,54
-36,7,54
-36,7,55
-35,7,55
-36,7,55
-36,7,55
-36,7,55
-35,7,55
-35,7,55
-37,7,54
-37,6,53
-36,6,54
-35,7,55
-35,7,55
-35,7,55
-35,7,56
-35,7,55
-35,6,55
-36,6,54
-36,7,55
-35,7,55
-36,7,55
-36,7,55
-35,7,55
-36,7,54
-36,6,54
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-35,7,55
-36,6,55
-35,6,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-35,7,55
-36,6,54
-37,7,54
-36,6,55
-36,7,55
-36,7,54
-36,7,55
-36,6,54
-36,7,55
-36,7,54
-37,7,54
-36,7,55
-35,7,55
-36,7,55
-36,7,55
-36,7,55
-36,6,54
-36,7,55
-37,6,54
-36,7,54
-35,7,55
-37,7,54
-37,6,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-37,7,54
-36,7,55
-36,7,54
-36,7,55
-37,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,54
-37,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,54
-37,7,54
-36,6,54
-36,7,54
-36,7,55
-36,7,54
-37,7,54
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-35,7,55
-36,7,55
-36,6,54
-36,6,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-37,7,54
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,54
-37,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,6,54
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,54
-37,7,55
-36,6,54
-36,7,55
-37,7,54
-36,7,55
-36,7,55
-36,7,54
-37,7,53
-36,6,55
-35,7,55
-36,7,55
-37,7,55
-35,6,54
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,6,54
-36,7,54
-37,7,54
-36,7,55
-36,7,55
-37,8,56
-37,7,54
-36,7,53
-36,7,54
-36,7,55
-36,7,55
-37,7,54
-36,7,54
-36,7,54
-36,7,54
-36,7,54
-37,7,54
-37,7,54
-36,7,54
-36,7,54
-36,7,55
-37,7,54
-36,6,55
-36,7,55
-36,7,53
-36,7,54
-37,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,6,54
-36,7,54
-36,7,54
-36,7,54
-36,7,54
-36,7,54
-37,7,54
-36,7,54
-36,7,55
-36,7,54
-37,6,54
-36,7,54
-36,7,54
-36,7,54
-37,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-37,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-37,7,54
-36,7,54
-36,7,54
-37,6,54
-36,7,55
-36,7,55
-36,7,54
-36,7,54
-36,6,54
-36,7,54
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-36,6,54
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-36,7,55
-36,7,55
-36,7,54
-36,6,54
-36,7,54
-36,7,54
-36,7,54
-36,7,55
-36,7,54
-36,7,54
-36,7,55
-36,7,55
-36,7,55
-36,7,55
-36,7,54
-37,6,53
-37,6,53
-36,7,54
-35,7,56
-36,6,54
-37,6,54
-38,7,54
-37,6,54
-37,6,54
-37,7,54
-37,7,54
-37,7,55
-36,7,53
-37,6,53
-37,7,54
-37,6,54
-37,6,55
-37,6,55
-36,7,55
-36,7,54
-37,7,55
-36,6,55
-36,6,54
-37,6,52
-37,7,53
-36,7,55
-35,7,55
-37,6,55
-37,7,54
-37,6,53
-37,6,54
-36,7,55
-37,6,54
-37,7,53
-37,7,54
-36,7,55
-37,7,54
-37,6,53
-38,6,53
-37,7,53
-37,7,54
-37,7,54
-37,6,54
-37,6,54
-37,6,54
-37,6,53
-38,7,53
-37,7,54
-37,7,54
-38,6,53
-38,6,54
-38,6,54
-37,6,53
-37,7,54
-38,6,53
-38,6,54
-37,6,54
-37,7,54
-38,6,54
-38,6,53
-37,6,54
-37,7,53
-38,7,53
-37,6,54
-37,6,54
-38,6,54
-38,7,54
-37,7,53
-37,7,54
-37,7,54
-37,7,54
-38,7,53
-37,7,54
-37,7,54
-37,7,54
-37,7,54
-37,7,54
-37,7,54
-37,7,53
-37,7,54
-37,6,54
-37,7,54
-38,7,54
-38,7,54
-37,6,54
-37,6,54
-38,7,53
-38,7,53
-38,6,54
-37,7,54
-37,7,54
-37,6,53
-38,6,53
-38,6,53
-37,6,54
-37,7,53
-38,6,54
-37,6,54
-37,7,54
-37,7,54
-37,6,53
-37,7,54
-37,6,54
-37,7,54
-38,6,53
-37,7,54
-37,7,54
-38,7,54
-38,6,54
-37,7,54
-37,6,54
-38,6,53
-38,6,53
-37,6,54
-37,7,54
-38,6,54
-37,6,54
-37,6,54
-37,7,54
-38,6,54
-37,7,54
-37,6,54
-37,6,54
-38,6,54
-38,7,53
-37,7,53
-38,6,54
-37,6,54
-37,6,53
-38,7,54
-37,6,54
-38,7,54
-38,7,54
-37,7,54
-37,6,54
-37,6,53
-37,7,54
-37,7,54
-37,6,54
-37,6,54
-37,6,54
-38,6,54
-37,7,54
-37,6,54
-37,7,54
-37,7,54
-37,6,54
-37,7,54
-37,7,54
-37,6,54
-37,7,54
-37,7,54
-37,6,54
-37,6,53
-37,7,53
-37,7,54
-37,7,53
-38,7,54
-38,6,53
-38,7,54
-37,7,54
-37,7,54
-38,7,53
-37,6,54
-37,7,54
-37,7,54
-37,7,53
-37,7,54
-37,7,54
-37,7,54
-37,7,53
-37,6,54
-37,7,54
-37,7,54
-38,7,53
-37,7,54
-37,6,54
-38,7,54
-37,6,54
-37,7,54
-38,6,53
-37,6,54
-37,7,54
-37,7,54
-37,7,53
-37,7,54
-38,7,54
-37,7,54
-37,7,53
-37,7,54
-37,6,54
-37,7,54
-37,6,53
-38,6,54
-37,7,54
-38,7,54
-37,7,54
-37,6,54
-38,6,54
-38,6,54
-38,6,54
-38,6,54
-37,7,54
-37,7,54
-38,6,53
-37,6,54
-37,7,54
-37,6,54
-37,6,54
-37,6,54
-37,6,54
-37,7,53
-38,6,54
-37,7,54
-37,6,54
-37,7,54
-37,7,54
-38,7,54
-37,7,54
-37,7,54
-38,6,53
-37,7,54
-37,7,54
-38,6,53
-38,6,54
-37,6,54
-37,7,54
-37,7,54
-38,6,54
-38,6,54
-38,6,54
-37,6,54
-38,6,54
-37,7,54
-37,7,54
-37,6,54
-38,6,53
-37,7,54
-37,7,54
-37,7,54
-37,6,53
-37,6,54
-38,6,54
-37,6,54
-37,7,54
-37,6,54
-38,7,54
-38,6,54
-38,6,54
-38,6,54
-37,6,53
-38,6,53
-38,6,53
-37,6,54
-37,6,54
-36,6,53
-38,6,53
-38,7,54
-36,7,55
-37,7,54
-38,6,53
-38,6,53
-37,7,54
-37,7,54
-37,7,54
-38,7,55
-37,7,54
-37,6,53
-38,6,54
-37,6,53
-38,7,53
-38,6,54
-38,6,54
-38,6,53
-38,6,53
-38,7,54
-38,6,53
-38,7,54
-38,6,53
-38,6,54
-38,6,53
-38,6,53
-38,6,53
-38,7,54
-38,6,54
-37,7,54
-38,6,53
-38,6,53
-37,6,54
-37,6,53
-37,6,53
-38,7,54
-37,6,54
-38,7,53
-37,6,54
-38,6,53
-38,7,54
-37,7,54
-38,6,53
-38,6,54
-38,6,53
-38,6,53
-38,6,52
-38,6,53
-38,7,54
-37,7,54
-38,6,53
-38,6,53
-37,7,54
-38,6,54
-37,7,54
-38,7,53
-38,6,53
-38,7,54
-37,7,54
-38,7,53
-38,7,54
-38,6,54
-38,7,54
-37,7,53
-38,7,53
-38,6,53
-38,6,54
-38,7,54
-38,6,53
-38,6,53
-38,6,53
-38,7,53
-38,7,54
-38,7,53
-38,6,53
-38,7,53
-38,7,53
-38,7,53
-38,7,54
-38,6,53
-38,6,53
-38,6,54
-38,6,53
-38,7,53
-38,7,54
-38,7,53
-38,7,53
-38,6,53
-38,6,53
-38,7,54
-38,6,53
-38,7,54
-38,6,53
-38,6,53
-38,7,53
-38,6,54
-37,6,54
-38,6,53
-38,7,53
-38,7,54
-37,7,54
-38,6,53
-38,6,53
-37,7,53
-37,7,53
-38,6,53
-38,6,53
-39,6,53
-38,6,54
-38,7,54
-38,7,54
-37,6,54
-38,7,53
-38,6,53
-37,6,53
-38,6,53
-38,7,54
-38,7,54
-38,6,53
-38,6,53
-37,7,53
-37,7,53
-38,6,52
-38,6,53
-38,6,54
-38,6,53
-38,6,53
-37,6,54
-38,6,53
-38,6,53
-39,6,52
-39,6,52
-38,6,53
-38,7,53
-38,6,54
-38,6,54
-38,6,53
-38,6,53
-38,7,53
-38,6,53
-39,6,52
-38,6,52
-38,7,53
-39,6,53
-38,6,53
-38,6,53
-38,6,53
-38,7,53
-39,6,53
-39,6,53
-39,7,52
-39,7,53
-39,6,54
-38,6,53
-38,6,53
-39,6,52
-39,6,52
-39,6,53
-39,6,52
-39,6,52
-38,6,52
-39,6,53
-39,6,52
-40,6,52
-40,6,52
-39,6,53
-38,6,53
-40,7,52
-39,6,53
-38,6,52
-39,6,51
-39,6,52
-39,6,54
-38,6,54
-39,6,53
-40,6,52
-41,6,52
-39,6,53
-39,6,51
-39,6,51
-40,6,52
-39,7,53
-39,7,54
-39,6,52
-41,5,51
-41,5,51
-39,6,52
-39,6,52
-39,6,53
-40,6,52
-40,6,52
-39,6,52
-40,5,51
-41,6,51
-40,6,51
-40,6,52
-40,6,52
-41,5,51
-41,6,51
-40,6,52
-40,6,52
-40,5,51
-41,5,51
-41,6,52
-40,6,52
-41,6,51
-41,5,51
-40,6,52
-41,6,52
-41,5,51
-41,6,51
-41,6,51
-40,6,52
-41,6,51
-41,6,51
-41,6,51
-40,6,51
-41,5,51
-41,6,51
-41,6,51
-41,6,52
-41,5,51
-41,6,51
-41,6,52
-41,6,52
-40,6,51
-41,6,51
-41,6,51
-40,6,52
-41,6,52
-40,6,51
-41,6,51
-40,6,51
-41,5,51
-41,6,51
-40,6,52
-41,6,51
-41,5,51
-41,6,52
-41,6,51
-41,6,52
-41,6,52
-40,6,52
-41,6,51
-41,5,51
-40,6,51
-41,6,51
-41,6,52
-41,6,51
-40,6,52
-41,6,51
-41,6,52
-40,6,51
-41,6,51
-41,6,51
-40,6,51
-41,6,52
-40,6,52
-41,5,51
-41,5,51
-41,6,51
-40,6,52
-41,5,51
-41,6,51
-41,6,51
-41,6,52
-40,6,52
-41,6,51
-41,5,52
-41,6,52
-41,6,51
-41,6,51
-41,6,51
-41,6,52
-41,6,52
-41,5,52
-41,5,51
-41,5,51
-40,6,52
-41,6,51
-41,6,51
-41,5,51
-41,5,51
-41,5,51
-40,5,51
-41,5,51
-41,6,51
-41,6,51
-41,6,51
-40,6,51
-41,5,51
-41,6,52
-41,6,52
-41,6,51
-40,6,52
-41,6,51
-41,5,51
-41,6,51
-40,6,51
-41,5,51
-41,5,51
-41,6,51
-40,6,51
-41,6,51
-41,6,51
-41,6,51
-40,5,51
-41,5,51
-41,6,51
-41,6,52
-41,5,51
-41,6,51
-41,6,51
-41,6,52
-41,5,52
-41,5,51
-41,6,50
-41,6,51
-41,5,52
-41,5,52
-41,5,51
-41,6,51
-41,6,51
-41,6,52
-41,5,52
-41,6,51
-40,6,51
-41,6,52
-41,6,52
-41,6,51
-41,5,51
-41,6,51
-41,6,51
-41,5,51
-41,6,51
-41,6,51
-41,6,51
-41,6,51
-41,5,52
-41,5,51
-40,6,51
-41,6,51
-41,6,51
-41,6,52
-40,5,52
-41,6,51
-41,6,51
-40,6,51
-41,5,51
-41,5,51
-40,6,51
-40,6,51
-40,5,52
-41,6,51
-41,6,51
-41,5,51
-41,6,51
-41,5,51
-40,5,51
-41,6,52
-41,6,51
-41,6,51
-41,5,51
-40,5,51
-40,5,51
-41,6,52
-41,6,52
-40,5,51
-41,5,51
-41,6,51
-40,5,51
-41,6,51
-41,6,51
-40,5,52
-40,5,52
-40,5,52
-41,5,51
-41,5,51
-41,6,51
-40,6,52
-40,6,52
-40,5,52
-40,6,51
-40,6,52
-40,5,52
-41,6,51
-41,5,51
-40,6,52
-40,5,53
-40,5,52
-41,5,51
-40,6,52
-41,5,51
-41,6,52
-41,6,51
-40,5,52
-40,5,52
-40,5,51
-42,6,51
-41,6,51
-40,5,54
-40,5,51
-41,6,50
-41,6,51
-40,5,52
-40,5,53
-41,5,50
-41,5,51
-40,6,51
-40,6,52
-41,6,51
-41,6,52
-41,5,52
-42,6,50
-42,6,51
-39,6,53
-41,6,52
-40,5,51
-41,6,52
-41,5,51
-40,5,52
-41,6,51
-41,5,51
-40,5,52
-40,5,52
-40,6,50
-40,6,51
-40,5,52
-41,5,52
-41,5,52
-42,5,50
-41,5,51
-40,5,52
-39,5,51
-40,6,53
-42,6,50
-38,5,52
-40,5,52
-41,6,51
-40,5,51
-39,5,53
-40,5,51
-42,6,51
-40,5,51
-41,5,52
-41,5,51
-40,6,52
-40,6,52
-41,5,51
-42,6,51
-41,5,51
-40,5,52
-40,6,52
-41,5,51
-41,5,51
-41,5,51
-40,5,52
-40,6,52
-41,5,50
-42,6,51
-40,6,52
-40,5,52
-41,5,52
-41,5,51
-41,5,51
-40,5,51
-41,6,51
-41,5,51
-41,5,51
-41,6,52
-40,5,52
-41,5,51
-41,5,51
-41,5,51
-40,5,52
-41,6,51
-41,5,51
-41,5,52
-41,5,51
-41,5,52
-41,5,51
-41,6,51
-40,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,6,52
-40,6,52
-41,6,51
-42,5,51
-41,5,51
-41,6,50
-42,5,51
-42,6,51
-41,5,51
-41,6,52
-42,5,51
-41,6,51
-41,5,51
-41,5,51
-41,6,51
-41,5,51
-41,6,51
-42,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,52
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-42,5,51
-41,5,51
-41,6,51
-41,5,51
-41,5,51
-42,5,51
-41,5,51
-41,5,52
-40,5,51
-41,5,50
-41,5,52
-41,5,52
-41,5,52
-42,5,51
-42,5,50
-41,5,52
-40,5,52
-42,5,50
-42,5,50
-41,5,51
-41,6,52
-42,6,51
-42,6,51
-41,5,51
-40,5,51
-42,6,51
-42,6,52
-39,5,52
-39,4,52
-42,5,51
-40,6,52
-40,6,52
-41,5,51
-40,5,51
-41,5,51
-41,6,51
-41,5,51
-40,5,51
-41,5,52
-40,6,52
-41,5,51
-41,5,51
-41,5,50
-40,5,50
-42,5,51
-42,5,52
-42,6,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-41,5,51
-42,6,50
-42,6,51
-41,6,52
-39,4,52
-40,5,51
-43,5,50
-44,5,49
-41,5,52
-40,5,53
-41,5,52
-41,5,51
-42,5,51
-41,5,51
-41,6,50
-41,6,51
-41,5,52
-41,5,52
-41,5,52
-41,5,50
-42,6,51
-41,5,52
-40,5,52
-42,5,51
-42,5,50
-41,5,51
-40,5,52
-41,5,51
-41,5,51
-42,5,51
